epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
116,1.4745583375930786,66.94711538461539,"tensor(4.3197e-11, device='cuda:0')",0.576023033285141,86.65,0.5821916534423828,86.09,7.068574212948169e-05,16,7069.104288339615,59.831859827041626,118765117440.0,1872,4084.57275390625,478884.34375
117,1.4946132199287414,62.98076923076923,"tensor(4.2937e-11, device='cuda:0')",0.5713604268550873,86.31,0.5720569450378418,86.34,7.024320641103812e-05,16,7128.982907533646,59.58467745780945,119780032512.0,1888,4084.34912109375,478826.78125
118,1.4808442984580994,65.86538461538461,"tensor(4.2774e-11, device='cuda:0')",0.5294158682346344,86.5,0.5381134582042694,85.98,6.979899910323626e-05,16,7189.055693864822,59.844497203826904,120794947584.0,1904,4084.171875,478770.1875
119,1.4706792799949646,72.11538461538461,"tensor(4.2468e-11, device='cuda:0')",0.5472182434558869,86.75,0.5504501848697663,86.42,6.935316891841316e-05,16,7249.2778577804565,59.99290227890015,121809862656.0,1920,4083.934326171875,478706.5625
120,1.4729478832244873,72.35576923076923,"tensor(4.2367e-11, device='cuda:0')",0.5607057679653168,86.87,0.5638796306610108,86.06,6.890576474687264e-05,16,7309.462252378464,59.95893406867981,122824777728.0,1936,4083.7412109375,478648.40625
121,1.4697470952033997,69.35096153846153,"tensor(4.1749e-11, device='cuda:0')",0.5064980447769165,87.38,0.510107453250885,86.58,6.845683565152391e-05,16,7369.650354862213,59.96265983581543,123839692800.0,1952,4083.58935546875,478602.1875
122,1.4551178669929505,72.11538461538461,"tensor(4.1677e-11, device='cuda:0')",0.5277212554454803,87.4,0.5357132178783417,86.55,6.800643086250122e-05,16,7429.928504943848,60.048726320266724,124854607872.0,1968,4083.44189453125,478555.875
123,1.435326194858551,71.875,"tensor(4.1624e-11, device='cuda:0')",0.5396511181354523,87.01,0.5473751506328582,86.29,6.755459977176533e-05,16,7490.114351987839,59.9611074924469,125869522944.0,1984,4083.3095703125,478507.84375
124,1.4570709372520447,63.46153846153846,"tensor(4.1017e-11, device='cuda:0')",0.5472675539493561,87.5,0.5553928146362305,86.28,6.710139192768697e-05,16,7550.183032035828,59.838810443878174,126884438016.0,2000,4083.0654296875,478448.40625
125,1.458651625919342,70.67307692307692,"tensor(4.0427e-11, device='cuda:0')",0.5339551789760589,86.42,0.5459837569713593,85.94,6.664685702961345e-05,16,7610.359260320663,59.884151458740234,127899353088.0,2016,4082.889404296875,478395.21875
126,1.4499640574455261,63.46153846153846,"tensor(4.0362e-11, device='cuda:0')",0.516337111234665,87.05,0.526903580379486,86.45,6.619104492241846e-05,16,7670.608461141586,59.98538088798523,128914268160.0,2032,4082.692626953125,478337.875
127,1.4614697002410888,72.59615384615384,"tensor(4.0381e-11, device='cuda:0')",0.5373453073501587,86.97,0.5455978555202484,86.41,6.573400559103614e-05,16,7730.8079199790955,59.96450400352478,129929183232.0,2048,4082.47021484375,478280.78125
128,1.4795046466827393,67.1875,"tensor(4.0308e-11, device='cuda:0')",0.5215635988235474,87.3,0.5273614687442779,86.72,6.527578915497952e-05,16,7791.019673347473,59.982704639434814,130944098304.0,2064,4082.222900390625,478220.5625
129,1.4624933738708497,68.38942307692308,"tensor(3.9263e-11, device='cuda:0')",0.5353339636325836,87.2,0.5414702125549317,86.76,6.481644586284443e-05,16,7851.168383359909,59.92029929161072,131959013376.0,2080,4082.034912109375,478163.8125
130,1.455586684513092,59.61538461538461,"tensor(3.9256e-11, device='cuda:0')",0.5494204458236694,86.81,0.5569561824321747,86.35,6.435602608679918e-05,16,7911.307117462158,59.91020345687866,132973928448.0,2096,4081.794921875,478103.65625
131,1.4536544410705567,71.03365384615384,"tensor(3.8774e-11, device='cuda:0')",0.5556242888450622,87.57,0.5605062222957611,87.14,6.389458031706068e-05,16,7971.262207746506,59.717424631118774,133988843520.0,2112,4081.541748046875,478040.71875
132,1.4464165271759033,67.1875,"tensor(3.9038e-11, device='cuda:0')",0.5410686022758484,87.29,0.5489124840259552,86.87,6.343215915635762e-05,16,8031.232064247131,59.664666175842285,135003758592.0,2128,4081.33447265625,477982.28125
133,1.4402203486442566,70.67307692307692,"tensor(3.8048e-11, device='cuda:0')",0.5275227807044983,87.25,0.5308720674037933,86.7,6.296881331438125e-05,16,8091.154520988464,59.6698055267334,136018673664.0,2144,4081.13037109375,477926.75
134,1.4179173733711243,71.7548076923077,"tensor(3.7902e-11, device='cuda:0')",0.5169244502067566,87.59,0.5251451828479767,86.93,6.250459360222461e-05,16,8151.155693292618,59.77265381813049,137033588736.0,2160,4081.023681640625,477885.5625
135,1.450437373638153,73.67788461538461,"tensor(3.7834e-11, device='cuda:0')",0.5295920749664307,87.38,0.5341472014904022,86.67,6.20395509268104e-05,16,8211.190846920013,59.80416226387024,138048503808.0,2176,4080.8505859375,477835.34375
136,1.4474768433570862,66.58653846153847,"tensor(3.7722e-11, device='cuda:0')",0.525039306640625,86.96,0.5334759183883667,86.32,6.157373628530854e-05,16,8271.169677257538,59.747902154922485,139063418880.0,2192,4080.66796875,477786.40625
137,1.44317040309906,73.5576923076923,"tensor(3.6908e-11, device='cuda:0')",0.5124370254516601,87.6,0.5235019457340241,86.97,6.110720075954371e-05,16,8331.220321655273,59.77914047241211,140078333952.0,2208,4080.485595703125,477735.59375
138,1.421143520641327,74.03846153846153,"tensor(3.7227e-11, device='cuda:0')",0.49351485424041747,87.42,0.5045096448898315,86.76,6.06399955103937e-05,16,8391.358528614044,59.91051959991455,141093249024.0,2224,4080.332763671875,477687.3125
139,1.4513858263969421,68.50961538461539,"tensor(3.6566e-11, device='cuda:0')",0.5387497029781342,87.66,0.5473318843841553,87.0,6.0172171772179006e-05,16,8451.578582048416,59.917893171310425,142108164096.0,2240,4080.13818359375,477634.09375
140,1.4238552812576295,64.0625,"tensor(3.6165e-11, device='cuda:0')",0.5180332100391388,87.45,0.5221611555099487,87.24,5.970378084704442e-05,16,8511.854635238647,60.0408194065094,143123079168.0,2256,4079.9228515625,477574.875
141,1.4559711833953857,67.90865384615384,"tensor(3.6116e-11, device='cuda:0')",0.5315998274803162,87.44,0.5419277594566345,86.79,5.923487409933316e-05,16,8572.071452617645,59.98449444770813,144137994240.0,2272,4079.700439453125,477520.15625
142,1.4379446319580078,70.79326923076923,"tensor(3.5995e-11, device='cuda:0')",0.5140211222648621,87.44,0.523174610376358,86.66,5.8765502949954203e-05,16,8632.286881446838,59.98690366744995,145152909312.0,2288,4079.44775390625,477461.125
143,1.474563241958618,71.51442307692308,"tensor(3.5415e-11, device='cuda:0')",0.4883422954559326,88.04,0.49570401878356934,87.32,5.8295718870743426e-05,16,8692.588881492615,60.06654500961304,146167824384.0,2304,4079.219970703125,477405.53125
144,1.4293910222053527,72.59615384615384,"tensor(3.5106e-11, device='cuda:0')",0.4958251214027405,88.04,0.5050075211524964,87.11,5.782557337881911e-05,16,8752.80950331688,59.98468375205994,147182739456.0,2320,4079.006591796875,477346.71875
145,1.4195177965164185,65.26442307692308,"tensor(3.5006e-11, device='cuda:0')",0.49661966037750244,88.18,0.5079198153495789,87.23,5.735511803093248e-05,16,8813.034975767136,59.989386558532715,148197654528.0,2336,4078.784912109375,477284.75
146,1.4574645626068115,77.40384615384616,"tensor(3.4591e-11, device='cuda:0')",0.4888798405647278,88.17,0.5004989599704742,87.54,5.6884404417813995e-05,16,8873.167836904526,59.90048909187317,149212569600.0,2352,4078.4697265625,477213.15625
147,1.448230447769165,69.95192307692308,"tensor(3.4136e-11, device='cuda:0')",0.5173713279724121,87.79,0.5251161148548126,86.96,5.6413484158515766e-05,16,8933.351522445679,59.879671812057495,150227484672.0,2368,4078.292724609375,477163.03125
148,1.4323061597824096,68.75,"tensor(3.3861e-11, device='cuda:0')",0.5221625803470612,87.47,0.5368455542564392,86.8,5.594240889475107e-05,16,8993.544550180435,59.961331844329834,151242399744.0,2384,4078.09912109375,477113.0625
149,1.423689454460144,72.83653846153847,"tensor(3.3721e-11, device='cuda:0')",0.49858114433288575,88.32,0.5094121979236603,87.87,5.547123028523106e-05,16,9053.769837617874,59.99550414085388,152257314816.0,2400,4077.94921875,477068.5
150,2.0407810720443726,30.16826923076923,"tensor(5.2507e-11, device='cuda:0')",1.5528083333969116,46.25,1.5572270675659179,46.35,5.5e-05,16,9114.12822508812,60.13052201271057,153272229888.0,2416,4078.0263671875,477039.71875
151,1.941691557121277,36.77884615384615,"tensor(5.0754e-11, device='cuda:0')",1.4496345640182495,51.75,1.447755346107483,51.73,5.452876971476894e-05,16,9174.480223417282,60.12744092941284,154287144960.0,2432,4077.362060546875,476948.84375
152,1.8900739152908326,40.38461538461539,"tensor(5.0328e-11, device='cuda:0')",1.3379414125442506,55.59,1.3395495292663575,55.18,5.405759110524895e-05,16,9234.882971048355,60.14713931083679,155302060032.0,2448,4076.76416015625,476862.3125
153,1.868063279724121,40.14423076923077,"tensor(4.9038e-11, device='cuda:0')",1.303464037513733,56.95,1.3038285106658936,56.53,5.358651584148423e-05,16,9295.276909828186,60.16263389587402,156316975104.0,2464,4076.1943359375,476773.5
154,1.8543580741882324,45.3125,"tensor(4.7237e-11, device='cuda:0')",1.2558153718948364,58.49,1.249213973236084,58.87,5.3115595582186016e-05,16,9355.606975078583,60.096020221710205,157331890176.0,2480,4075.653564453125,476685.03125
155,1.8289099622726441,43.75,"tensor(4.6756e-11, device='cuda:0')",1.2101144222259521,60.47,1.2075074010848998,60.5,5.264488196906753e-05,16,9415.93221449852,60.02937602996826,158346805248.0,2496,4075.1240234375,476600.0
156,1.8086189603805543,48.67788461538461,"tensor(4.5837e-11, device='cuda:0')",1.1668060320854188,62.04,1.167837547492981,62.11,5.217442662118091e-05,16,9476.311100959778,60.148672580718994,159361720320.0,2512,4074.65771484375,476521.125
157,1.8045280015945435,49.27884615384615,"tensor(4.4887e-11, device='cuda:0')",1.1130943871498107,63.47,1.111928639602661,63.88,5.1704281129256584e-05,16,9536.632439136505,60.090455770492554,160376635392.0,2528,4074.186279296875,476437.71875
158,1.7836414510726928,45.55288461538461,"tensor(4.4918e-11, device='cuda:0')",1.0901279991149901,65.74,1.0899621671676636,66.01,5.12344970500458e-05,16,9596.896166086197,60.02976059913635,161391550464.0,2544,4073.74755859375,476358.71875
159,1.7742222095489502,46.875,"tensor(4.3740e-11, device='cuda:0')",1.068921388912201,67.37,1.0707910997390746,67.35,5.076512590066686e-05,16,9657.254879951477,60.12831163406372,162406465536.0,2560,4073.264892578125,476275.4375
160,1.7463248481750488,45.3125,"tensor(4.3367e-11, device='cuda:0')",1.0365673285484314,67.31,1.035674489593506,67.3,5.0296219152955604e-05,16,9717.211410522461,59.72402620315552,163421380608.0,2576,4072.9208984375,476215.28125
161,1.7430057878494263,56.25,"tensor(4.2881e-11, device='cuda:0')",1.0126163392066956,69.46,1.0120710668563844,69.39,4.982782822782101e-05,16,9777.112894296646,59.670443534851074,164436295680.0,2592,4072.561767578125,476150.0625
162,1.7184408046722413,55.40865384615385,"tensor(4.2297e-11, device='cuda:0')",1.0118816180229186,68.56,1.0065154022216798,69.04,4.9360004489606314e-05,16,9836.97769355774,59.6283757686615,165451210752.0,2608,4072.21923828125,476086.90625
163,1.715706400489807,53.48557692307692,"tensor(4.1558e-11, device='cuda:0')",0.9757252209663391,69.62,0.9728882225036621,70.55,4.889279924045631e-05,16,9897.0123026371,59.72892212867737,166466125824.0,2624,4071.826904296875,476019.53125
164,1.7366362037658691,45.79326923076923,"tensor(4.0527e-11, device='cuda:0')",0.9710068237304688,71.03,0.9670567111968994,71.09,4.8426263714691496e-05,16,9957.264714479446,60.026211977005005,167481040896.0,2640,4071.437255859375,475948.90625
165,1.7105106733322144,50.48076923076923,"tensor(4.0344e-11, device='cuda:0')",0.9553943206787109,69.71,0.9549039616584778,70.41,4.7960449073189627e-05,16,10017.434502601624,59.94227385520935,168495955968.0,2656,4071.087646484375,475882.5625
166,1.7139252431869507,50.24038461538461,"tensor(3.9185e-11, device='cuda:0')",0.9497445761680603,71.46,0.947162756729126,71.5,4.7495406397775396e-05,16,10077.638774633408,59.97109532356262,169510871040.0,2672,4070.72802734375,475814.0
167,1.7161618993759156,56.12980769230769,"tensor(3.8776e-11, device='cuda:0')",0.9124769962310791,72.34,0.9069460910797119,72.36,4.703118668561876e-05,16,10137.841350078583,59.96705484390259,170525786112.0,2688,4070.324951171875,475743.15625
168,1.6791797170639038,54.92788461538461,"tensor(3.8758e-11, device='cuda:0')",0.9120552353858947,72.22,0.9059059176445007,73.6,4.65678408436424e-05,16,10198.040835380554,59.9606831073761,171540701184.0,2704,4069.97314453125,475675.4375
169,1.7016443340301515,55.76923076923077,"tensor(3.8179e-11, device='cuda:0')",0.8860774979591369,72.89,0.881611190700531,72.91,4.610541968293932e-05,16,10258.2074136734,59.91728687286377,172555616256.0,2720,4069.57666015625,475601.875
170,1.6724726198196411,54.92788461538461,"tensor(3.7677e-11, device='cuda:0')",0.8832390151023864,73.81,0.8784579154968262,73.73,4.564397391320083e-05,16,10318.381012916565,59.94757294654846,173570531328.0,2736,4069.22314453125,475530.84375
171,1.6953888803482056,49.39903846153846,"tensor(3.6693e-11, device='cuda:0')",0.8753522878646851,74.07,0.8698623518943787,74.59,4.5183554137155586e-05,16,10378.4966506958,59.88501739501953,174585446400.0,2752,4068.819580078125,475458.15625
172,1.668567366218567,55.88942307692308,"tensor(3.6039e-11, device='cuda:0')",0.8678208116531372,74.01,0.8633747511863709,75.13,4.47242108450205e-05,16,10438.658598661423,59.85587430000305,175600361472.0,2768,4068.46044921875,475388.75
173,1.6739128282546998,59.49519230769231,"tensor(3.6463e-11, device='cuda:0')",0.8744253338813782,73.71,0.8708329871177674,73.96,4.426599440896387e-05,16,10498.834671735764,59.94357657432556,176615276544.0,2784,4068.142333984375,475327.28125
174,1.6620315145492555,57.8125,"tensor(3.5813e-11, device='cuda:0')",0.8549670774459839,75.19,0.8532318588256836,75.44,4.380895507758154e-05,16,10559.0364215374,59.95993113517761,177630191616.0,2800,4067.837646484375,475266.625
175,1.6671238712310792,54.92788461538461,"tensor(3.5050e-11, device='cuda:0')",0.8538532386779785,75.1,0.8513941019058228,75.94,4.335314297038657e-05,16,10619.278410434723,59.992751598358154,178645106688.0,2816,4067.534912109375,475206.28125
176,1.6564496450424195,57.45192307692308,"tensor(3.4557e-11, device='cuda:0')",0.817521313381195,75.26,0.8120330825805664,76.31,4.289860807231306e-05,16,10679.547988414764,60.0342161655426,179660021760.0,2832,4067.238037109375,475146.8125
177,1.6526174213409424,65.625,"tensor(3.4189e-11, device='cuda:0')",0.8167819529533387,76.65,0.813987220287323,76.5,4.244540022823468e-05,16,10739.8643014431,60.078200578689575,180674936832.0,2848,4066.90673828125,475084.59375
178,1.6443437643051146,58.65384615384615,"tensor(3.4086e-11, device='cuda:0')",0.8167546132087707,76.09,0.8079535167694092,76.76,4.199356913749877e-05,16,10800.230656862259,60.1309494972229,181689851904.0,2864,4066.57763671875,475020.9375
179,1.6501112253189087,61.77884615384615,"tensor(3.3173e-11, device='cuda:0')",0.819998720741272,76.89,0.8193633619308471,76.7,4.1543164348476104e-05,16,10860.48789358139,60.026044607162476,182704766976.0,2880,4066.25244140625,474957.6875
180,1.6479454980850219,54.80769230769231,"tensor(3.3031e-11, device='cuda:0')",0.8027835682868958,76.64,0.798436617565155,76.64,4.109423525312737e-05,16,10920.800369501114,60.012073278427124,183719682048.0,2896,4065.91943359375,474891.875
181,1.6367557189941406,61.17788461538461,"tensor(3.2195e-11, device='cuda:0')",0.812115772151947,76.52,0.8082024240493775,76.69,4.0646831081586854e-05,16,10981.008476495743,59.96661996841431,184734597120.0,2912,4065.595703125,474830.78125
182,1.6318608728408814,59.25480769230769,"tensor(3.1843e-11, device='cuda:0')",0.7709470184326171,77.17,0.7719280920028686,77.16,4.020100089676376e-05,16,11041.097552061081,59.853121280670166,185749512192.0,2928,4065.267578125,474766.5
183,1.6345687206268311,54.32692307692308,"tensor(3.1751e-11, device='cuda:0')",0.7743942213058471,77.66,0.7711840355873107,77.9,3.975679358896189e-05,16,11100.997045516968,59.65199160575867,186764427264.0,2944,4064.91455078125,474700.25
184,1.631125104522705,54.44711538461539,"tensor(3.1337e-11, device='cuda:0')",0.783085286617279,77.42,0.7847407933235169,77.31,3.9314257870518325e-05,16,11160.907735586166,59.67998147010803,187779342336.0,2960,4064.579833984375,474635.375
185,1.618676756286621,55.76923076923077,"tensor(3.0766e-11, device='cuda:0')",0.7613461698532105,77.74,0.7603552233695984,77.72,3.88734422704615e-05,16,11220.888781547546,59.748990058898926,188794257408.0,2976,4064.233154296875,474568.59375
186,1.6079429508209229,62.25961538461539,"tensor(3.0514e-11, device='cuda:0')",0.7491360015869141,78.85,0.7483344908714294,78.85,3.8434395129189505e-05,16,11281.026375055313,59.90277075767517,189809172480.0,2992,4063.974609375,474517.75
187,1.6184714529037476,53.00480769230769,"tensor(3.0255e-11, device='cuda:0')",0.7692807610511779,78.36,0.7720228829383851,78.24,3.799716459316898e-05,16,11341.2322909832,59.871997356414795,190824087552.0,3008,4063.7021484375,474465.9375
188,1.6121428805351257,57.45192307692308,"tensor(2.9747e-11, device='cuda:0')",0.7805675783157349,77.95,0.7771030913352966,78.17,3.756179860965537e-05,16,11401.406777381897,59.93741226196289,191839002624.0,3024,4063.442138671875,474413.59375
189,1.6123792415618896,60.21634615384615,"tensor(2.9390e-11, device='cuda:0')",0.7610469101905822,78.54,0.759288893699646,78.55,3.7128344921434866e-05,16,11461.441429138184,59.78823971748352,192853917696.0,3040,4063.182373046875,474363.1875
190,1.6103922672271729,58.65384615384615,"tensor(2.9082e-11, device='cuda:0')",0.7389438070297242,78.47,0.7360960348129273,78.29,3.669685106158899e-05,16,11521.392237663269,59.716785192489624,193868832768.0,3056,4062.9033203125,474309.3125
191,1.6139321058273315,56.25,"tensor(2.8814e-11, device='cuda:0')",0.7417561226844788,78.32,0.7418830096244812,78.11,3.6267364348281956e-05,16,11581.564924955368,59.929837465286255,194883747840.0,3072,4062.61474609375,474256.5
192,1.5936261920928956,57.93269230769231,"tensor(2.8433e-11, device='cuda:0')",0.7389251111984253,79.44,0.740286808013916,79.32,3.583993187957173e-05,16,11641.488980293274,59.68182706832886,195898662912.0,3088,4062.33935546875,474202.65625
193,1.5984125331878662,62.13942307692308,"tensor(2.7972e-11, device='cuda:0')",0.7286279232025147,79.5,0.7256500920295715,79.54,3.541460052824527e-05,16,11701.546268224716,59.8165922164917,196913577984.0,3104,4062.047607421875,474147.5
194,1.5850208896636964,58.65384615384615,"tensor(2.7394e-11, device='cuda:0')",0.7186256271839142,79.74,0.7133296909332275,79.93,3.4991416936678275e-05,16,11761.73173546791,59.95343518257141,197928493056.0,3120,4061.77734375,474091.90625
195,1.5949787132263185,57.69230769230769,"tensor(2.7355e-11, device='cuda:0')",0.728310559463501,79.5,0.7316127195358276,79.45,3.45704275117204e-05,16,11821.57816028595,59.58384823799133,198943408128.0,3136,4061.500244140625,474036.53125
196,1.5984823741912841,58.53365384615385,"tensor(2.7201e-11, device='cuda:0')",0.7368955118179321,79.63,0.7332826412200928,79.55,3.415167841960624e-05,16,11881.480545043945,59.66585373878479,199958323200.0,3152,4061.201171875,473979.25
197,1.600288076019287,59.73557692307692,"tensor(2.6669e-11, device='cuda:0')",0.7244143042564392,80.04,0.7233695528030396,80.25,3.3735215580892576e-05,16,11941.506071805954,59.777300119400024,200973238272.0,3168,4060.888427734375,473920.09375
198,1.596645782661438,59.73557692307692,"tensor(2.6132e-11, device='cuda:0')",0.7180076503753662,80.42,0.7152615225791931,79.95,3.3321084665422807e-05,16,12001.651572942734,59.91088533401489,201988153344.0,3184,4060.581298828125,473861.59375
199,1.589464954853058,57.09134615384615,"tensor(2.5821e-11, device='cuda:0')",0.7130617848396301,80.49,0.713582013130188,80.38,3.2909331087318666e-05,16,12061.954476594925,60.05873990058899,203003068416.0,3200,4060.2626953125,473801.96875
200,1.5919425090789794,68.14903846153847,"tensor(2.5455e-11, device='cuda:0')",0.721022616815567,80.22,0.7201842891693115,79.97,3.249999999999999e-05,16,12121.845201015472,59.64871311187744,204017983488.0,3216,4060.03564453125,473756.96875
201,1.5912510509490967,56.49038461538461,"tensor(2.5306e-11, device='cuda:0')",0.6897513165950775,80.32,0.6854844265937805,80.23,3.209313629123329e-05,16,12182.0458111763,59.954498052597046,205032898560.0,3232,4059.7978515625,473710.625
202,1.56264545545578,59.61538461538461,"tensor(2.4851e-11, device='cuda:0')",0.7160542546272278,79.8,0.711766990184784,80.13,3.168878457820915e-05,16,12242.275968074799,59.978949308395386,206047813632.0,3248,4059.566162109375,473664.1875
203,1.5921503235816956,65.7451923076923,"tensor(2.4338e-11, device='cuda:0')",0.7006330354213715,80.97,0.7004200036048889,80.69,3.128698920264951e-05,16,12302.48373556137,59.96987700462341,207062728704.0,3264,4059.31787109375,473615.0
204,1.6075974100112915,58.29326923076923,"tensor(2.4122e-11, device='cuda:0')",0.7080966994285584,80.65,0.7056914378166199,80.39,3.088779422594516e-05,16,12362.659548044205,59.93510103225708,208077643776.0,3280,4059.04833984375,473565.1875
205,1.5925957235336303,65.02403846153847,"tensor(2.3960e-11, device='cuda:0')",0.7163965588569641,81.07,0.715268053150177,81.25,3.04912434243238e-05,16,12423.15161561966,60.249011754989624,209092558848.0,3296,4058.7822265625,473513.6875
206,1.5859340668678283,58.05288461538461,"tensor(2.3233e-11, device='cuda:0')",0.6861177206039428,81.1,0.6823415532112121,81.48,3.0097380284049524e-05,16,12483.328655719757,59.93710780143738,210107473920.0,3312,4058.538818359375,473464.84375
207,1.5777326354026795,51.32211538461539,"tensor(2.3268e-11, device='cuda:0')",0.6925157489776611,81.13,0.6928718925476074,81.15,2.9706247996654133e-05,16,12543.516751766205,59.94343423843384,211122388992.0,3328,4058.296630859375,473414.90625
208,1.5875345019340514,57.69230769230769,"tensor(2.2724e-11, device='cuda:0')",0.6844655856609344,81.27,0.6857617181777954,81.32,2.9317889454200577e-05,16,12603.735936880112,59.952332973480225,212137304064.0,3344,4058.031005859375,473362.5625
209,1.5952400890350342,59.73557692307692,"tensor(2.2588e-11, device='cuda:0')",0.6904768202781677,81.25,0.6948397203445434,81.22,2.893234724457945e-05,16,12664.13807106018,60.16702580451965,213152219136.0,3360,4057.74951171875,473309.53125
210,1.5722121745109559,58.17307692307692,"tensor(2.2457e-11, device='cuda:0')",0.6900265161514282,81.28,0.691887720489502,81.14,2.8549663646838717e-05,16,12724.520132780075,60.14703416824341,214167134208.0,3376,4057.469970703125,473255.6875
211,1.5641169830322266,61.89903846153846,"tensor(2.1810e-11, device='cuda:0')",0.6794665285110474,81.69,0.6750007665634156,81.89,2.8169880626547284e-05,16,12784.87407708168,60.1227011680603,215182049280.0,3392,4057.201171875,473203.125
212,1.5693469791412353,65.7451923076923,"tensor(2.1619e-11, device='cuda:0')",0.6579657292366028,81.59,0.657965860748291,81.41,2.7793039831193136e-05,16,12845.220491886139,60.10559320449829,216196964352.0,3408,4056.934814453125,473152.78125
213,1.5515014483451843,59.49519230769231,"tensor(2.1406e-11, device='cuda:0')",0.6658740556240081,81.86,0.6672068004608154,81.77,2.741918258561607e-05,16,12905.550471067429,60.0964457988739,217211879424.0,3424,4056.680419921875,473101.90625
214,1.5759344234466552,60.45673076923077,"tensor(2.1203e-11, device='cuda:0')",0.6690645765304566,81.56,0.6681424416542053,81.52,2.7048349887476037e-05,16,12965.94346666336,60.09059166908264,218226794496.0,3440,4056.390380859375,473048.09375
215,1.5690557365417481,60.21634615384615,"tensor(2.0816e-11, device='cuda:0')",0.6778753174304962,81.52,0.6789581158638001,81.22,2.6680582402757323e-05,16,13026.334691762924,60.15010118484497,219241709568.0,3456,4056.211669921875,473012.25
216,1.5619316190719605,60.81730769230769,"tensor(2.0532e-11, device='cuda:0')",0.6654456531524658,81.58,0.6631070495605469,81.66,2.631592046130896e-05,16,13086.730758666992,60.149219274520874,220256624640.0,3472,4056.029541015625,472974.75
217,1.5677121759414674,64.30288461538461,"tensor(2.0274e-11, device='cuda:0')",0.6562513293266297,81.6,0.6573297807693481,81.68,2.5954404052422233e-05,16,13147.082346916199,60.1175217628479,221271539712.0,3488,4055.858642578125,472939.0625
218,1.569654524230957,64.0625,"tensor(2.0139e-11, device='cuda:0')",0.655315306186676,82.08,0.6562926732063293,81.81,2.5596072820445268e-05,16,13207.424359560013,60.104575395584106,222286454784.0,3504,4055.671630859375,472901.6875
219,1.5647231386184692,61.77884615384615,"tensor(1.9629e-11, device='cuda:0')",0.6618668764591217,82.04,0.6602753747940063,82.35,2.524096606043566e-05,16,13267.751918077469,60.08926606178284,223301369856.0,3520,4055.479736328125,472863.9375
220,1.5303817317962647,64.42307692307692,"tensor(1.9482e-11, device='cuda:0')",0.6608656975269318,82.15,0.6597955552101136,82.14,2.488912271385138e-05,16,13328.160874843597,60.1666202545166,224316284928.0,3536,4055.30908203125,472828.28125
221,1.547749806880951,62.86057692307692,"tensor(1.9250e-11, device='cuda:0')",0.647945706987381,81.98,0.6457846303939819,81.89,2.4540581364280276e-05,16,13388.52586054802,60.12021231651306,225331200000.0,3552,4055.10205078125,472786.5625
222,1.557175866794586,70.07211538461539,"tensor(1.8811e-11, device='cuda:0')",0.6620003253936767,82.0,0.661822113609314,82.21,2.4195380233209008e-05,16,13448.845415115356,60.07794523239136,226346115072.0,3568,4054.88916015625,472747.25
223,1.5658165514945983,55.64903846153846,"tensor(1.8567e-11, device='cuda:0')",0.6588009663105011,82.05,0.6596597372055054,81.66,2.38535571758317e-05,16,13509.09548664093,59.95075535774231,227361030144.0,3584,4054.69140625,472708.5
224,1.5557689725875854,61.89903846153846,"tensor(1.8309e-11, device='cuda:0')",0.6661069193363189,82.27,0.667362100982666,82.25,2.3515149676898552e-05,16,13569.268920660019,59.93587017059326,228375945216.0,3600,4054.48046875,472668.28125
225,1.5525417742729186,61.89903846153846,"tensor(1.8059e-11, device='cuda:0')",0.655021268749237,82.55,0.6578233777046204,82.55,2.3180194846605367e-05,16,13629.426682472229,59.91355013847351,229390860288.0,3616,4054.28076171875,472628.21875
226,1.53917194480896,58.05288461538461,"tensor(1.7935e-11, device='cuda:0')",0.6510370269775391,82.19,0.6532423315048218,82.31,2.284872941652386e-05,16,13689.350025892258,59.69127917289734,230405775360.0,3632,4054.07666015625,472586.34375
227,1.5393237424850463,69.23076923076923,"tensor(1.7614e-11, device='cuda:0')",0.6484531810760498,82.0,0.6520161714553833,81.75,2.2520789735573704e-05,16,13749.327336549759,59.7350287437439,231420690432.0,3648,4053.864990234375,472544.84375
228,1.5385011170387268,58.89423076923077,"tensor(1.7232e-11, device='cuda:0')",0.6366712309360504,82.47,0.6416370515823364,82.04,2.2196411766036492e-05,16,13809.409394025803,59.84355425834656,232435605504.0,3664,4053.638671875,472500.90625
229,1.5473045830726624,60.09615384615385,"tensor(1.7021e-11, device='cuda:0')",0.6715081805706025,81.96,0.6725056854248047,81.88,2.1875631079611972e-05,16,13869.551476478577,59.907848834991455,233450520576.0,3680,4053.404296875,472457.5
230,1.56546490650177,68.26923076923077,"tensor(1.6658e-11, device='cuda:0')",0.6433235072612763,82.47,0.6453739285469056,82.32,2.1558482853517253e-05,16,13929.728009700775,59.93392777442932,234465435648.0,3696,4053.172119140625,472413.5625
231,1.5495576865196228,62.13942307692308,"tensor(1.6645e-11, device='cuda:0')",0.6363677238941192,83.01,0.6395590096473693,82.62,2.124500186662932e-05,16,13989.793680667877,59.82954525947571,235480350720.0,3712,4052.94921875,472370.21875
