epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
116,1.5045743376731873,66.82692307692308,"tensor(6.5176e-11, device='cuda:0')",0.5463966045379639,85.51,0.5527301255226136,85.21,8.603287946810515e-05,12,5867.941132068634,49.69724416732788,89078851584.0,1404,3082.678466796875,361893.0
117,1.4868374908447266,64.66346153846153,"tensor(6.5161e-11, device='cuda:0')",0.5664409414768219,85.19,0.5731696234226227,85.1,8.5804619766791e-05,12,5917.572030544281,49.45862436294556,89840037888.0,1416,3082.72314453125,361878.65625
118,1.5157422831535339,69.11057692307692,"tensor(6.4735e-11, device='cuda:0')",0.5609720567703247,85.44,0.5694249263763428,84.9,8.557485869176825e-05,12,5967.215260982513,49.464415311813354,90601224192.0,1428,3082.67041015625,361853.21875
119,1.4987198829650878,70.3125,"tensor(6.5005e-11, device='cuda:0')",0.5735967813014984,85.52,0.574402481508255,85.9,8.534360744126755e-05,12,6017.143630981445,49.68460392951965,91362410496.0,1440,3082.612548828125,361830.9375
120,1.4986233973503114,73.91826923076923,"tensor(6.4659e-11, device='cuda:0')",0.5720389533042908,85.45,0.5784362790107727,84.94,8.511087728614862e-05,12,6067.108138561249,49.7879159450531,92123596800.0,1452,3082.59130859375,361805.9375
121,1.5024605324745177,72.23557692307692,"tensor(6.4291e-11, device='cuda:0')",0.5575306184768677,85.78,0.5650051155090332,85.14,8.487667956935087e-05,12,6117.028084516525,49.73357152938843,92884783104.0,1464,3082.58056640625,361785.15625
122,1.4938253122329712,64.78365384615384,"tensor(6.4129e-11, device='cuda:0')",0.5567047799110413,86.0,0.5646117896080017,85.81,8.464102570534063e-05,12,6166.916519165039,49.71361994743347,93645969408.0,1476,3082.529296875,361757.21875
123,1.4772718303680419,64.42307692307692,"tensor(6.3722e-11, device='cuda:0')",0.5609795384407044,86.07,0.5690196584701538,85.88,8.440392717955476e-05,12,6216.805688619614,49.71176552772522,94407155712.0,1488,3082.52392578125,361733.53125
124,1.5001626717567444,69.59134615384616,"tensor(6.3548e-11, device='cuda:0')",0.5298474223613739,86.08,0.5343244134902954,85.87,8.416539554784089e-05,12,6266.78250336647,49.78221869468689,95168342016.0,1500,3082.523193359375,361712.1875
125,1.4959102169036864,62.62019230769231,"tensor(6.3983e-11, device='cuda:0')",0.5258235641002655,86.04,0.5336510767936706,85.95,8.392544243589428e-05,12,6316.775120019913,49.814016819000244,95929528320.0,1512,3082.48974609375,361685.59375
126,1.4935278471946716,69.59134615384616,"tensor(6.2974e-11, device='cuda:0')",0.5414550860881805,86.44,0.5512931811809539,86.02,8.368407953869104e-05,12,6366.543059587479,49.57362341880798,96690714624.0,1524,3082.42724609375,361654.5
127,1.478650285434723,56.97115384615385,"tensor(6.3130e-11, device='cuda:0')",0.5605248110771179,86.08,0.5655941184043884,85.68,8.34413186199183e-05,12,6416.5440282821655,49.81612777709961,97451900928.0,1536,3082.414794921875,361628.1875
128,1.4653476463317872,66.70673076923077,"tensor(6.3153e-11, device='cuda:0')",0.5524983642101288,86.2,0.5653827208995819,85.21,8.319717151140073e-05,12,6466.515018701553,49.795148611068726,98213087232.0,1548,3082.39501953125,361601.84375
129,1.4818280553817749,65.86538461538461,"tensor(6.2834e-11, device='cuda:0')",0.5698082328796387,85.3,0.57962144780159,84.79,8.295165011252398e-05,12,6516.561890363693,49.85736560821533,98974273536.0,1560,3082.37353515625,361578.84375
130,1.4859754373550416,68.38942307692308,"tensor(6.2522e-11, device='cuda:0')",0.55669517993927,86.07,0.5650075047969818,86.16,8.270476638965462e-05,12,6566.445360898972,49.683499813079834,99735459840.0,1572,3082.2978515625,361545.34375
131,1.463362078666687,62.98076923076923,"tensor(6.2048e-11, device='cuda:0')",0.5531551931381226,86.41,0.5539404095172882,86.1,8.245653237555705e-05,12,6616.206858634949,49.59046983718872,100496646144.0,1584,3082.255859375,361514.625
132,1.488784850025177,64.0625,"tensor(6.1603e-11, device='cuda:0')",0.5449180630683899,86.37,0.5517545390129089,85.89,8.220696016880687e-05,12,6665.988938570023,49.60610055923462,101257832448.0,1596,3082.166748046875,361483.53125
133,1.4804561461448669,69.95192307692308,"tensor(6.1585e-11, device='cuda:0')",0.5730750953197479,85.75,0.5783120100021363,85.61,8.195606193320136e-05,12,6715.688977479935,49.514843702316284,102019018752.0,1608,3082.135009765625,361456.71875
134,1.4918230792045593,70.3125,"tensor(6.1397e-11, device='cuda:0')",0.5453163296222687,86.59,0.5485594092369079,86.07,8.170384989716656e-05,12,6765.503085374832,49.6385612487793,102780205056.0,1620,3082.08251953125,361425.28125
135,1.4747874404907226,66.58653846153847,"tensor(6.2449e-11, device='cuda:0')",0.5712243952751159,86.16,0.5760993891716003,86.08,8.14503363531613e-05,12,6815.558584690094,49.862857818603516,103541391360.0,1632,3081.987060546875,361392.125
136,1.44337614736557,72.59615384615384,"tensor(6.1488e-11, device='cuda:0')",0.5352412192821503,86.81,0.5427479800224304,86.08,8.119553365707803e-05,12,6865.623980283737,49.890541553497314,104302577664.0,1644,3081.97021484375,361367.21875
137,1.480371646308899,64.78365384615384,"tensor(6.0559e-11, device='cuda:0')",0.5469474898338318,86.26,0.5546452087402344,86.12,8.093945422764071e-05,12,6915.493124008179,49.667656898498535,105063763968.0,1656,3081.877685546875,361330.53125
138,1.4831086307525634,72.35576923076923,"tensor(6.0980e-11, device='cuda:0')",0.5377176754951477,86.63,0.5431769807338714,86.44,8.068211054579943e-05,12,6965.315907001495,49.648590087890625,105824950272.0,1668,3081.769287109375,361292.1875
139,1.4516362407684327,68.14903846153847,"tensor(6.1126e-11, device='cuda:0')",0.5110450357437134,86.75,0.5207491394996643,86.63,8.042351515412221e-05,12,7015.083251953125,49.59632325172424,106586136576.0,1680,3081.7744140625,361270.6875
140,1.486976416683197,76.08173076923077,"tensor(6.0587e-11, device='cuda:0')",0.5213916108608246,86.96,0.5280871761798859,86.76,8.016368065618362e-05,12,7064.844512939453,49.55420970916748,107347322880.0,1692,3081.739990234375,361248.96875
141,1.4336228934288024,76.80288461538461,"tensor(6.0010e-11, device='cuda:0')",0.5331054762363434,86.24,0.539651160478592,86.04,7.99026197159505e-05,12,7114.695156097412,49.649147033691406,108108509184.0,1704,3081.710205078125,361223.6875
142,1.506634186077118,66.82692307692308,"tensor(6.0165e-11, device='cuda:0')",0.5318307081222534,86.76,0.5371998213768006,86.82,7.964034505716477e-05,12,7164.576399087906,49.70112156867981,108869695488.0,1716,3081.699462890625,361198.59375
143,1.4597593022346496,69.71153846153847,"tensor(5.9970e-11, device='cuda:0')",0.5250537469387054,87.07,0.5281979155540466,86.82,7.93768694627233e-05,12,7214.592185974121,49.826879024505615,109630881792.0,1728,3081.69970703125,361180.875
144,1.4689267548561096,66.22596153846153,"tensor(5.9561e-11, device='cuda:0')",0.5225037269592285,86.68,0.5275879890441895,86.29,7.911220577405484e-05,12,7264.594377994537,49.80216884613037,110392068096.0,1740,3081.629150390625,361153.71875
145,1.4782416054725647,70.67307692307692,"tensor(5.9623e-11, device='cuda:0')",0.5172900130748749,87.35,0.5259917498111725,86.72,7.884636689049423e-05,12,7314.497108459473,49.729418992996216,111153254400.0,1752,3081.627197265625,361127.875
146,1.442315269947052,69.95192307692308,"tensor(5.9365e-11, device='cuda:0')",0.5181132608890533,87.03,0.5266591346740722,86.7,7.857936576865357e-05,12,7364.46426820755,49.79378056526184,111914440704.0,1764,3081.603515625,361103.5625
147,1.4785179220199585,71.39423076923077,"tensor(5.9029e-11, device='cuda:0')",0.5299586377620698,87.26,0.5365073059558868,86.62,7.831121542179087e-05,12,7414.467462539673,49.83113694190979,112675627008.0,1776,3081.547119140625,361076.5625
148,1.4592065598487853,63.70192307692308,"tensor(5.8442e-11, device='cuda:0')",0.505304479598999,87.13,0.5105673533916474,86.96,7.804192891917572e-05,12,7464.412797451019,49.77080774307251,113436813312.0,1788,3081.528076171875,361052.3125
149,1.435912644290924,70.07211538461539,"tensor(5.8151e-11, device='cuda:0')",0.5399939823150635,87.21,0.5460557382106781,86.92,7.777151938545238e-05,12,7514.340248584747,49.75786471366882,114197999616.0,1800,3081.46337890625,361025.375
150,1.6108162919044495,61.29807692307692,"tensor(1.1720e-09, device='cuda:0')",0.6337663633346557,83.19,0.6314493087768555,82.91,7.75e-05,16,7574.547484874725,60.028435945510864,115212914688.0,1816,4007.270263671875,462804.21875
151,1.5462627170562744,64.1826923076923,"tensor(2.2336e-09, device='cuda:0')",0.6027539061546325,84.42,0.6045711028575897,84.16,7.72273839962904e-05,16,7634.45823097229,59.63770866394043,116227829760.0,1832,4007.677001953125,462852.0
152,1.5263042769432067,66.10576923076923,"tensor(2.9229e-09, device='cuda:0')",0.5873559500694275,84.98,0.5916963369369507,84.77,7.695368466124298e-05,16,7694.412588357925,59.753501892089844,117242744832.0,1848,4008.0283203125,462883.375
153,1.5055272205352783,61.77884615384615,"tensor(3.4625e-09, device='cuda:0')",0.575153903055191,85.03,0.5822229180812836,84.41,7.667891533457719e-05,16,7754.318576335907,59.70623421669006,118257659904.0,1864,4008.353759765625,462907.21875
154,1.528444679737091,63.94230769230769,"tensor(3.9224e-09, device='cuda:0')",0.5683339643478393,85.4,0.5739890810966491,84.87,7.64030894081624e-05,16,7814.103479623795,59.55377388000488,119272574976.0,1880,4008.6005859375,462922.15625
155,1.500566736125946,65.02403846153847,"tensor(4.3271e-09, device='cuda:0')",0.6182005042076111,85.26,0.6184983556747436,85.28,7.612622032536509e-05,16,7873.788740873337,59.46901059150696,120287490048.0,1896,4008.85888671875,462934.96875
156,1.498785936832428,67.54807692307692,"tensor(4.6803e-09, device='cuda:0')",0.5483988982200623,85.33,0.5539472418308258,84.99,7.584832158039378e-05,16,7933.601771354675,59.615814447402954,121302405120.0,1912,4009.090087890625,462947.25
157,1.4749189221382142,65.86538461538461,"tensor(5.0057e-09, device='cuda:0')",0.5561127836227417,85.75,0.5548322928905487,85.49,7.556940671764125e-05,16,7993.392486333847,59.52069282531738,122317320192.0,1928,4009.313232421875,462958.0625
158,1.4898650228500365,67.42788461538461,"tensor(5.3030e-09, device='cuda:0')",0.548913418340683,86.35,0.5523709741592407,86.05,7.52894893310244e-05,16,8053.145226716995,59.52679443359375,123332235264.0,1944,4009.51025390625,462960.9375
159,1.4957906622886659,63.70192307692308,"tensor(5.5787e-09, device='cuda:0')",0.5689096096038818,85.91,0.5738163021564484,85.7,7.500858306332174e-05,16,8112.948593854904,59.605284214019775,124347150336.0,1960,4009.68798828125,462963.0
160,1.491367156791687,56.73076923076923,"tensor(5.8377e-09, device='cuda:0')",0.5631302967071533,85.81,0.566162045097351,85.67,7.472670160550849e-05,16,8172.738193511963,59.58682942390442,125362065408.0,1976,4009.8837890625,462966.59375
161,1.4869760414123536,64.42307692307692,"tensor(6.0824e-09, device='cuda:0')",0.5588705970764161,86.21,0.5623812085628509,86.08,7.44438586960892e-05,16,8232.530498504639,59.58567023277283,126376980480.0,1992,4010.07373046875,462977.03125
162,1.4942642667770385,65.98557692307692,"tensor(6.3128e-09, device='cuda:0')",0.5438337154865265,85.84,0.5477512211799621,85.71,7.416006812042828e-05,16,8292.084408521652,59.34376883506775,127391895552.0,2008,4010.305908203125,462987.125
163,1.4683091400146484,74.15865384615384,"tensor(6.5191e-09, device='cuda:0')",0.5268723993778229,87.12,0.5340790362358093,86.5,7.387534371007798e-05,16,8351.949784517288,59.62707471847534,128406810624.0,2024,4010.51806640625,462997.0625
164,1.450746858406067,69.11057692307692,"tensor(6.7172e-09, device='cuda:0')",0.543501971578598,86.38,0.5467983113765716,86.4,7.358969934210438e-05,16,8411.748160600662,59.59991145133972,129421725696.0,2040,4010.753173828125,463011.5625
165,1.463400136947632,71.15384615384616,"tensor(6.9056e-09, device='cuda:0')",0.5558140490055085,86.54,0.5608337141990661,86.35,7.330314893841101e-05,16,8471.450465679169,59.504902362823486,130436640768.0,2056,4010.8984375,463015.75
166,1.468669624710083,68.38942307692308,"tensor(7.0919e-09, device='cuda:0')",0.5311219472885131,86.95,0.536186330318451,86.6,7.301570646506027e-05,16,8531.13576221466,59.39686560630798,131451555840.0,2072,4011.06201171875,463016.6875
167,1.4669800552368164,59.49519230769231,"tensor(7.2664e-09, device='cuda:0')",0.5415974441051483,86.89,0.5433126911640167,86.44,7.27273859315928e-05,16,8590.816705465317,59.483054876327515,132466470912.0,2088,4011.216796875,463019.46875
168,1.4655611035346985,72.23557692307692,"tensor(7.4243e-09, device='cuda:0')",0.5248260328769684,87.14,0.5290887268066407,87.1,7.243820139034464e-05,16,8650.492117643356,59.475635290145874,133481385984.0,2104,4011.37451171875,463021.90625
169,1.4652691865921021,68.14903846153847,"tensor(7.5828e-09, device='cuda:0')",0.5359041896820068,86.47,0.5366417427062988,86.48,7.214816693576233e-05,16,8710.184687137604,59.491307735443115,134496301056.0,2120,4011.45849609375,463012.34375
170,1.4654588136672975,69.11057692307692,"tensor(7.7318e-09, device='cuda:0')",0.5203650603294373,86.71,0.5214522193431854,87.0,7.185729670371604e-05,16,8769.901485204697,59.452568769454956,135511216128.0,2136,4011.608642578125,463009.90625
171,1.4576189907073975,69.35096153846153,"tensor(7.8691e-09, device='cuda:0')",0.5400786036968231,86.98,0.5393229604721069,87.13,7.156560487081051e-05,16,8829.446997880936,59.340582847595215,136526131200.0,2152,4011.720947265625,463005.0
172,1.4846892748832703,68.14903846153847,"tensor(8.0081e-09, device='cuda:0')",0.537183349275589,86.92,0.536225469827652,86.87,7.127310565369416e-05,16,8888.956840515137,59.31013488769531,137541046272.0,2168,4011.820068359375,462996.84375
173,1.4548431591033935,73.67788461538461,"tensor(8.1411e-09, device='cuda:0')",0.5308953809261322,86.65,0.5308457644462585,86.89,7.097981330836617e-05,16,8948.465996026993,59.30005717277527,138555961344.0,2184,4011.93994140625,462992.03125
174,1.4490410318374634,64.78365384615384,"tensor(8.2535e-09, device='cuda:0')",0.5079336732387543,87.48,0.5120435482025146,87.3,7.068574212948169e-05,16,9008.075425624847,59.41178488731384,139570876416.0,2200,4012.01953125,462983.0625
175,1.4695862837791442,66.46634615384616,"tensor(8.3711e-09, device='cuda:0')",0.5346720927715302,87.15,0.5423932405948639,87.17,7.03909064496551e-05,16,9067.650380134583,59.374133348464966,140585791488.0,2216,4012.087890625,462972.375
176,1.4727886862754822,71.39423076923077,"tensor(8.4847e-09, device='cuda:0')",0.5306800206661224,87.36,0.534286399269104,87.21,7.009532063876149e-05,16,9127.205980539322,59.35635590553284,141600706560.0,2232,4012.11962890625,462959.4375
177,1.4593378672599793,66.82692307692308,"tensor(8.5934e-09, device='cuda:0')",0.5178264463424682,86.93,0.52308551197052,86.8,6.979899910323626e-05,16,9186.936199903488,59.517422914505005,142615621632.0,2248,4012.15966796875,462940.34375
178,1.465623930168152,62.74038461538461,"tensor(8.6965e-09, device='cuda:0')",0.5424907804012299,87.14,0.5456095326900482,86.98,6.950195628537302e-05,16,9246.681555271149,59.547236919403076,143630536704.0,2264,4012.163818359375,462922.78125
179,1.4560127571105956,72.83653846153847,"tensor(8.7977e-09, device='cuda:0')",0.5229109060764313,87.69,0.5263316833972931,87.53,6.920420666261962e-05,16,9306.482749938965,59.582112312316895,144645451776.0,2280,4012.2109375,462905.875
180,1.4540084780693054,66.94711538461539,"tensor(8.8930e-09, device='cuda:0')",0.5188880841255188,87.12,0.52006231174469,87.15,6.890576474687264e-05,16,9366.06307721138,59.36336398124695,145660366848.0,2296,4012.258544921875,462892.1875
181,1.4580262910842896,66.22596153846153,"tensor(8.9809e-09, device='cuda:0')",0.5253345189094544,87.56,0.5287599611282349,87.29,6.860664508377001e-05,16,9425.562247753143,59.282920837402344,146675281920.0,2312,4012.2861328125,462874.5625
182,1.4463442024230957,69.11057692307692,"tensor(9.0605e-09, device='cuda:0')",0.5618768340110779,87.84,0.5638076927185058,87.32,6.830686225198211e-05,16,9485.03882074356,59.2780225276947,147690196992.0,2328,4012.3447265625,462858.71875
183,1.4345671734809875,67.0673076923077,"tensor(9.1429e-09, device='cuda:0')",0.5253769307136535,87.18,0.5239471259117127,87.4,6.800643086250122e-05,16,9544.484073400497,59.23617124557495,148705112064.0,2344,4012.438232421875,462852.375
184,1.440725597190857,68.14903846153847,"tensor(9.2264e-09, device='cuda:0')",0.5294404767036438,87.79,0.5334316599369049,87.44,6.770536555792946e-05,16,9604.246427297592,59.56039237976074,149720027136.0,2360,4012.499755859375,462842.28125
185,1.4652182497024535,69.71153846153847,"tensor(9.3083e-09, device='cuda:0')",0.5371305343151093,87.66,0.5403114296913147,87.38,6.740368101176497e-05,16,9663.960358858109,59.511728048324585,150734942208.0,2376,4012.535400390625,462826.78125
186,1.4524667343139648,68.26923076923077,"tensor(9.3816e-09, device='cuda:0')",0.5312850736141205,87.66,0.5333525726795196,87.38,6.710139192768697e-05,16,9723.820577859879,59.6463782787323,151749857280.0,2392,4012.584228515625,462811.46875
187,1.4396902156829834,71.15384615384616,"tensor(9.4559e-09, device='cuda:0')",0.5215537794589996,87.41,0.5259197662830353,87.42,6.679851303883892e-05,16,9783.684450864792,59.65623354911804,152764772352.0,2408,4012.603515625,462793.34375
188,1.4189809104919433,75.1201923076923,"tensor(9.5196e-09, device='cuda:0')",0.5057472447872162,87.45,0.507638057231903,87.41,6.649505910711058e-05,16,9843.60744023323,59.72496795654297,153779687424.0,2424,4012.660888671875,462782.34375
189,1.472287294101715,73.79807692307692,"tensor(9.5741e-09, device='cuda:0')",0.4987757430076599,87.84,0.500030449438095,87.58,6.619104492241846e-05,16,9903.445624828339,59.62833023071289,154794602496.0,2440,4012.630126953125,462758.15625
190,1.4355610443115234,75.1201923076923,"tensor(9.6308e-09, device='cuda:0')",0.4965702266693115,87.42,0.50222538728714,87.48,6.588648530198505e-05,16,9963.334487199783,59.61824679374695,155809517568.0,2456,4012.66259765625,462743.1875
191,1.4411328764915465,71.27403846153847,"tensor(9.6887e-09, device='cuda:0')",0.5130322205543518,87.43,0.5185707066059112,87.31,6.558139508961655e-05,16,10023.28541302681,59.752166509628296,156824432640.0,2472,4012.660400390625,462719.34375
192,1.4154899386405946,60.57692307692308,"tensor(9.7459e-09, device='cuda:0')",0.5116083552360534,87.86,0.5127126873493194,87.95,6.527578915497952e-05,16,10083.24129486084,59.74672889709473,157839347712.0,2488,4012.698486328125,462702.71875
193,1.4100589093208313,71.15384615384616,"tensor(9.8090e-09, device='cuda:0')",0.5154362952232361,87.91,0.5191419639587402,87.75,6.496968239287605e-05,16,10143.239923000336,59.75944995880127,158854262784.0,2504,4012.727294921875,462683.75
194,1.4309668493270875,64.90384615384616,"tensor(9.8590e-09, device='cuda:0')",0.5194606800556183,87.56,0.5227018505096436,87.47,6.466308972251785e-05,16,10203.210579395294,59.75908041000366,159869177856.0,2520,4012.72021484375,462660.03125
195,1.432648348903656,66.94711538461539,"tensor(9.9137e-09, device='cuda:0')",0.4899222270488739,87.88,0.48724666318893434,87.87,6.435602608679918e-05,16,10263.048383235931,59.6383843421936,160884092928.0,2536,4012.694580078125,462635.6875
196,1.4473905497550965,72.83653846153847,"tensor(9.9625e-09, device='cuda:0')",0.51211302485466,87.55,0.5130308901786804,87.58,6.404850645156842e-05,16,10322.84666109085,59.58762860298157,161899008000.0,2552,4012.64306640625,462611.875
197,1.444123701953888,66.34615384615384,"tensor(1.0006e-08, device='cuda:0')",0.4895118486404419,87.82,0.49042488408088686,87.97,6.374054580489875e-05,16,10382.847086429596,59.79423904418945,162913923072.0,2568,4012.63330078125,462586.96875
198,1.4290777753829955,77.16346153846153,"tensor(1.0052e-08, device='cuda:0')",0.49813877172470095,88.06,0.498635688495636,88.23,6.34321591563576e-05,16,10442.810034036636,59.761950969696045,163928838144.0,2584,4012.614501953125,462561.25
199,1.4294380517959595,71.15384615384616,"tensor(1.0086e-08, device='cuda:0')",0.5006049975395203,87.97,0.5059597514629364,87.89,6.31233615362752e-05,16,10502.845970392227,59.82970476150513,164943753216.0,2600,4012.565673828125,462533.96875
200,1.4348271224975586,66.58653846153847,"tensor(1.0125e-08, device='cuda:0')",0.4974799495220184,87.98,0.5006942486286163,88.13,6.281416799501188e-05,16,10562.819345474243,59.75074052810669,165958668288.0,2616,4012.536376953125,462507.4375
201,1.4462461686134338,62.86057692307692,"tensor(1.0168e-08, device='cuda:0')",0.5157459721565246,88.13,0.5174620969295501,87.91,6.250459360222461e-05,16,10622.64929652214,59.620726108551025,166973583360.0,2632,4012.556884765625,462491.625
202,1.4314268798828125,67.3076923076923,"tensor(1.0203e-08, device='cuda:0')",0.5096452661514282,88.0,0.512290227985382,87.91,6.219465344613258e-05,16,10682.5778362751,59.63084316253662,167988498432.0,2648,4012.570556640625,462471.21875
203,1.4307844473838807,67.3076923076923,"tensor(1.0238e-08, device='cuda:0')",0.48844421210289,88.24,0.48972934494018555,88.33,6.188436263278172e-05,16,10742.637049674988,59.81646180152893,169003413504.0,2664,4012.603759765625,462454.125
204,1.4363218563079834,63.94230769230769,"tensor(1.0271e-08, device='cuda:0')",0.47349902176856995,88.28,0.48005755424499513,87.97,6.157373628530854e-05,16,10802.650671482086,59.80870723724365,170018328576.0,2680,4012.614013671875,462435.875
205,1.424428479194641,66.10576923076923,"tensor(1.0301e-08, device='cuda:0')",0.5135169312953949,88.13,0.5169116986274719,88.1,6.126278954320295e-05,16,10862.63552069664,59.782299757003784,171033243648.0,2696,4012.564208984375,462412.09375
206,1.4147847813606262,74.51923076923077,"tensor(1.0326e-08, device='cuda:0')",0.4734577051639557,88.31,0.4737596161365509,88.18,6.095153756157053e-05,16,10922.636120319366,59.79687857627869,172048158720.0,2712,4012.573974609375,462392.28125
207,1.424590720462799,71.15384615384616,"tensor(1.0356e-08, device='cuda:0')",0.4833040566444397,88.57,0.4884245000362396,88.23,6.0639995510393704e-05,16,10982.570852994919,59.72815704345703,173063073792.0,2728,4012.57666015625,462372.96875
208,1.4162122499465943,71.7548076923077,"tensor(1.0383e-08, device='cuda:0')",0.4924612823009491,88.39,0.49812294516563416,88.07,6.032817857379255e-05,16,11042.464769601822,59.69049429893494,174077988864.0,2744,4012.568115234375,462353.21875
209,1.4256460560798645,74.39903846153847,"tensor(1.0409e-08, device='cuda:0')",0.47933580589294433,88.25,0.4789073021411896,88.27,6.001610194928464e-05,16,11102.461969137192,59.778289556503296,175092903936.0,2760,4012.59716796875,462336.0625
210,1.4276902989387512,72.23557692307692,"tensor(1.0432e-08, device='cuda:0')",0.4797992644786835,88.48,0.48433001379966734,88.35,5.9703780847044414e-05,16,11162.428074836731,59.76071262359619,176107819008.0,2776,4012.543701171875,462309.21875
211,1.393007149028778,72.47596153846153,"tensor(1.0457e-08, device='cuda:0')",0.47223205971717835,88.55,0.47874941697120665,88.29,5.939123048916173e-05,16,11222.398579359055,59.7647750377655,177122734080.0,2792,4012.51220703125,462284.96875
212,1.4145547736167907,70.79326923076923,"tensor(1.0481e-08, device='cuda:0')",0.5086932119846344,88.15,0.51303501162529,88.22,5.9078466108900106e-05,16,11282.348567724228,59.74951362609863,178137649152.0,2808,4012.447998046875,462257.9375
213,1.444865673351288,72.83653846153847,"tensor(1.0497e-08, device='cuda:0')",0.5205187481880188,88.64,0.5242121657371521,88.51,5.8765502949954203e-05,16,11342.229645729065,59.623636960983276,179152564224.0,2824,4012.3935546875,462233.0
214,1.4367009563446045,69.59134615384616,"tensor(1.0508e-08, device='cuda:0')",0.49421841039657594,88.13,0.49696748895645143,88.15,5.845235626570685e-05,16,11402.019082307816,59.580270290374756,180167479296.0,2840,4012.318603515625,462205.6875
215,1.4167735760688782,73.67788461538461,"tensor(1.0525e-08, device='cuda:0')",0.47447184352874755,88.45,0.4776108334064484,88.4,5.813904131848565e-05,16,11461.87410235405,59.65417456626892,181182394368.0,2856,4012.25927734375,462177.25
216,1.4259565737724305,63.46153846153846,"tensor(1.0539e-08, device='cuda:0')",0.49446731004714967,88.4,0.4974236377716064,88.38,5.782557337881911e-05,16,11521.694690942764,59.61406087875366,182197309440.0,2872,4012.20263671875,462147.09375
217,1.4144035239219666,74.03846153846153,"tensor(1.0553e-08, device='cuda:0')",0.4803322999954224,88.82,0.48376864824295046,88.82,5.751196772469238e-05,16,11581.798282623291,59.783780574798584,183212224512.0,2888,4012.108642578125,462115.9375
218,1.4201656712532043,70.1923076923077,"tensor(1.0565e-08, device='cuda:0')",0.48657196598052976,88.3,0.48754575042724607,88.28,5.719823964080261e-05,16,11641.783001184464,59.77783918380737,184227139584.0,2904,4012.046630859375,462085.53125
219,1.4043235404968262,73.3173076923077,"tensor(1.0570e-08, device='cuda:0')",0.4794981147766113,88.69,0.4827920822143555,88.36,5.688440441781398e-05,16,11701.76602435112,59.77082443237305,185242054656.0,2920,4011.9951171875,462056.8125
220,1.4037229911804199,75.1201923076923,"tensor(1.0589e-08, device='cuda:0')",0.48149166669845583,88.55,0.48197618942260745,88.64,5.6570477351612545e-05,16,11761.721733093262,59.752540826797485,186256969728.0,2936,4011.98291015625,462036.0625
221,1.4112811609268188,71.7548076923077,"tensor(1.0597e-08, device='cuda:0')",0.5004524897575379,88.59,0.5061495648384094,88.32,5.625647374256061e-05,16,11821.630365848541,59.679173946380615,187271884800.0,2952,4011.942626953125,462009.625
222,1.4052159128189088,71.03365384615384,"tensor(1.0606e-08, device='cuda:0')",0.48046132321357726,88.65,0.48030493960380555,88.58,5.594240889475107e-05,16,11881.481672763824,59.58428454399109,188286799872.0,2968,4011.959228515625,461993.53125
223,1.431779767036438,70.3125,"tensor(1.0610e-08, device='cuda:0')",0.5133483096599579,88.42,0.5124936137199402,88.31,5.5628298115261545e-05,16,11941.421536684036,59.73558759689331,189301714944.0,2984,4011.910888671875,461967.5625
224,1.3976723099708557,66.94711538461539,"tensor(1.0614e-08, device='cuda:0')",0.4870974986553192,88.33,0.4845454149723053,88.62,5.531415671340827e-05,16,12001.378883361816,59.73707365989685,190316630016.0,3000,4011.912353515625,461949.03125
225,1.40264313955307,74.8798076923077,"tensor(1.0619e-08, device='cuda:0')",0.45837371587753295,88.55,0.45800713977813723,88.21,5.5e-05,16,12060.962787151337,59.37212538719177,191331545088.0,3016,4011.8544921875,461922.8125
226,1.418519908428192,65.14423076923077,"tensor(1.0623e-08, device='cuda:0')",0.4893916426181793,88.67,0.4895400162220001,88.64,5.4685843286591736e-05,16,12120.525325775146,59.35425424575806,192346460160.0,3032,4011.801513671875,461896.0
227,1.406578824710846,72.59615384615384,"tensor(1.0622e-08, device='cuda:0')",0.48182298045158384,88.98,0.48609455180168154,88.73,5.4371701884738466e-05,16,12180.065149307251,59.339126110076904,193361375232.0,3048,4011.7236328125,461863.0625
228,1.4124937223434448,69.47115384615384,"tensor(1.0626e-08, device='cuda:0')",0.45331183772087097,88.96,0.4549999669075012,88.97,5.405759110524895e-05,16,12239.832789182663,59.56331253051758,194376290304.0,3064,4011.677978515625,461842.21875
229,1.406800722503662,69.59134615384616,"tensor(1.0629e-08, device='cuda:0')",0.46482335710525513,88.93,0.46841095390319826,88.23,5.374352625743941e-05,16,12299.700562953949,59.657408237457275,195391205376.0,3080,4011.616455078125,461813.125
230,1.4157484130859375,68.38942307692308,"tensor(1.0625e-08, device='cuda:0')",0.4888266616821289,88.99,0.49194812507629393,88.56,5.342952264838746e-05,16,12359.57668042183,59.67457461357117,196406120448.0,3096,4011.5419921875,461782.375
231,1.4073589193344116,71.9951923076923,"tensor(1.0621e-08, device='cuda:0')",0.46963421158790586,88.92,0.47235446195602415,88.46,5.3115595582186016e-05,16,12419.377710819244,59.597604751586914,197421035520.0,3112,4011.4443359375,461752.03125
