epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
98,3.230716637685789,"tensor(35.6399, device='cuda:0')","tensor(3.8243e-11, device='cuda:0')",1.608898536056669,61.54362526238339,1.963791923904419,51.620002655029296,8.987250199168808e-05,16,2886.2171335220337,258.8737335205078,11184119808.0,176,4152.462890625,489245.8125
99,3.230973220886068,"tensor(38.8393, device='cuda:0')","tensor(3.8522e-11, device='cuda:0')",1.6331220378133429,61.450483964179426,1.9916161418914795,50.98000203857422,8.96730959249105e-05,16,3146.010451078415,259.4563250541687,12199034880.0,192,4152.7578125,489271.78125
100,3.203611449146947,"tensor(40.6622, device='cuda:0')","tensor(3.8412e-11, device='cuda:0')",1.5908350619953688,62.07011130915838,1.940833325958252,52.16000220336914,8.947199994035401e-05,16,3405.0518712997437,258.76199769973755,13213949952.0,208,4152.99609375,489289.125
101,3.17522317128824,"tensor(40.9598, device='cuda:0')","tensor(3.8871e-11, device='cuda:0')",1.641014146898341,61.86409531005192,1.9979758079528809,51.02000237426758,8.926922383915316e-05,16,3664.915065765381,259.6153483390808,14228865024.0,224,4153.322265625,489315.1875
102,3.173929050459084,"tensor(36.8676, device='cuda:0')","tensor(3.8034e-11, device='cuda:0')",1.5590779920481317,62.23902899639577,1.9145873569488525,52.30000128173828,8.906477750432904e-05,16,3923.4837226867676,258.3269441127777,15243780096.0,240,4153.62353515625,489341.34375
103,3.2104566790533404,"tensor(44.5685, device='cuda:0')","tensor(3.7784e-11, device='cuda:0')",1.5675563104588024,62.51450687465025,1.9342307693481446,51.980002606201175,8.885867090030761e-05,16,4182.585090398788,258.8377523422241,16258695168.0,256,4153.88330078125,489363.71875
104,3.2313761356029103,"tensor(39.5833, device='cuda:0')","tensor(3.7679e-11, device='cuda:0')",1.5732900203241158,62.54213372108212,1.9358887689590454,52.04000227050781,8.865091407243393e-05,16,4441.513890981674,258.66208362579346,17273610240.0,272,4154.0849609375,489376.5
105,3.1954088092695736,"tensor(39.4345, device='cuda:0')","tensor(inf, device='cuda:0')",1.5612308986938488,62.752885924335686,1.9285184597015381,52.48000233764648,8.844151714648274e-05,16,4699.646344900131,257.87911319732666,18288525312.0,288,4154.3359375,489393.625
106,3.215565927485202,"tensor(42.3735, device='cuda:0')","tensor(3.7220e-11, device='cuda:0')",1.546157040942771,63.00626220680843,1.90927412109375,52.200001904296876,8.823049032816478e-05,16,4957.741396665573,257.85630083084106,19303440384.0,304,4154.537109375,489406.59375
107,3.1691282607139426,"tensor(46.3170, device='cuda:0')","tensor(3.7654e-11, device='cuda:0')",1.5374039603877037,63.30857732098784,1.9062187057495117,52.78000222167969,8.801784390262944e-05,16,5217.214181900024,259.21528005599976,20318355456.0,320,4154.79296875,489425.28125
108,3.1720343481564353,"tensor(47.3214, device='cuda:0')","tensor(3.7537e-11, device='cuda:0')",1.5500376661095063,63.349622755181116,1.9232934223175049,53.0800026184082,8.780358823396352e-05,16,5475.872033834457,258.40706157684326,21333270528.0,336,4155.064453125,489445.28125
109,3.186982941120229,"tensor(41.5179, device='cuda:0')","tensor(3.7041e-11, device='cuda:0')",1.5259692094214026,63.660620617043556,1.9054940547943116,52.46000256958008,8.758773376468606e-05,16,5735.0594182014465,258.9503457546234,22348185600.0,352,4155.2744140625,489458.34375
110,3.13679102802953,"tensor(33.5938, device='cuda:0')","tensor(3.7380e-11, device='cuda:0')",1.551897812427313,63.73244998646044,1.9266487306594848,52.840001947021484,8.73702910152393e-05,16,5993.914094924927,258.60729908943176,23363100672.0,368,4155.57421875,489479.03125
111,3.1857884555843703,"tensor(44.9777, device='cuda:0')","tensor(3.6661e-11, device='cuda:0')",1.5155284831988147,63.97398637687402,1.9011831121444702,53.28000217285156,8.715127058347615e-05,16,6283.003501176834,288.7455852031708,24378015744.0,384,4155.8154296875,489495.5
112,3.1557497910573975,"tensor(46.8378, device='cuda:0')","tensor(inf, device='cuda:0')",1.4726505256703915,64.15237590009114,1.8625144292831421,53.16000256958008,8.693068314414345e-05,16,6572.44485449791,289.2000207901001,25392930816.0,400,4156.02587890625,489507.25
113,3.2263886894740113,"tensor(39.1369, device='cuda:0')","tensor(3.6391e-11, device='cuda:0')",1.5173621874887109,64.24709597686206,1.8892275184631349,53.88000199584961,8.670853944836176e-05,16,6832.087613582611,259.36530208587646,26407845888.0,416,4156.15771484375,489510.96875
114,3.1267537673314414,"tensor(34.0774, device='cuda:0')","tensor(3.6457e-11, device='cuda:0')",1.4937257313980699,64.4310109310022,1.8816384098052978,53.0200022277832,8.648485032310146e-05,16,7092.521563053131,260.1889531612396,27422760960.0,432,4156.42041015625,489529.21875
115,3.1792219995606876,"tensor(38.4301, device='cuda:0')","tensor(3.6028e-11, device='cuda:0')",1.4662768594371174,64.5991393443404,1.8476827005386351,53.88000173950196,8.625962667065488e-05,16,7351.579541921616,258.8127543926239,28437676032.0,448,4156.68408203125,489552.625
116,3.1492218590797263,"tensor(48.3259, device='cuda:0')","tensor(3.6205e-11, device='cuda:0')",1.471903825623155,64.58887800992584,1.851072141265869,54.080002056884766,8.603287946810515e-05,16,7610.696954965591,258.85192131996155,29452591104.0,464,4156.94775390625,489573.6875
117,3.183327183655813,"tensor(38.0580, device='cuda:0')","tensor(3.5710e-11, device='cuda:0')",1.4932190222723198,64.99064914613128,1.8741572465896605,53.98000208740234,8.5804619766791e-05,16,7870.118578195572,259.1667559146881,30467506176.0,480,4157.14306640625,489590.4375
118,3.1528139452562263,"tensor(42.4107, device='cuda:0')","tensor(3.6037e-11, device='cuda:0')",1.4815057422707736,65.03800919665134,1.8672615201950074,53.88000276489258,8.557485869176825e-05,16,8129.140068292618,258.77377343177795,31482421248.0,496,4157.4248046875,489611.28125
119,3.0684912669743207,"tensor(38.3185, device='cuda:0')","tensor(inf, device='cuda:0')",1.4578700773139484,65.28270299996848,1.858399828338623,53.520002368164064,8.534360744126755e-05,16,8388.39340519905,258.9928104877472,32497336320.0,512,4157.798828125,489646.40625
120,3.1358091264751784,"tensor(36.9792, device='cuda:0')","tensor(3.5723e-11, device='cuda:0')",1.438670754462789,65.06563619098709,1.837067101097107,53.94000236816406,8.511087728614862e-05,16,8647.543161153793,258.91106390953064,33512251392.0,528,4158.07470703125,489668.625
121,3.1411489975367877,"tensor(47.0610, device='cuda:0')","tensor(3.5551e-11, device='cuda:0')",1.4762107790307326,65.4642500951942,1.874261142730713,54.120002752685544,8.487667956935087e-05,16,8907.15771985054,259.35937905311584,34527166464.0,544,4158.2822265625,489684.71875
122,3.174595057541597,"tensor(47.1726, device='cuda:0')","tensor(3.5164e-11, device='cuda:0')",1.4509320820819167,65.62211690592163,1.852498490333557,53.9400028137207,8.464102570534063e-05,16,9166.832465648651,259.39293360710144,35542081536.0,560,4158.44921875,489693.40625
123,3.1506182876884514,"tensor(41.3690, device='cuda:0')","tensor(3.5257e-11, device='cuda:0')",1.469758027613618,65.8904906253926,1.8650345010757445,54.90000245361328,8.440392717955476e-05,16,9426.054227113724,258.97750067710876,36556996608.0,576,4158.69287109375,489713.125
124,3.1465774326459734,"tensor(40.1786, device='cuda:0')","tensor(3.5106e-11, device='cuda:0')",1.4313024324441082,65.99862940422521,1.8235924020767211,54.72000189208985,8.416539554784089e-05,16,9685.101435184479,258.8094401359558,37571911680.0,592,4158.8779296875,489725.0
125,3.077122527656826,"tensor(45.7217, device='cuda:0')","tensor(3.5050e-11, device='cuda:0')",1.4445757017442071,65.97100282954261,1.8335112966537475,54.66000252685547,8.392544243589428e-05,16,9944.558925628662,259.1993131637573,38586826752.0,608,4159.18798828125,489745.6875
126,3.1627828601404286,"tensor(39.5461, device='cuda:0')","tensor(3.4922e-11, device='cuda:0')",1.4441958451995784,66.06888030398105,1.8383071578979493,54.880003143310546,8.368407953869104e-05,16,10202.706490278244,257.90301728248596,39601741824.0,624,4159.37939453125,489759.625
127,3.129793423287412,"tensor(44.7545, device='cuda:0')","tensor(inf, device='cuda:0')",1.435829947606763,66.59457719194003,1.8334612970352173,54.94000307617188,8.34413186199183e-05,16,10461.081618309021,258.128958940506,40616656896.0,640,4159.60205078125,489774.625
128,3.1896693672694214,"tensor(45.8705, device='cuda:0')","tensor(3.4406e-11, device='cuda:0')",1.4223524082071057,66.15097114719504,1.8235103218078614,54.64000217895508,8.319717151140073e-05,16,10720.51057100296,259.15724539756775,41631571968.0,656,4159.7734375,489788.25
129,3.1445354781252273,"tensor(38.8393, device='cuda:0')","tensor(3.4024e-11, device='cuda:0')",1.4461999781127661,66.2725284658528,1.8480595115661622,54.34000296020508,8.295165011252398e-05,16,10979.391905546188,258.6398026943207,42646487040.0,672,4160.0087890625,489801.90625
130,3.121741584852232,"tensor(36.2351, device='cuda:0')","tensor(3.4501e-11, device='cuda:0')",1.3953223563154085,66.65693461992943,1.7992202104568482,54.8800024597168,8.270476638965462e-05,16,11238.410300016403,258.77461528778076,43661402112.0,688,4160.2021484375,489811.5625
131,3.0957430271392172,"tensor(32.6637, device='cuda:0')","tensor(3.4256e-11, device='cuda:0')",1.3763211497292138,67.02713234650479,1.7907337438583375,55.040003063964846,8.245653237555705e-05,16,11497.191431045532,258.5326392650604,44676317184.0,704,4160.451171875,489829.9375
132,3.0822845207038503,"tensor(43.4152, device='cuda:0')","tensor(3.4252e-11, device='cuda:0')",1.3781370538785198,67.13053521169853,1.7870396783828735,54.980002075195316,8.220696016880687e-05,16,11756.71966457367,259.27421522140503,45691232256.0,720,4160.7099609375,489846.84375
133,3.0868337771571275,"tensor(33.5565, device='cuda:0')","tensor(3.4041e-11, device='cuda:0')",1.357730157297857,67.28366607415977,1.7804056226730347,55.76000238647461,8.195606193320136e-05,16,12016.166924715042,259.20604252815247,46706147328.0,736,4160.908203125,489857.9375
134,3.151703674742516,"tensor(47.3214, device='cuda:0')","tensor(inf, device='cuda:0')",1.386252287364049,67.43363974361604,1.8046658155441284,55.40000279541016,8.170384989716656e-05,16,12276.130624771118,259.7226161956787,47721062400.0,752,4161.0712890625,489864.71875
135,3.1309796419549496,"tensor(39.5833, device='cuda:0')","tensor(3.3753e-11, device='cuda:0')",1.390861937741319,67.30576762875003,1.808329207801819,54.88000223999023,8.14503363531613e-05,16,12535.395473241806,259.0153844356537,48735977472.0,768,4161.23681640625,489874.9375
136,3.0629410616894988,"tensor(40.5134, device='cuda:0')","tensor(3.3818e-11, device='cuda:0')",1.3691728443890872,67.60492514565794,1.7848520868301392,55.50000184326172,8.119553365707803e-05,16,12794.76242017746,259.11265993118286,49750892544.0,784,4161.4521484375,489887.125
137,3.0649043406155094,"tensor(34.0774, device='cuda:0')","tensor(3.3664e-11, device='cuda:0')",1.3457426125876293,67.85909106868814,1.7746471466064453,55.62000225219727,8.093945422764071e-05,16,13053.41068482399,258.37031865119934,50765807616.0,800,4161.69580078125,489901.09375
138,3.1229501235569623,"tensor(46.5402, device='cuda:0')","tensor(3.3273e-11, device='cuda:0')",1.3527505999230074,67.85751236916182,1.7761476400375367,55.62000252075195,8.068211054579943e-05,16,13310.499133110046,256.83383321762085,51780722688.0,816,4161.853515625,489908.65625
139,3.0882426500320435,"tensor(54.3527, device='cuda:0')","tensor(3.2930e-11, device='cuda:0')",1.357182824391197,68.1448299022331,1.780083741760254,56.24000175170899,8.042351515412221e-05,16,13568.651089429855,257.8950734138489,52795637760.0,832,4162.0908203125,489927.0
140,3.0833397993804716,"tensor(45.9077, device='cuda:0')","tensor(3.3201e-11, device='cuda:0')",1.3643044504281003,68.14009427753672,1.7932026893615722,55.640003210449215,8.016368065618362e-05,16,13827.21077799797,258.29584431648254,53810552832.0,848,4162.33154296875,489944.34375
141,3.0882390509260462,"tensor(41.8527, device='cuda:0')","tensor(3.3211e-11, device='cuda:0')",1.3535434510164375,67.99485650753715,1.787464656829834,55.48000222167969,7.99026197159505e-05,16,14086.69440817833,259.2398958206177,54825467904.0,864,4162.60595703125,489965.09375
142,3.107423387520702,"tensor(44.0476, device='cuda:0')","tensor(inf, device='cuda:0')",1.3595164175777454,68.54739058529142,1.787015498161316,55.88000330200195,7.964034505716477e-05,16,14346.04187965393,259.10241627693176,55840382976.0,880,4162.8076171875,489979.375
143,3.082492839360068,"tensor(42.5595, device='cuda:0')","tensor(3.2648e-11, device='cuda:0')",1.321344229988313,68.41241444012435,1.7558240501403808,56.56000268554688,7.93768694627233e-05,16,14604.757795333862,258.467707157135,56855298048.0,896,4163.04638671875,489996.8125
144,3.0182643858253533,"tensor(42.5223, device='cuda:0')","tensor(3.2995e-11, device='cuda:0')",1.3316167407614368,68.43451602810741,1.7668473487854004,55.540002520751955,7.911220577405484e-05,16,14863.626191854477,258.6059560775757,57870213120.0,912,4163.3369140625,490016.21875
145,3.0847481675181827,"tensor(43.4896, device='cuda:0')","tensor(3.2232e-11, device='cuda:0')",1.3171875345949613,68.92469280099503,1.7543397537231444,56.54000256347656,7.884636689049423e-05,16,15121.760004520416,257.8710379600525,58885128192.0,928,4163.53076171875,490028.3125
146,3.0862289100674025,"tensor(40.3646, device='cuda:0')","tensor(3.2631e-11, device='cuda:0')",1.3343462290411672,69.03204218804498,1.7634540449142455,56.060002258300784,7.857936576865357e-05,16,15380.06510925293,258.05859112739563,59900043264.0,944,4163.701171875,490039.4375
147,3.093667880863163,"tensor(48.8839, device='cuda:0')","tensor(3.2305e-11, device='cuda:0')",1.3176205024833734,68.67999911953599,1.7579219297409057,56.680002099609375,7.831121542179087e-05,16,15639.416401863098,259.05875158309937,60914958336.0,960,4163.880859375,490046.4375
148,3.1304237157740493,"tensor(36.3839, device='cuda:0')","tensor(3.1765e-11, device='cuda:0')",1.3126660064694962,69.00362606416085,1.7521496217727661,56.08000309448242,7.804192891917572e-05,16,15898.530548810959,258.7700116634369,61929873408.0,976,4164.0205078125,490054.125
149,3.043357862648389,"tensor(42.5967, device='cuda:0')","tensor(inf, device='cuda:0')",1.2989597848670476,69.21595701550932,1.752150309753418,56.64000263671875,7.777151938545238e-05,16,16158.554191350937,259.7719919681549,62944788480.0,992,4164.2626953125,490069.59375
150,nan,"tensor(1.1533, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.75e-05,16,16415.42701983452,256.618857383728,63959703552.0,1008,inf,inf
151,nan,"tensor(1.2649, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.72273839962904e-05,16,16672.04233789444,256.3700339794159,64974618624.0,1024,inf,inf
152,nan,"tensor(0.7440, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.695368466124298e-05,16,16928.249386548996,255.9477391242981,65989533696.0,1040,inf,inf
153,nan,"tensor(0.7812, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.667891533457719e-05,16,17185.421374559402,256.92829418182373,67004448768.0,1056,inf,inf
154,nan,"tensor(0.8185, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.64030894081624e-05,16,17443.48945760727,257.8184473514557,68019363840.0,1072,inf,inf
155,nan,"tensor(0.7812, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.612622032536509e-05,16,17701.075914621353,257.3381543159485,69034278912.0,1088,inf,inf
156,nan,"tensor(0.6696, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.584832158039378e-05,16,17957.92532134056,256.5865716934204,70049193984.0,1104,inf,inf
157,nan,"tensor(1.2649, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.556940671764125e-05,16,18215.937912225723,257.6635785102844,71064109056.0,1120,inf,inf
158,nan,"tensor(0.7440, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.52894893310244e-05,16,18473.141706943512,256.9489231109619,72079024128.0,1136,inf,inf
159,nan,"tensor(0.8557, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.500858306332174e-05,16,18730.810119628906,257.40156650543213,73093939200.0,1152,inf,inf
160,nan,"tensor(1.1905, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.472670160550849e-05,16,18988.59039759636,257.504442691803,74108854272.0,1168,inf,inf
161,nan,"tensor(0.8929, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.44438586960892e-05,16,19246.41211080551,257.5700044631958,75123769344.0,1184,inf,inf
162,nan,"tensor(1.1533, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.416006812042828e-05,16,19504.262826681137,257.6047294139862,76138684416.0,1200,inf,inf
163,nan,"tensor(0.9301, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.387534371007798e-05,16,19762.14465737343,257.62279534339905,77153599488.0,1216,inf,inf
164,nan,"tensor(0.7068, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.358969934210438e-05,16,20019.393415927887,256.9751274585724,78168514560.0,1232,inf,inf
165,nan,"tensor(1.0789, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.330314893841101e-05,16,20275.327713251114,255.68626356124878,79183429632.0,1248,inf,inf
166,nan,"tensor(1.1905, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.301570646506027e-05,16,20531.310144662857,255.73610424995422,80198344704.0,1264,inf,inf
167,nan,"tensor(0.8185, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.27273859315928e-05,16,20786.84747338295,255.2788209915161,81213259776.0,1280,inf,inf
168,nan,"tensor(0.7068, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.243820139034464e-05,16,21042.459430933,255.365971326828,82228174848.0,1296,inf,inf
169,nan,"tensor(1.0045, device='cuda:0')","tensor(nan, device='cuda:0')",nan,1.026134937478694,nan,1.0000000732421874,7.214816693576233e-05,16,21297.90030527115,255.19854879379272,83243089920.0,1312,inf,inf
