epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
115,1.5841952299118043,59.375,"tensor(1.3978e-10, device='cuda:0')",0.6869933012962341,80.48,0.6889432444572449,80.81,8.625962667065488e-05,4,3429.8260610103607,30.374664068222046,29452591104.0,464,1059.68798828125,126003.25
116,1.574234252166748,66.46634615384616,"tensor(1.3979e-10, device='cuda:0')",0.6938666686058045,81.05,0.6992524031639099,80.93,8.603287946810515e-05,4,3459.357144355774,29.466711282730103,29706319872.0,468,1059.790771484375,126009.78125
117,1.5693335032463074,63.10096153846154,"tensor(1.4009e-10, device='cuda:0')",0.6809584652900695,81.49,0.6806872758865357,81.06,8.5804619766791e-05,4,3488.8124022483826,29.378774881362915,29960048640.0,472,1059.9080810546875,126020.21875
118,1.5598782534599305,66.70673076923077,"tensor(1.3994e-10, device='cuda:0')",0.6764386503219605,80.94,0.679583049106598,81.28,8.557485869176825e-05,4,3518.22683262825,29.305935382843018,30213777408.0,476,1060.0203857421875,126028.203125
119,1.5734256724357605,64.30288461538461,"tensor(1.3907e-10, device='cuda:0')",0.6718814388751984,81.36,0.6760355600357055,81.33,8.534360744126755e-05,4,3547.6920278072357,29.384786367416382,30467506176.0,480,1060.1341552734375,126037.46875
120,1.5930198008537293,58.53365384615385,"tensor(1.3733e-10, device='cuda:0')",0.6815895720481873,81.22,0.6868765451431275,81.28,8.511087728614862e-05,4,3577.1452357769012,29.386712312698364,30721234944.0,484,1060.2186279296875,126044.4453125
121,1.5841438551902771,65.02403846153847,"tensor(1.3769e-10, device='cuda:0')",0.6864483236789704,81.35,0.6884856957435608,81.46,8.487667956935087e-05,4,3606.648750066757,29.424753189086914,30974963712.0,488,1060.31103515625,126050.15625
122,1.5675802577018738,63.10096153846154,"tensor(1.3825e-10, device='cuda:0')",0.6954925456047059,80.75,0.6996117297172546,80.37,8.464102570534063e-05,4,3636.1258244514465,29.412121534347534,31228692480.0,492,1060.4522705078125,126062.7421875
123,1.5713632866859435,63.34134615384615,"tensor(1.3701e-10, device='cuda:0')",0.6564395769119262,81.29,0.6565260041236878,81.43,8.440392717955476e-05,4,3665.615813970566,29.42439103126526,31482421248.0,496,1060.559814453125,126068.5
124,1.5684954379081726,62.01923076923077,"tensor(1.3694e-10, device='cuda:0')",0.6793326439857483,81.42,0.6773868957519531,81.4,8.416539554784089e-05,4,3695.170374393463,29.481288194656372,31736150016.0,500,1060.6636962890625,126076.1640625
125,1.5861321949005127,54.92788461538461,"tensor(1.3634e-10, device='cuda:0')",0.6727575299263,81.44,0.6762945142745972,81.8,8.392544243589428e-05,4,3724.6803307533264,29.42933177947998,31989878784.0,504,1060.75048828125,126081.125
126,1.5868171133041382,62.13942307692308,"tensor(1.3481e-10, device='cuda:0')",0.6826935025691986,81.29,0.6795474203109741,81.25,8.368407953869104e-05,4,3754.185225725174,29.44106960296631,32243607552.0,508,1060.8353271484375,126087.1875
127,1.574351284122467,62.25961538461539,"tensor(1.3443e-10, device='cuda:0')",0.6732094241142272,82.09,0.6787542502403259,81.83,8.34413186199183e-05,4,3783.7811195850372,29.5054030418396,32497336320.0,512,1060.91796875,126092.46875
128,1.5674557536125182,63.82211538461539,"tensor(1.3435e-10, device='cuda:0')",0.6735243416786194,81.82,0.6717338030815124,81.72,8.319717151140073e-05,4,3813.2726035118103,29.41849708557129,32751065088.0,516,1061.0455322265625,126101.5625
129,1.5546679376602173,66.70673076923077,"tensor(1.3414e-10, device='cuda:0')",0.6679322371482849,81.96,0.6707977175712585,81.63,8.295165011252398e-05,4,3842.836325645447,29.49728536605835,33004793856.0,520,1061.1253662109375,126106.0390625
130,1.5634626772880553,59.85576923076923,"tensor(1.3379e-10, device='cuda:0')",0.6914807240486145,81.22,0.6933155730247498,81.27,8.270476638965462e-05,4,3872.341001033783,29.438495635986328,33258522624.0,524,1061.188720703125,126107.2265625
131,1.5968398390769958,64.42307692307692,"tensor(1.3313e-10, device='cuda:0')",0.6681409118652344,81.83,0.67221741065979,81.72,8.245653237555705e-05,4,3901.809418439865,29.404602766036987,33512251392.0,528,1061.26171875,126111.328125
132,1.5609972924232483,62.98076923076923,"tensor(1.3291e-10, device='cuda:0')",0.6584199851036072,81.86,0.6605663381576538,81.3,8.220696016880687e-05,4,3931.4724473953247,29.597752571105957,33765980160.0,532,1061.3748779296875,126118.7109375
133,1.5924970643997192,63.10096153846154,"tensor(1.3218e-10, device='cuda:0')",0.6662124856948852,81.78,0.670944129371643,81.83,8.195606193320136e-05,4,3960.8995110988617,29.35090947151184,34019708928.0,536,1061.43115234375,126121.4921875
134,1.5605273389816283,69.47115384615384,"tensor(1.3236e-10, device='cuda:0')",0.6735165390968323,81.34,0.6759266170501709,81.1,8.170384989716656e-05,4,3990.356224298477,29.38672113418579,34273437696.0,540,1061.521240234375,126125.828125
135,1.5540218748092651,61.65865384615385,"tensor(1.3123e-10, device='cuda:0')",0.6402536960124969,81.88,0.6440555996894837,81.8,8.14503363531613e-05,4,4019.8890302181244,29.469496250152588,34527166464.0,544,1061.622314453125,126131.03125
136,1.5694091213226318,68.26923076923077,"tensor(1.3022e-10, device='cuda:0')",0.6604215076446533,81.73,0.6616922300338746,81.97,8.119553365707803e-05,4,4049.342409133911,29.389211654663086,34780895232.0,548,1061.6923828125,126133.1015625
137,1.5753060203552247,64.30288461538461,"tensor(1.3009e-10, device='cuda:0')",0.653630447101593,82.53,0.6545993724822998,82.6,8.093945422764071e-05,4,4078.8546142578125,29.447498083114624,35034624000.0,552,1061.7664794921875,126136.140625
138,1.572649889087677,64.30288461538461,"tensor(1.3035e-10, device='cuda:0')",0.6822540851593017,81.63,0.6863420352935791,81.36,8.068211054579943e-05,4,4108.329479217529,29.409841537475586,35288352768.0,556,1061.82861328125,126137.125
139,1.5376417385101318,60.09615384615385,"tensor(1.2987e-10, device='cuda:0')",0.658625241470337,81.94,0.6564880879402161,82.17,8.042351515412221e-05,4,4137.905141830444,29.49225115776062,35542081536.0,560,1061.9571533203125,126145.9609375
140,1.5578072903633118,62.13942307692308,"tensor(1.2902e-10, device='cuda:0')",0.6534231062889099,81.66,0.6545596130371094,81.16,8.016368065618362e-05,4,4167.395890951157,29.42670750617981,35795810304.0,564,1062.0445556640625,126150.8828125
141,1.5741198044776916,60.81730769230769,"tensor(1.2872e-10, device='cuda:0')",0.6483595100402832,82.08,0.6506041644096374,82.03,7.99026197159505e-05,4,4196.820970058441,29.358307361602783,36049539072.0,568,1062.1375732421875,126156.4140625
142,1.5527719999313354,63.70192307692308,"tensor(1.2860e-10, device='cuda:0')",0.6378533454895019,82.2,0.6396748642921448,82.4,7.964034505716477e-05,4,4226.340423107147,29.452826738357544,36303267840.0,572,1062.2352294921875,126163.3046875
143,1.5376054559707641,67.0673076923077,"tensor(1.2942e-10, device='cuda:0')",0.6729290786743164,82.19,0.6726631549835205,81.95,7.93768694627233e-05,4,4255.850843667984,29.443429946899414,36556996608.0,576,1062.3153076171875,126169.4453125
144,1.5481391344070434,67.1875,"tensor(1.2735e-10, device='cuda:0')",0.6429617973327637,82.34,0.6423553309440613,82.47,7.911220577405484e-05,4,4285.368809461594,29.45343327522278,36810725376.0,580,1062.4249267578125,126175.5
145,1.5823982433319093,64.0625,"tensor(1.2604e-10, device='cuda:0')",0.6600801183223725,82.36,0.65776094789505,82.42,7.884636689049423e-05,4,4314.8557114601135,29.42244601249695,37064454144.0,584,1062.4951171875,126178.5078125
146,1.5544882397651671,58.53365384615385,"tensor(1.2650e-10, device='cuda:0')",0.6512240105628967,83.02,0.649993505191803,82.98,7.857936576865357e-05,4,4344.285619258881,29.351402282714844,37318182912.0,588,1062.598388671875,126186.3828125
147,1.5602806701660157,63.58173076923077,"tensor(1.2634e-10, device='cuda:0')",0.6587531321525574,82.08,0.6604004612922668,82.03,7.831121542179087e-05,4,4373.600811004639,29.251503705978394,37571911680.0,592,1062.6795654296875,126190.3125
148,1.550441343307495,66.94711538461539,"tensor(1.2571e-10, device='cuda:0')",0.6392977520465851,82.67,0.6395357671737671,82.86,7.804192891917572e-05,4,4403.00994348526,29.343949794769287,37825640448.0,596,1062.7738037109375,126194.5703125
149,1.5570226192474366,66.34615384615384,"tensor(1.2588e-10, device='cuda:0')",0.6487262585639954,83.1,0.6494085810661316,83.04,7.777151938545238e-05,4,4432.333405017853,29.25715470314026,38079369216.0,600,1062.856689453125,126199.6796875
150,1.7709237022399902,52.64423076923077,"tensor(2.3152e-09, device='cuda:0')",0.8227034652709961,75.89,0.827690925693512,75.02,7.75e-05,8,4472.273147583008,39.86247706413269,38586826752.0,608,1989.8231201171875,228084.59375
151,1.6931401529312133,55.76923076923077,"tensor(4.6287e-09, device='cuda:0')",0.7999834411621094,77.43,0.802680562210083,77.15,7.72273839962904e-05,8,4511.566892623901,39.20323586463928,39094284288.0,616,1990.3662109375,228164.046875
152,1.6589034591674805,52.16346153846154,"tensor(6.2421e-09, device='cuda:0')",0.767384652519226,78.22,0.774844108581543,77.27,7.695368466124298e-05,8,4550.933071374893,39.27400279045105,39601741824.0,624,1990.867919921875,228231.265625
153,1.6403769636154175,55.40865384615385,"tensor(7.5261e-09, device='cuda:0')",0.7511119795799255,78.69,0.7548479351997376,78.38,7.667891533457719e-05,8,4590.2652592659,39.24133801460266,40109199360.0,632,1991.359375,228296.765625
154,1.6345469152450562,61.65865384615385,"tensor(8.6226e-09, device='cuda:0')",0.7308371516227722,79.52,0.7334483681678772,79.76,7.64030894081624e-05,8,4629.376907587051,39.015543937683105,40616656896.0,640,1991.7811279296875,228349.171875
155,1.6156155138015746,57.93269230769231,"tensor(9.6049e-09, device='cuda:0')",0.7451281653404236,79.12,0.7510061100006103,78.84,7.612622032536509e-05,8,4668.596391916275,39.12013578414917,41124114432.0,648,1992.2215576171875,228403.71875
156,1.612343608856201,68.50961538461539,"tensor(1.0471e-08, device='cuda:0')",0.728861532497406,79.88,0.7310750219345092,79.82,7.584832158039378e-05,8,4707.914803028107,39.22523212432861,41631571968.0,656,1992.614013671875,228450.90625
157,1.6216896173477173,57.93269230769231,"tensor(1.1234e-08, device='cuda:0')",0.7244789021492004,79.72,0.7237027296066284,80.15,7.556940671764125e-05,8,4747.123701334,39.117464780807495,42139029504.0,664,1992.9482421875,228491.375
158,1.6056303354263306,61.53846153846154,"tensor(1.1945e-08, device='cuda:0')",0.7023336713314057,80.13,0.7029684566497802,79.95,7.52894893310244e-05,8,4786.383500099182,39.169044733047485,42646487040.0,672,1993.3162841796875,228535.546875
159,1.5909689298629761,52.28365384615385,"tensor(1.2596e-08, device='cuda:0')",0.6959421453952789,80.6,0.7005400815963745,80.15,7.500858306332174e-05,8,4825.692654371262,39.215733766555786,43153944576.0,680,1993.647705078125,228575.59375
160,1.5730331115722656,68.02884615384616,"tensor(1.3240e-08, device='cuda:0')",0.6858934215068817,80.87,0.6861411890029907,80.85,7.472670160550849e-05,8,4865.014175415039,39.23189878463745,43661402112.0,688,1994.003173828125,228619.421875
161,1.5996547979354858,65.02403846153847,"tensor(1.3828e-08, device='cuda:0')",0.7232937417030334,80.74,0.7222384203910828,80.85,7.44438586960892e-05,8,4904.2682456970215,39.16475009918213,44168859648.0,696,1994.2960205078125,228653.15625
162,1.6021902143478393,62.86057692307692,"tensor(1.4370e-08, device='cuda:0')",0.705727002620697,80.59,0.7044622014045715,80.28,7.416006812042828e-05,8,4943.406514167786,39.04045343399048,44676317184.0,704,1994.6060791015625,228690.296875
163,1.572136392879486,60.57692307692308,"tensor(1.4861e-08, device='cuda:0')",0.6882357917308808,80.4,0.6832863458633422,80.32,7.387534371007798e-05,8,4982.5116751194,39.01579546928406,45183774720.0,712,1994.93115234375,228728.703125
164,1.5873672744750977,61.29807692307692,"tensor(1.5351e-08, device='cuda:0')",0.6856892844200134,80.64,0.686077356338501,80.63,7.358969934210438e-05,8,5021.620172023773,39.01879382133484,45691232256.0,720,1995.2099609375,228758.671875
165,1.568051787853241,67.0673076923077,"tensor(1.5798e-08, device='cuda:0')",0.6789473806858063,81.03,0.681752268409729,80.69,7.330314893841101e-05,8,5060.735119342804,39.022249698638916,46198689792.0,728,1995.515380859375,228793.15625
166,1.55791333360672,59.25480769230769,"tensor(1.6235e-08, device='cuda:0')",0.6684827925682068,81.61,0.6702017629623414,81.4,7.301570646506027e-05,8,5099.945559978485,39.104777336120605,46706147328.0,736,1995.783203125,228824.640625
167,1.5871996987342833,62.98076923076923,"tensor(1.6650e-08, device='cuda:0')",0.6821544549942017,81.55,0.684171049785614,81.62,7.27273859315928e-05,8,5139.233119726181,39.19809937477112,47213604864.0,744,1996.0029296875,228849.03125
168,1.5526504288673402,64.0625,"tensor(1.7080e-08, device='cuda:0')",0.6701847509384156,82.21,0.6721498956680297,81.82,7.243820139034464e-05,8,5178.570910453796,39.24228358268738,47721062400.0,752,1996.250732421875,228876.796875
169,1.5678102681159973,59.49519230769231,"tensor(1.7473e-08, device='cuda:0')",0.6779448282241821,81.75,0.6805716464996338,81.4,7.214816693576233e-05,8,5217.792456626892,39.13332939147949,48228519936.0,760,1996.484375,228903.234375
170,1.575527338886261,63.94230769230769,"tensor(1.7846e-08, device='cuda:0')",0.6834826573848725,81.58,0.6838041355133057,81.92,7.185729670371604e-05,8,5257.011118173599,39.1286141872406,48735977472.0,768,1996.7117919921875,228928.640625
171,1.5661859930992126,65.14423076923077,"tensor(1.8181e-08, device='cuda:0')",0.669100253200531,82.05,0.6679509417533874,82.13,7.156560487081051e-05,8,5296.304510831833,39.19158053398132,49243435008.0,776,1996.9154052734375,228951.328125
172,1.579803363418579,62.13942307692308,"tensor(1.8496e-08, device='cuda:0')",0.6530262573719025,81.88,0.6552624958992005,81.91,7.127310565369416e-05,8,5335.348415613174,38.942105293273926,49750892544.0,784,1997.123046875,228973.6875
173,1.572987338256836,63.70192307692308,"tensor(1.8794e-08, device='cuda:0')",0.6599160471916199,82.33,0.6629717803001404,81.99,7.097981330836617e-05,8,5374.415050983429,38.966590881347656,50258350080.0,792,1997.284912109375,228990.234375
174,1.5486826271057128,64.1826923076923,"tensor(1.9104e-08, device='cuda:0')",0.6601662209510804,81.98,0.6630463418006897,81.84,7.068574212948169e-05,8,5413.542937755585,39.02992558479309,50765807616.0,800,1997.487548828125,229011.65625
175,1.558263102531433,65.38461538461539,"tensor(1.9392e-08, device='cuda:0')",0.653731370639801,81.96,0.6521930724143982,82.08,7.03909064496551e-05,8,5452.679436206818,39.037338972091675,51273265152.0,808,1997.6658935546875,229032.40625
176,1.5594139021873474,60.33653846153846,"tensor(1.9646e-08, device='cuda:0')",0.666055002117157,82.38,0.6676729991912842,82.04,7.009532063876149e-05,8,5492.091567277908,39.315375328063965,51780722688.0,816,1997.831298828125,229047.921875
177,1.553456628894806,61.17788461538461,"tensor(1.9911e-08, device='cuda:0')",0.6523690167427063,82.17,0.6529347890853882,81.93,6.979899910323626e-05,8,5531.340175867081,39.159491539001465,52288180224.0,824,1998.016845703125,229065.828125
178,1.558239723110199,58.17307692307692,"tensor(2.0150e-08, device='cuda:0')",0.638749784708023,82.45,0.6383722507476807,82.32,6.950195628537302e-05,8,5570.717581033707,39.28562021255493,52795637760.0,832,1998.1805419921875,229081.953125
179,1.558419743156433,70.1923076923077,"tensor(2.0385e-08, device='cuda:0')",0.6689553196907043,82.11,0.6701967811584473,82.23,6.920420666261962e-05,8,5609.984540939331,39.15007734298706,53303095296.0,840,1998.3284912109375,229096.859375
180,1.5407403856277466,60.21634615384615,"tensor(2.0627e-08, device='cuda:0')",0.6349425793647766,82.57,0.6372391973495484,82.33,6.890576474687264e-05,8,5649.054203510284,38.97773885726929,53810552832.0,848,1998.5068359375,229111.9375
181,1.5582295263290404,60.9375,"tensor(2.0857e-08, device='cuda:0')",0.6452496052742004,82.81,0.6472320375442505,82.65,6.860664508377001e-05,8,5688.357972383499,39.21304202079773,54318010368.0,856,1998.6380615234375,229122.53125
182,1.562689000225067,69.47115384615384,"tensor(2.1077e-08, device='cuda:0')",0.6580948353767395,82.09,0.6605570557594299,82.36,6.830686225198211e-05,8,5727.613226413727,39.14635252952576,54825467904.0,864,1998.791748046875,229138.28125
183,1.5643255862236023,66.10576923076923,"tensor(2.1258e-08, device='cuda:0')",0.6424139295101166,82.99,0.644485744380951,82.73,6.800643086250122e-05,8,5766.863281726837,39.1420636177063,55332925440.0,872,1998.944580078125,229154.28125
184,1.5472349041938782,64.42307692307692,"tensor(2.1438e-08, device='cuda:0')",0.6527527987003326,83.23,0.6557701118469238,82.73,6.770536555792946e-05,8,5806.291283607483,39.26572060585022,55840382976.0,880,1999.0992431640625,229168.03125
185,1.5411143313407898,60.21634615384615,"tensor(2.1627e-08, device='cuda:0')",0.6692727492809296,82.72,0.6730503330230713,82.09,6.740368101176497e-05,8,5845.656271696091,39.18069124221802,56347840512.0,888,1999.2593994140625,229181.671875
186,1.5817379040718078,62.74038461538461,"tensor(2.1805e-08, device='cuda:0')",0.6367181678771973,82.9,0.6419894776344299,82.57,6.710139192768697e-05,8,5885.079340219498,39.2298002243042,56855298048.0,896,1999.405029296875,229194.53125
187,1.54299252243042,64.54326923076923,"tensor(2.1974e-08, device='cuda:0')",0.6313978808403015,83.11,0.6336231851577758,82.74,6.679851303883892e-05,8,5924.516838312149,39.245983362197876,57362755584.0,904,1999.551513671875,229207.3125
188,1.5392210947036744,63.10096153846154,"tensor(2.2158e-08, device='cuda:0')",0.6296743057250976,82.64,0.6298976708412171,82.38,6.649505910711058e-05,8,5963.876100301743,39.20661520957947,57870213120.0,912,1999.7059326171875,229221.296875
189,1.552658000278473,67.3076923076923,"tensor(2.2320e-08, device='cuda:0')",0.6379912580490112,82.68,0.6386175012588501,83.08,6.619104492241846e-05,8,6003.19543337822,39.14563703536987,58377670656.0,920,1999.8138427734375,229229.984375
190,1.5221111442565918,64.0625,"tensor(2.2462e-08, device='cuda:0')",0.618550759601593,83.02,0.6173675737380981,83.24,6.588648530198505e-05,8,6042.531504154205,39.142144441604614,58885128192.0,928,1999.978271484375,229244.921875
191,1.5456172061920166,67.54807692307692,"tensor(2.2604e-08, device='cuda:0')",0.6350304144382477,82.65,0.6354825239181519,82.66,6.558139508961655e-05,8,6081.940454721451,39.239280462265015,59392585728.0,936,2000.0677490234375,229250.328125
192,1.5400960466384888,64.54326923076923,"tensor(2.2722e-08, device='cuda:0')",0.6463754747390748,83.11,0.6490640148162842,82.96,6.527578915497952e-05,8,6121.227742433548,39.149547815322876,59900043264.0,944,2000.1868896484375,229258.984375
193,1.5569158828735352,58.89423076923077,"tensor(2.2857e-08, device='cuda:0')",0.6410016183853149,82.92,0.6413867514610291,83.03,6.496968239287605e-05,8,6160.513937473297,39.157164096832275,60407500800.0,952,2000.3104248046875,229268.578125
194,1.5443770211219787,62.62019230769231,"tensor(2.2987e-08, device='cuda:0')",0.6371930986404419,83.14,0.6396345644950867,83.08,6.466308972251785e-05,8,6199.798767566681,39.19056153297424,60914958336.0,960,2000.3983154296875,229275.0625
195,1.5142297857284546,68.8701923076923,"tensor(2.3113e-08, device='cuda:0')",0.6392075637817383,82.52,0.6382605648040771,82.68,6.435602608679918e-05,8,6239.154082298279,39.25404357910156,61422415872.0,968,2000.53125,229284.109375
196,1.536316045665741,62.25961538461539,"tensor(2.3248e-08, device='cuda:0')",0.6399099716186524,83.23,0.6398947498321533,83.05,6.404850645156842e-05,8,6278.549653291702,39.298198223114014,61929873408.0,976,2000.6307373046875,229291.234375
197,1.551418848991394,65.26442307692308,"tensor(2.3367e-08, device='cuda:0')",0.6319095397472382,83.2,0.6379055832862854,82.95,6.374054580489875e-05,8,6317.90407538414,39.2497124671936,62437330944.0,984,2000.7166748046875,229296.171875
198,1.5189336109161378,60.81730769230769,"tensor(2.3482e-08, device='cuda:0')",0.6235053112506866,83.33,0.6267730160713196,83.51,6.34321591563576e-05,8,6357.379117488861,39.37910032272339,62944788480.0,992,2000.84765625,229306.15625
199,1.5386684343338013,67.1875,"tensor(2.3588e-08, device='cuda:0')",0.6464393091201782,83.5,0.646012282371521,83.15,6.31233615362752e-05,8,6396.719512224197,39.23785614967346,63452246016.0,1000,2000.9053955078125,229307.25
200,1.540105205821991,61.89903846153846,"tensor(2.3694e-08, device='cuda:0')",0.618411255311966,83.6,0.6176001180648804,83.24,6.281416799501188e-05,8,6435.998336315155,39.186070680618286,63959703552.0,1008,2001.0194091796875,229314.75
201,1.5435907203674317,60.57692307692308,"tensor(2.3790e-08, device='cuda:0')",0.6169023381710053,83.51,0.6173272983551026,83.89,6.250459360222461e-05,8,6475.362447023392,39.22316122055054,64467161088.0,1016,2001.1043701171875,229319.609375
202,1.5256785697937012,68.26923076923077,"tensor(2.3889e-08, device='cuda:0')",0.6210090208530425,83.52,0.6216506001472473,83.32,6.219465344613258e-05,8,6514.566798686981,39.06486177444458,64974618624.0,1024,2001.21435546875,229329.546875
203,1.5253488642692565,68.26923076923077,"tensor(2.3966e-08, device='cuda:0')",0.6254020612239838,83.62,0.6264350396156311,83.75,6.188436263278172e-05,8,6553.9792494773865,39.26291012763977,65482076160.0,1032,2001.3271484375,229339.28125
204,1.532374507522583,70.67307692307692,"tensor(2.4035e-08, device='cuda:0')",0.6155417627811431,83.85,0.6183656349182128,83.63,6.157373628530854e-05,8,6593.276102781296,39.16555643081665,65989533696.0,1040,2001.446044921875,229348.765625
205,1.5264626647949218,65.86538461538461,"tensor(2.4108e-08, device='cuda:0')",0.6140282485485077,83.73,0.615545504283905,83.55,6.126278954320295e-05,8,6632.342497348785,38.975287675857544,66496991232.0,1048,2001.5338134765625,229356.328125
206,1.5275100819587708,69.83173076923077,"tensor(2.4189e-08, device='cuda:0')",0.614319156885147,83.38,0.6169665399551392,83.45,6.095153756157053e-05,8,6671.567160129547,39.13328504562378,67004448768.0,1056,2001.6441650390625,229363.453125
207,1.5320681228637696,68.8701923076923,"tensor(2.4275e-08, device='cuda:0')",0.6211172828197479,83.83,0.6224322885513306,83.82,6.0639995510393704e-05,8,6710.92608332634,39.260459423065186,67511906304.0,1064,2001.7314453125,229369.640625
208,1.5369253267288208,61.05769230769231,"tensor(2.4340e-08, device='cuda:0')",0.6086765369892121,83.52,0.6136147807121277,83.21,6.032817857379255e-05,8,6750.177286624908,39.154842376708984,68019363840.0,1072,2001.8140869140625,229373.671875
209,1.5060592943191529,67.78846153846153,"tensor(2.4408e-08, device='cuda:0')",0.6438786460399628,83.79,0.6466343095779419,83.5,6.001610194928464e-05,8,6789.545614242554,39.18070363998413,68526821376.0,1080,2001.9117431640625,229381.28125
210,1.5314908131599427,56.37019230769231,"tensor(2.4472e-08, device='cuda:0')",0.604844077539444,83.56,0.6051186016082764,84.05,5.9703780847044414e-05,8,6828.833729505539,39.186681509017944,69034278912.0,1088,2001.994873046875,229387.359375
211,1.5070515986442565,62.01923076923077,"tensor(2.4514e-08, device='cuda:0')",0.620798982334137,83.97,0.6259525415420533,83.45,5.939123048916173e-05,8,6868.10298371315,39.17158484458923,69541736448.0,1096,2002.091796875,229394.125
212,1.530976490497589,70.55288461538461,"tensor(2.4567e-08, device='cuda:0')",0.6186001371860504,84.13,0.6187821160316467,83.58,5.9078466108900106e-05,8,6907.735895395279,39.54168391227722,70049193984.0,1104,2002.1866455078125,229397.78125
213,1.5324518178939819,58.89423076923077,"tensor(2.4624e-08, device='cuda:0')",0.6024013714790344,84.25,0.6057779658317566,83.63,5.8765502949954203e-05,8,6947.051293134689,39.223591804504395,70556651520.0,1112,2002.2608642578125,229400.390625
214,1.5229688853263854,61.05769230769231,"tensor(2.4666e-08, device='cuda:0')",0.6170555704593659,84.26,0.6153337802886963,84.06,5.845235626570685e-05,8,6986.393396139145,39.25017213821411,71064109056.0,1120,2002.3343505859375,229403.578125
215,1.522530661869049,71.15384615384616,"tensor(2.4717e-08, device='cuda:0')",0.6281405744552613,83.93,0.6297433417320252,83.41,5.813904131848565e-05,8,7026.112421035767,39.618895530700684,71571566592.0,1128,2002.3909912109375,229402.765625
216,1.530687044429779,64.66346153846153,"tensor(2.4753e-08, device='cuda:0')",0.6159784403800964,84.1,0.6180088389396667,83.78,5.782557337881911e-05,8,7065.431175231934,39.209028005599976,72079024128.0,1136,2002.4647216796875,229407.40625
217,1.5246927535057069,62.98076923076923,"tensor(2.4795e-08, device='cuda:0')",0.6152978909492492,83.9,0.6164524612426758,83.71,5.751196772469238e-05,8,7104.682342767715,39.15278887748718,72586481664.0,1144,2002.5224609375,229408.3125
218,1.502519322013855,72.71634615384616,"tensor(2.4831e-08, device='cuda:0')",0.6185251016616822,83.88,0.6208410635948182,83.58,5.719823964080261e-05,8,7143.867518424988,39.08569622039795,73093939200.0,1152,2002.6114501953125,229412.34375
219,1.5553827807426452,61.05769230769231,"tensor(2.4890e-08, device='cuda:0')",0.6276370834350586,84.29,0.6264289283752441,84.33,5.688440441781398e-05,8,7183.048077821732,39.08136343955994,73601396736.0,1160,2002.64599609375,229412.265625
220,1.5192256809234619,65.14423076923077,"tensor(2.4940e-08, device='cuda:0')",0.601201912689209,84.39,0.6014605957984924,84.32,5.6570477351612545e-05,8,7222.3809902668,39.23885226249695,74108854272.0,1168,2002.7626953125,229422.65625
221,1.5532831644058227,65.625,"tensor(2.4967e-08, device='cuda:0')",0.5986593729972839,84.28,0.5999671398162841,83.97,5.625647374256061e-05,8,7261.711597919464,39.238983392715454,74616311808.0,1176,2002.8123779296875,229424.4375
222,1.5194518362045288,68.6298076923077,"tensor(2.4980e-08, device='cuda:0')",0.6184168557167053,84.64,0.6165772827148438,84.34,5.594240889475107e-05,8,7300.985385656357,39.18124055862427,75123769344.0,1184,2002.8857421875,229427.234375
223,1.5431206721305848,73.3173076923077,"tensor(2.5013e-08, device='cuda:0')",0.5845546358108521,84.57,0.5859322875976563,84.23,5.5628298115261545e-05,8,7340.115251779556,39.03116798400879,75631226880.0,1192,2002.96044921875,229431.90625
224,1.5400859258651733,60.57692307692308,"tensor(2.5035e-08, device='cuda:0')",0.614204449558258,84.36,0.6158906039237976,84.22,5.531415671340827e-05,8,7379.3501217365265,39.142597913742065,76138684416.0,1200,2003.0093994140625,229432.265625
225,1.5129097423553466,69.95192307692308,"tensor(2.5059e-08, device='cuda:0')",0.6071374109745026,84.35,0.6075568855285645,84.23,5.5e-05,8,7418.6190094947815,39.16943550109863,76646141952.0,1208,2003.0916748046875,229435.609375
226,1.5287852478027344,62.74038461538461,"tensor(2.5071e-08, device='cuda:0')",0.6064132900714875,83.93,0.6110021169662475,83.74,5.4685843286591736e-05,8,7457.849216938019,39.137181520462036,77153599488.0,1216,2003.16162109375,229439.078125
227,1.5299773750305177,58.53365384615385,"tensor(2.5081e-08, device='cuda:0')",0.5970437640190125,84.19,0.6005120484352112,84.26,5.4371701884738466e-05,8,7497.090242862701,39.13427543640137,77661057024.0,1224,2003.2408447265625,229443.375
228,1.5378077460289001,63.34134615384615,"tensor(2.5088e-08, device='cuda:0')",0.6176661188602448,84.13,0.6205004612922669,84.25,5.405759110524895e-05,8,7536.299720048904,39.10908627510071,78168514560.0,1232,2003.2867431640625,229442.84375
229,1.5442332529067992,64.54326923076923,"tensor(2.5088e-08, device='cuda:0')",0.6122439677715301,84.31,0.6178500064849853,83.91,5.374352625743941e-05,8,7575.609694719315,39.21206021308899,78675972096.0,1240,2003.3436279296875,229445.0
230,1.5101634685516356,61.53846153846154,"tensor(2.5106e-08, device='cuda:0')",0.6080269958496094,84.89,0.6112079714775085,84.45,5.342952264838746e-05,8,7614.908034563065,39.205639600753784,79183429632.0,1248,2003.4273681640625,229448.6875
