epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
20,1.9697072677784138,"tensor(26.8601, device='cuda:0')","tensor(2.9661e-10, device='cuda:0')",1.5842166638183595,46.35600221435547,1.5892708990097046,45.73000250854492,9.901664203302126e-05,1,570.361255645752,26.540547609329224,1352130048.0,21,286.34222412109375,35316.53515625
21,1.975702865703686,"tensor(35.9375, device='cuda:0')","tensor(2.8003e-10, device='cuda:0')",1.5640086935424804,46.43400214233399,1.5672946990966796,46.570002099609376,9.891625428724365e-05,1,596.9132544994354,26.503434419631958,1415562240.0,22,286.4617614746094,35330.51953125
22,1.9833050633335974,"tensor(36.6071, device='cuda:0')","tensor(2.8474e-10, device='cuda:0')",1.5660170213317872,46.94000219970703,1.5700154558181763,46.45000234375,9.881105062929222e-05,1,623.4403772354126,26.495341777801514,1478994432.0,23,286.5865478515625,35345.33203125
23,1.956791191487699,"tensor(33.1845, device='cuda:0')","tensor(2.9210e-10, device='cuda:0')",1.5537815020751953,47.28000205078125,1.5588058979034425,47.240002075195314,9.870104259593363e-05,1,650.0493128299713,26.581514835357666,1542426624.0,24,286.714111328125,35360.234375
24,1.9668216168343484,"tensor(39.5833, device='cuda:0')","tensor(2.9496e-10, device='cuda:0')",1.556151714553833,47.702002205810544,1.5602692615509033,47.85000223388672,9.858624225078841e-05,1,676.6301786899567,26.552318334579468,1605858816.0,25,286.8332824707031,35374.82421875
25,1.972410010861921,"tensor(35.7143, device='cuda:0')","tensor(2.8937e-10, device='cuda:0')",1.5629398557281493,47.62200216552734,1.5676473697662354,47.14000193481445,9.846666218300807e-05,1,703.1717193126678,26.514605045318604,1669291008.0,26,286.9264221191406,35386.29296875
26,1.9806217943225894,"tensor(32.0685, device='cuda:0')","tensor(2.8788e-10, device='cuda:0')",1.5581031204986573,47.496002213134766,1.56236176071167,46.910002252197266,9.834231550589462e-05,1,729.6930963993073,26.467878818511963,1732723200.0,27,287.0220642089844,35397.984375
27,1.9566851177731075,"tensor(41.1458, device='cuda:0')","tensor(2.8127e-10, device='cuda:0')",1.5418579219436646,48.00800205810547,1.5452501613616942,47.79000219116211,9.821321585546244e-05,1,756.2606773376465,26.539290189743042,1796155392.0,28,287.1415100097656,35412.140625
28,1.933040198979077,"tensor(37.5000, device='cuda:0')","tensor(2.8793e-10, device='cuda:0')",1.5298956524658203,48.33600214477539,1.53463879737854,47.990002502441406,9.807937738894302e-05,1,782.8675525188446,26.577539682388306,1859587584.0,29,287.2686462402344,35427.26171875
29,1.9709381928315033,"tensor(36.2351, device='cuda:0')","tensor(2.8356e-10, device='cuda:0')",1.5254071794128419,48.75200225341797,1.5298818613052367,48.460001953125,9.794081478323246e-05,1,809.3501279354095,26.452053546905518,1923019776.0,30,287.3568115234375,35437.984375
30,1.9449456382442165,"tensor(38.9881, device='cuda:0')","tensor(2.7482e-10, device='cuda:0')",1.5058063674163817,49.11000229003906,1.5102185781478883,49.20000209960938,9.779754323328192e-05,1,835.848614692688,26.469117403030396,1986451968.0,31,287.4731140136719,35451.64453125
31,1.9565247608734682,"tensor(37.0536, device='cuda:0')","tensor(2.8401e-10, device='cuda:0')",1.5109734115219116,49.25200221069336,1.5178540626525878,48.87000258178711,9.764957845043137e-05,1,862.4202656745911,26.52946925163269,2049884160.0,32,287.5585632324219,35461.59375
32,1.940332554482125,"tensor(41.9643, device='cuda:0')","tensor(2.8339e-10, device='cuda:0')",1.4999505730819702,50.43000216186523,1.5059213180541993,50.30000216064453,9.749693666068666e-05,1,889.0443086624146,26.57506537437439,2113316352.0,33,287.6625061035156,35473.9453125
33,1.9535465476749179,"tensor(37.3512, device='cuda:0')","tensor(2.7769e-10, device='cuda:0')",1.503919252243042,50.33400202148437,1.5093951990127563,50.940002117919924,9.733963460294015e-05,1,915.5859935283661,26.512827396392822,2176748544.0,34,287.7446594238281,35483.765625
34,1.9381420075356424,"tensor(38.4673, device='cuda:0')","tensor(2.8490e-10, device='cuda:0')",1.493838412666321,50.484002329101564,1.5006208246231079,50.490002435302735,9.717768952713513e-05,1,942.2625803947449,26.635000228881836,2240180736.0,35,287.84033203125,35495.15625
35,1.929135978758872,"tensor(46.8006, device='cuda:0')","tensor(2.7733e-10, device='cuda:0')",1.476424165763855,49.88600207641601,1.4849864812850953,49.59000162963867,9.701111919237408e-05,1,968.8055908679962,26.512044429779053,2303612928.0,36,287.94927978515625,35508.0390625
36,1.9240116149455577,"tensor(39.9554, device='cuda:0')","tensor(2.8189e-10, device='cuda:0')",1.483249019241333,50.56600237182617,1.4911801027297973,50.43000217895508,9.683994186497131e-05,1,995.3927664756775,26.5595440864563,2367045120.0,37,288.0381774902344,35518.18359375
37,1.965151388365943,"tensor(34.0030, device='cuda:0')","tensor(2.6090e-10, device='cuda:0')",1.4739581872177123,51.13000243408203,1.479192971420288,51.62000238647461,9.666417631644977e-05,1,1021.9373743534088,26.481142044067383,2430477312.0,38,288.0972595214844,35525.09375
38,1.9279879879307102,"tensor(30.2083, device='cuda:0')","tensor(2.7232e-10, device='cuda:0')",1.467269020843506,51.09200209472656,1.4737663898468019,51.33000216064453,9.648384182148252e-05,1,1048.4740488529205,26.495352745056152,2493909504.0,39,288.196044921875,35536.83984375
39,1.9180508809046701,"tensor(46.2054, device='cuda:0')","tensor(2.7302e-10, device='cuda:0')",1.4690368072891236,51.75400214233398,1.4768368104934693,51.57000194702148,9.629895815577916e-05,1,1075.0390074253082,26.53594994544983,2557341696.0,40,288.281982421875,35547.0546875
40,1.9126469616417412,"tensor(41.2946, device='cuda:0')","tensor(2.7884e-10, device='cuda:0')",1.455622363204956,51.04600223632813,1.4611696182250977,51.34000213623047,9.610954559391703e-05,1,1101.570996761322,26.500870943069458,2620773888.0,41,288.3958740234375,35560.44140625
41,1.9361587247333012,"tensor(39.5089, device='cuda:0')","tensor(2.7624e-10, device='cuda:0')",1.4580621617507934,51.51000217895508,1.4644320917129516,51.670002270507815,9.59156249071181e-05,1,1128.057739019394,26.455304384231567,2684206080.0,42,288.4530334472656,35567.265625
42,1.9089022069363981,"tensor(36.1607, device='cuda:0')","tensor(2.7634e-10, device='cuda:0')",1.4456452882003785,52.11400218994141,1.4522415761947631,52.02000230102539,9.571721736097089e-05,1,1154.5842056274414,26.49250364303589,2747638272.0,43,288.54888916015625,35578.81640625
43,1.9312617112924386,"tensor(37.4256, device='cuda:0')","tensor(2.6785e-10, device='cuda:0')",1.4445295170211792,52.18600233032227,1.4520481674194337,51.9000020690918,9.551434471309872e-05,1,1181.071645975113,26.45392107963562,2811070464.0,44,288.6191711425781,35586.8515625
44,1.9293578530217077,"tensor(41.5179, device='cuda:0')","tensor(2.6660e-10, device='cuda:0')",1.4596231745910644,52.094002321777346,1.4693135345458985,52.04000213623047,9.530702921077358e-05,1,1207.5475690364838,26.448128700256348,2874502656.0,45,288.69451904296875,35594.80859375
45,1.9125231311127946,"tensor(38.9881, device='cuda:0')","tensor(2.6811e-10, device='cuda:0')",1.4387497813415526,51.79800210571289,1.4462062433242797,51.84000223388672,9.509529358847655e-05,1,1234.1012089252472,26.522048711776733,2937934848.0,46,288.7669677734375,35603.77734375
46,1.9565691217645869,"tensor(38.9881, device='cuda:0')","tensor(2.6389e-10, device='cuda:0')",1.446115629348755,52.4080021081543,1.456371883392334,52.39000213012695,9.487916106540466e-05,1,1260.6857006549835,26.527418851852417,3001367040.0,47,288.80792236328125,35608.47265625
47,1.9226589106224679,"tensor(35.4167, device='cuda:0')","tensor(2.6052e-10, device='cuda:0')",1.4277267906188964,52.99800219360352,1.4340234573364259,53.15000247192383,9.465865534292465e-05,1,1287.1578288078308,26.441755771636963,3064799232.0,48,288.8957824707031,35618.65234375
48,1.908403660800006,"tensor(37.0536, device='cuda:0')","tensor(2.6280e-10, device='cuda:0')",1.4142875844192504,53.406002279052736,1.4210300622940064,53.53000218505859,9.443380060197386e-05,1,1313.6180896759033,26.42274808883667,3128231424.0,49,288.9799499511719,35628.4296875
49,1.9147362945316073,"tensor(42.6339, device='cuda:0')","tensor(2.7010e-10, device='cuda:0')",1.4315183186721803,53.60400233154297,1.4370597711563111,53.80000252685547,9.420462150040853e-05,1,1340.201102256775,26.550285816192627,3191663616.0,50,289.0401611328125,35635.19140625
50,1.8883138680243277,"tensor(42.3363, device='cuda:0')","tensor(2.6544e-10, device='cuda:0')",1.4038233321380615,53.43200217407227,1.4133418125152588,53.470003051757814,9.397114317029974e-05,1,1366.6262669563293,26.38973641395569,3255095808.0,51,289.13409423828125,35646.375
51,1.8967965229137524,"tensor(44.5685, device='cuda:0')","tensor(2.6388e-10, device='cuda:0')",1.4054998490524293,53.004002185058596,1.4128689325332642,53.28000217895508,9.373339121517747e-05,1,1393.2300505638123,26.545186758041382,3318528000.0,52,289.215087890625,35655.6875
52,1.874423895870243,"tensor(37.2024, device='cuda:0')","tensor(2.7192e-10, device='cuda:0')",1.3950353337860106,53.61600239624023,1.4030353515625,53.55000214233399,9.34913917072228e-05,1,1419.6949863433838,26.43519377708435,3381960192.0,53,289.3027038574219,35665.85546875
53,1.931117547524942,"tensor(47.9167, device='cuda:0')","tensor(2.5439e-10, device='cuda:0')",1.403761750793457,53.72000220947265,1.4107973443984985,53.76000239257812,9.324517118440888e-05,1,1446.1916790008545,26.464651823043823,3445392384.0,54,289.3269348144531,35668.7421875
54,1.9064926284927506,"tensor(44.1220, device='cuda:0')","tensor(inf, device='cuda:0')",1.4199338455963135,53.69400245239258,1.4261834016799926,53.99000228271484,9.299475664759068e-05,1,1472.6842370033264,26.464254140853882,3508824576.0,55,289.3963317871094,35676.62109375
55,1.9128153657054041,"tensor(39.8810, device='cuda:0')","tensor(2.5270e-10, device='cuda:0')",1.4099747097778321,54.134002485351566,1.4182582950592042,53.90000278930664,9.274017555754408e-05,1,1499.2845349311829,26.5722336769104,3572256768.0,56,289.4517822265625,35682.95703125
56,1.9064879331502829,"tensor(36.6071, device='cuda:0')","tensor(2.6160e-10, device='cuda:0')",1.4099800268554687,53.99600235229492,1.4198027591705322,53.950002307128905,9.248145583195448e-05,1,1525.782187461853,26.468569040298462,3635688960.0,57,289.5101318359375,35689.453125
57,1.915418427269738,"tensor(40.6250, device='cuda:0')","tensor(2.5312e-10, device='cuda:0')",1.41132040473938,54.52400244018555,1.4202294588088988,54.39000258789063,9.221862584235528e-05,1,1552.343281507492,26.53424644470215,3699121152.0,58,289.5574645996094,35695.140625
58,1.906462102322965,"tensor(44.2708, device='cuda:0')","tensor(2.5531e-10, device='cuda:0')",1.3814702159881591,54.5820023071289,1.3911798107147217,54.16000264892578,9.195171441101669e-05,1,1578.8453652858734,26.472418069839478,3762553344.0,59,289.63885498046875,35704.625
59,1.8949423201449282,"tensor(41.5923, device='cuda:0')","tensor(2.4685e-10, device='cuda:0')",1.3914574342727661,54.75200231079101,1.3978011989593506,54.680002923583984,9.168075080778494e-05,1,1605.368200302124,26.494800806045532,3825985536.0,60,289.7123718261719,35712.7734375
60,1.8697788747581277,"tensor(43.1548, device='cuda:0')","tensor(2.5896e-10, device='cuda:0')",1.3676265517044068,55.00200258789062,1.3769809385299683,54.580002819824216,9.140576474687264e-05,1,1631.85622215271,26.454838037490845,3889417728.0,61,289.7983703613281,35722.94921875
61,1.8924176424473256,"tensor(43.0060, device='cuda:0')","tensor(2.5189e-10, device='cuda:0')",1.3805054293060304,54.80000237060547,1.3883843996047973,54.810002551269534,9.112678638360016e-05,1,1658.46670460701,26.579578161239624,3952849920.0,62,289.85968017578125,35729.91796875
62,1.904328964851998,"tensor(45.4613, device='cuda:0')","tensor(2.5151e-10, device='cuda:0')",1.3729552228927613,55.342002349853516,1.3803252721786499,55.020002551269535,9.084384631108883e-05,1,1684.9881329536438,26.49276828765869,4016282112.0,63,289.9114685058594,35735.5546875
63,1.8873849355422698,"tensor(38.7649, device='cuda:0')","tensor(2.4299e-10, device='cuda:0')",1.3857095607757568,54.878002557373044,1.391728658103943,54.6700024597168,9.055697555690607e-05,1,1711.5442843437195,26.517210483551025,4079714304.0,64,289.97027587890625,35742.046875
64,1.9196282657417092,"tensor(43.4524, device='cuda:0')","tensor(2.3775e-10, device='cuda:0')",1.3778456699752808,54.788002313232425,1.3887971433639525,54.49000241699219,9.02662055796628e-05,1,1738.0769264698029,26.502524852752686,4143146496.0,65,290.01702880859375,35747.234375
65,1.9048738297041472,"tensor(43.9732, device='cuda:0')","tensor(2.4260e-10, device='cuda:0')",1.3708243668746949,55.140002248535154,1.3770310316085816,55.26000261230469,8.99715682655637e-05,1,1764.6488091945648,26.54362988471985,4206578688.0,66,290.0730285644531,35753.01953125
66,1.8770567640527949,"tensor(44.7173, device='cuda:0')","tensor(2.4996e-10, device='cuda:0')",1.360076033706665,55.43600266357422,1.3689372005462646,55.60000283203125,8.967309592491052e-05,1,1791.169250011444,26.49193000793457,4270010880.0,67,290.14593505859375,35761.140625
67,1.9025345632621833,"tensor(41.3690, device='cuda:0')","tensor(2.4529e-10, device='cuda:0')",1.3726221933746339,55.3720024621582,1.3828489463806153,55.25000300292969,8.937082128855891e-05,1,1817.6577351093292,26.45841097831726,4333443072.0,68,290.18609619140625,35765.62890625
68,1.8736837125039316,"tensor(44.6429, device='cuda:0')","tensor(2.4370e-10, device='cuda:0')",1.3447292686462402,56.024002553710936,1.353158349609375,56.02000246582031,8.906477750432904e-05,1,1844.1820151805878,26.495832920074463,4396875264.0,69,290.2669677734375,35774.6328125
69,1.8796702505231977,"tensor(43.8988, device='cuda:0')","tensor(2.4303e-10, device='cuda:0')",1.3592247423934936,56.24000272338867,1.3651700870513916,56.24000265502929,8.875499813337069e-05,1,1870.6645946502686,26.454477310180664,4460307456.0,70,290.3158264160156,35780.0
70,1.8907344964173463,"tensor(49.8512, device='cuda:0')","tensor(2.3937e-10, device='cuda:0')",1.3656799412155152,55.91600249267578,1.3740296339035034,56.190002648925784,8.844151714648276e-05,1,1897.1432611942291,26.45057225227356,4523739648.0,71,290.37066650390625,35785.87890625
71,1.8932364749478865,"tensor(41.9643, device='cuda:0')","tensor(2.3175e-10, device='cuda:0')",1.347569506225586,56.3940026953125,1.3558047367095947,56.63000269165039,8.812436892038805e-05,1,1923.5632276535034,26.391808032989502,4587171840.0,72,290.41925048828125,35791.43359375
72,1.9014105002085369,"tensor(46.2054, device='cuda:0')","tensor(2.3088e-10, device='cuda:0')",1.3533219904327392,55.81200267333984,1.3627238140106201,55.69000208740234,8.780358823396352e-05,1,1950.1249175071716,26.530633211135864,4650604032.0,73,290.4612121582031,35795.9375
73,1.8867319177936863,"tensor(48.8839, device='cuda:0')","tensor(inf, device='cuda:0')",1.358276487312317,55.778002565917966,1.3688542045593262,55.44000228271484,8.74792102644263e-05,1,1976.5690574645996,26.411688089370728,4714036224.0,74,290.5196838378906,35802.34765625
74,1.8795747252197954,"tensor(44.5685, device='cuda:0')","tensor(2.3227e-10, device='cuda:0')",1.3427947534561158,56.7720025793457,1.3516534530639648,56.830002716064456,8.715127058347615e-05,1,2003.0893042087555,26.4886474609375,4777468416.0,75,290.5899353027344,35810.17578125
75,1.8863197855047278,"tensor(44.3452, device='cuda:0')","tensor(2.3410e-10, device='cuda:0')",1.349950718650818,56.296002524414064,1.3561678100585937,56.09000203857422,8.681980515339464e-05,1,2029.5833568572998,26.46493101119995,4840900608.0,76,290.629638671875,35814.375
76,1.8820078222601264,"tensor(45.3125, device='cuda:0')","tensor(2.2853e-10, device='cuda:0')",1.338820680809021,56.468002641601565,1.3464540338516235,56.34000276489258,8.648485032310146e-05,1,2056.1555778980255,26.541276216506958,4904332800.0,77,290.68878173828125,35821.05078125
77,1.8436790801383354,"tensor(41.5179, device='cuda:0')","tensor(2.3330e-10, device='cuda:0')",1.3278605709075928,56.7620024230957,1.3347502088546752,56.89000278930664,8.614644282416831e-05,1,2082.6749184131622,26.490108489990234,4967764992.0,78,290.777587890625,35830.7421875
78,1.8591513214884579,"tensor(40.8482, device='cuda:0')","tensor(2.2860e-10, device='cuda:0')",1.3247321125030518,57.362002747802734,1.3332770866394044,56.99000268554688,8.5804619766791e-05,1,2109.3402693271637,26.604223012924194,5031197184.0,79,290.82891845703125,35836.390625
79,1.8425091311738298,"tensor(41.2946, device='cuda:0')","tensor(2.3492e-10, device='cuda:0')",1.3249557813644408,57.09200278076172,1.3330513156890869,56.95000262451172,8.545941863571974e-05,1,2135.994709968567,26.619898319244385,5094629376.0,80,290.8916320800781,35843.28515625
80,1.8874511750968728,"tensor(42.7083, device='cuda:0')","tensor(2.3210e-10, device='cuda:0')",1.3383153604888915,57.02200258911133,1.3477774745941162,56.80000269165039,8.511087728614862e-05,1,2162.5095052719116,26.459697723388672,5158061568.0,81,290.92510986328125,35846.97265625
81,1.8758931063316964,"tensor(39.3601, device='cuda:0')","tensor(2.2377e-10, device='cuda:0')",1.3279411526107787,56.482002642822266,1.337548293685913,56.05000272216797,8.475903393956434e-05,1,2188.990927696228,26.4321186542511,5221493760.0,82,290.9720764160156,35851.98828125
82,1.8887645199492171,"tensor(45.3869, device='cuda:0')","tensor(2.2265e-10, device='cuda:0')",1.3277874466323853,57.41400282226562,1.3377101348876954,56.7200024230957,8.440392717955476e-05,1,2215.4387102127075,26.420629739761353,5284925952.0,83,291.0129699707031,35856.42578125
83,1.873267549652237,"tensor(43.1548, device='cuda:0')","tensor(2.1750e-10, device='cuda:0')",1.323073040084839,56.804002744140625,1.3316942205429076,56.830002423095706,8.404559594757778e-05,1,2241.861648797989,26.393822193145752,5348358144.0,84,291.0635070800781,35862.1015625
84,1.8443989291921392,"tensor(35.1190, device='cuda:0')","tensor(2.2195e-10, device='cuda:0')",1.3273460748291015,57.04400257080078,1.3357527853012086,56.85000270996094,8.368407953869104e-05,1,2268.4299471378326,26.541003227233887,5411790336.0,85,291.1383056640625,35870.11328125
85,1.856025241516732,"tensor(40.9970, device='cuda:0')","tensor(2.1667e-10, device='cuda:0')",1.3133357063293456,57.76800265258789,1.322758267211914,57.38000276489258,8.33194175972427e-05,1,2294.8826088905334,26.42054295539856,5475222528.0,86,291.1888427734375,35875.55078125
86,1.8577262420912046,"tensor(44.3452, device='cuda:0')","tensor(2.2839e-10, device='cuda:0')",1.3228354356002807,57.336002540283204,1.3330314678192139,57.230002301025394,8.295165011252398e-05,1,2321.357985973358,26.42190647125244,5538654720.0,87,291.2375183105469,35880.72265625
87,1.8599378976735983,"tensor(40.3274, device='cuda:0')","tensor(2.2335e-10, device='cuda:0')",1.3094862105560303,57.74200289550781,1.320703493309021,57.22000278320313,8.258081741438395e-05,1,2347.7726757526398,26.38514804840088,5602086912.0,88,291.2849426269531,35886.12890625
88,1.888176507777996,"tensor(48.5863, device='cuda:0')","tensor(2.1269e-10, device='cuda:0')",1.314795034980774,57.566002647705076,1.3215602020263673,57.4900021484375,8.220696016880688e-05,1,2374.277404308319,26.476430416107178,5665519104.0,89,291.3155517578125,35889.36328125
89,1.8786670420620892,"tensor(33.6310, device='cuda:0')","tensor(2.1043e-10, device='cuda:0')",1.3145603311920167,57.520002564697265,1.3236181184768676,56.930002697753906,8.183011937345271e-05,1,2400.7395775318146,26.429202556610107,5728951296.0,90,291.3529052734375,35893.1796875
90,1.8781879506669603,"tensor(46.4286, device='cuda:0')","tensor(2.0570e-10, device='cuda:0')",1.3163660898971559,57.94000248901367,1.3235073932647705,57.440002880859375,8.14503363531613e-05,1,2427.2362821102142,26.46753692626953,5792383488.0,91,291.3946228027344,35897.5625
91,1.8718167758202768,"tensor(39.7321, device='cuda:0')","tensor(inf, device='cuda:0')",1.3099181476974486,57.23400276489258,1.319539814376831,56.960002618408204,8.106765275542055e-05,1,2453.6924328804016,26.427319765090942,5855815680.0,92,291.4446716308594,35902.94921875
92,1.8778573016862612,"tensor(51.2649, device='cuda:0')","tensor(2.0822e-10, device='cuda:0')",1.3202792881774903,57.26600267700195,1.328534704399109,57.26000288696289,8.068211054579944e-05,1,2480.1443860530853,26.424256324768066,5919247872.0,93,291.48773193359375,35906.93359375
93,1.9055065593203984,"tensor(43.4524, device='cuda:0')","tensor(2.0229e-10, device='cuda:0')",1.3250929665756226,57.832002653808594,1.3373991865158081,57.03000255126953,8.029375200334589e-05,1,2506.627559185028,26.449325799942017,5982680064.0,94,291.5013427734375,35908.34375
94,1.8645578622817993,"tensor(45.0893, device='cuda:0')","tensor(2.0375e-10, device='cuda:0')",1.3012393412399292,58.018002614746095,1.310503448677063,57.700002551269534,7.99026197159505e-05,1,2533.102619409561,26.44600772857666,6046112256.0,95,291.56072998046875,35915.26953125
95,1.859509276914167,"tensor(42.7827, device='cuda:0')","tensor(2.0924e-10, device='cuda:0')",1.3047413187026977,57.814002734375,1.3147563257217407,57.72000263671875,7.950875657567621e-05,1,2559.679425239563,26.546444177627563,6109544448.0,96,291.6124267578125,35921.234375
96,1.8488559561806757,"tensor(45.3869, device='cuda:0')","tensor(2.0612e-10, device='cuda:0')",1.3083155582046508,57.582002644042966,1.319137781524658,56.74000264282227,7.911220577405484e-05,1,2586.230310678482,26.49859094619751,6172976640.0,97,291.66412353515625,35927.17578125
97,1.8300823102126251,"tensor(41.7411, device='cuda:0')","tensor(2.0694e-10, device='cuda:0')",1.2998762538528443,58.196002572021484,1.3094855115890502,57.780002435302734,7.87130107973505e-05,1,2612.878463745117,26.61933398246765,6236408832.0,98,291.7336730957031,35934.43359375
98,1.8719979116508552,"tensor(38.3185, device='cuda:0')","tensor(2.0120e-10, device='cuda:0')",1.3030740296936034,58.17600265625,1.313459704399109,57.91000263061523,7.831121542179087e-05,1,2639.4159700870514,26.49011778831482,6299841024.0,99,291.76190185546875,35937.1015625
99,1.8286647678495527,"tensor(45.7589, device='cuda:0')","tensor(2.0401e-10, device='cuda:0')",1.282528807182312,58.58800268188477,1.291519767189026,58.400002734375,7.790686370876671e-05,1,2665.9345462322235,26.491219997406006,6363273216.0,100,291.82623291015625,35944.18359375
100,1.852565648319485,"tensor(44.1964, device='cuda:0')","tensor(2.0248e-10, device='cuda:0')",1.2864181783676147,58.416002619628905,1.2976338331222534,58.08000227050781,7.75e-05,1,2692.3970110416412,26.422719717025757,6426705408.0,101,291.8782043457031,35949.640625
