epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
116,1.5030207850456239,67.54807692307692,"tensor(6.5210e-11, device='cuda:0')",0.5514776435852051,85.58,0.5568938584804535,85.12,8.603287946810515e-05,12,5871.36062169075,49.643985986709595,89078851584.0,1404,3082.18310546875,361828.34375
117,1.4866346013069154,64.0625,"tensor(6.5086e-11, device='cuda:0')",0.5640157971382141,85.28,0.5692996102809906,85.21,8.5804619766791e-05,12,5921.1607983112335,49.56684970855713,89840037888.0,1416,3082.181640625,361808.1875
118,1.515001799583435,69.47115384615384,"tensor(6.4713e-11, device='cuda:0')",0.5672643632411957,85.1,0.5759387727737427,84.44,8.557485869176825e-05,12,5971.067011356354,49.73617243766785,90601224192.0,1428,3082.14892578125,361782.15625
119,1.4971553005218505,71.51442307692308,"tensor(6.4777e-11, device='cuda:0')",0.5738791296005249,85.84,0.5738988145828247,85.84,8.534360744126755e-05,12,6020.973280668259,49.73594880104065,91362410496.0,1440,3082.11962890625,361762.5
120,1.4995139840126037,74.51923076923077,"tensor(6.4699e-11, device='cuda:0')",0.5664230735301972,85.63,0.5741929707050324,85.0,8.511087728614862e-05,12,6070.835745811462,49.692707777023315,92123596800.0,1452,3082.082763671875,361733.71875
121,1.5022446600914001,71.9951923076923,"tensor(6.4319e-11, device='cuda:0')",0.552870382642746,85.73,0.5608062605857849,85.51,8.487667956935087e-05,12,6120.765177965164,49.76033043861389,92884783104.0,1464,3082.087158203125,361712.9375
122,1.4935638761520387,63.82211538461539,"tensor(6.4163e-11, device='cuda:0')",0.5577968637466431,86.03,0.5651471637248993,85.67,8.464102570534063e-05,12,6170.600850820541,49.6645987033844,93645969408.0,1476,3082.033935546875,361683.09375
123,1.4781530233383178,65.38461538461539,"tensor(6.3676e-11, device='cuda:0')",0.5597023290634155,86.54,0.5680409032821655,85.91,8.440392717955476e-05,12,6220.443942785263,49.60967516899109,94407155712.0,1488,3082.003173828125,361655.21875
124,1.4988328496932983,69.35096153846153,"tensor(6.3491e-11, device='cuda:0')",0.531820669412613,86.02,0.5351144845962524,86.12,8.416539554784089e-05,12,6270.322942495346,49.70930027961731,95168342016.0,1500,3082.0048828125,361636.90625
125,1.4964424615859986,62.74038461538461,"tensor(6.4051e-11, device='cuda:0')",0.522032696723938,86.33,0.5288300590515137,86.15,8.392544243589428e-05,12,6320.19868183136,49.704835653305054,95929528320.0,1512,3081.966796875,361606.15625
126,1.4921670300483703,70.91346153846153,"tensor(6.2981e-11, device='cuda:0')",0.5403342641830444,86.38,0.5484360919475555,85.93,8.368407953869104e-05,12,6370.103111505508,49.73381185531616,96690714624.0,1524,3081.911865234375,361577.125
127,1.4781832444190979,58.53365384615385,"tensor(6.3283e-11, device='cuda:0')",0.5628460309028626,86.03,0.5661069466590881,85.7,8.34413186199183e-05,12,6419.999924659729,49.726486682891846,97451900928.0,1536,3081.877685546875,361552.21875
128,1.4653526962280274,66.22596153846153,"tensor(6.3188e-11, device='cuda:0')",0.5557929563045502,86.16,0.5632096670627594,85.59,8.319717151140073e-05,12,6469.789553642273,49.6190071105957,98213087232.0,1548,3081.86181640625,361529.28125
129,1.481807354259491,66.10576923076923,"tensor(6.2965e-11, device='cuda:0')",0.5684949892044068,85.24,0.5746570608615875,85.07,8.295165011252398e-05,12,6519.65913271904,49.63567781448364,98974273536.0,1560,3081.837158203125,361506.8125
130,1.4856836331367493,67.78846153846153,"tensor(6.2738e-11, device='cuda:0')",0.5591023823738098,86.74,0.5661812478065491,86.22,8.270476638965462e-05,12,6569.557293891907,49.726927757263184,99735459840.0,1572,3081.72216796875,361469.4375
131,1.4620567532539368,63.34134615384615,"tensor(6.2124e-11, device='cuda:0')",0.5508372388362884,86.64,0.5537559354782104,86.17,8.245653237555705e-05,12,6619.4642033576965,49.73657846450806,100496646144.0,1584,3081.68212890625,361435.71875
132,1.4883600700378419,65.625,"tensor(6.1619e-11, device='cuda:0')",0.544284594631195,86.24,0.550071510219574,86.18,8.220696016880687e-05,12,6669.263680696487,49.607386112213135,101257832448.0,1596,3081.6162109375,361405.125
133,1.4815408947944642,70.4326923076923,"tensor(6.1834e-11, device='cuda:0')",0.574642351436615,85.79,0.5780965466976166,85.72,8.195606193320136e-05,12,6719.185799360275,49.752089500427246,102019018752.0,1608,3081.591796875,361378.3125
134,1.4902433745384216,71.51442307692308,"tensor(6.1229e-11, device='cuda:0')",0.5559921462059021,86.48,0.5582236782550811,85.86,8.170384989716656e-05,12,6768.9957683086395,49.639179944992065,102780205056.0,1620,3081.4931640625,361343.0
135,1.4757780652046204,66.34615384615384,"tensor(6.2488e-11, device='cuda:0')",0.5736448974609375,86.48,0.5796362116813659,85.98,8.14503363531613e-05,12,6818.9057030677795,49.680814027786255,103541391360.0,1632,3081.41845703125,361310.5
136,1.4425780850410461,72.11538461538461,"tensor(6.1420e-11, device='cuda:0')",0.5373219664096832,86.57,0.5451065679550171,85.85,8.119553365707803e-05,12,6868.890572309494,49.81589913368225,104302577664.0,1644,3081.398193359375,361281.0625
137,1.4806197024345398,65.26442307692308,"tensor(6.0549e-11, device='cuda:0')",0.545822013425827,86.53,0.5568995373725891,85.57,8.093945422764071e-05,12,6918.821245193481,49.759825468063354,105063763968.0,1656,3081.301025390625,361245.1875
138,1.482013376235962,73.5576923076923,"tensor(6.0965e-11, device='cuda:0')",0.5403139452934265,86.65,0.5449300999641419,86.49,8.068211054579943e-05,12,6968.701637983322,49.71001100540161,105824950272.0,1668,3081.2021484375,361206.46875
139,1.4512049306869508,68.38942307692308,"tensor(6.0916e-11, device='cuda:0')",0.5157119228839874,87.01,0.5243933515071869,86.45,8.042351515412221e-05,12,7018.638241052628,49.763134241104126,106586136576.0,1680,3081.194580078125,361188.1875
140,1.4868842519760133,73.07692307692308,"tensor(6.0486e-11, device='cuda:0')",0.5210691673755645,87.09,0.5293174806594849,86.52,8.016368065618362e-05,12,7068.479437828064,49.67022705078125,107347322880.0,1692,3081.167724609375,361165.9375
141,1.4326208117485046,78.48557692307692,"tensor(6.0054e-11, device='cuda:0')",0.5294778086662293,86.6,0.5379675805568696,86.11,7.99026197159505e-05,12,7118.357570171356,49.64885210990906,108108509184.0,1704,3081.1357421875,361140.25
142,1.5070306741714476,66.70673076923077,"tensor(6.0069e-11, device='cuda:0')",0.5293680510520935,86.84,0.5348540154457092,86.84,7.964034505716477e-05,12,7168.275272130966,49.74652099609375,108869695488.0,1716,3081.10400390625,361113.625
143,1.4591202549934388,69.23076923076923,"tensor(5.9994e-11, device='cuda:0')",0.532017769908905,87.2,0.5360309585571289,86.85,7.93768694627233e-05,12,7218.017243146896,49.57098960876465,109630881792.0,1728,3081.096923828125,361095.96875
144,1.4688853540420532,66.34615384615384,"tensor(5.9445e-11, device='cuda:0')",0.5215489738464355,86.63,0.5235590932846069,86.66,7.911220577405484e-05,12,7267.910801649094,49.72326302528381,110392068096.0,1740,3081.02978515625,361067.90625
145,1.4772467274665833,72.83653846153847,"tensor(5.9592e-11, device='cuda:0')",0.5173401190757752,87.67,0.5218967697620391,87.13,7.884636689049423e-05,12,7317.953907728195,49.87269449234009,111153254400.0,1752,3081.010498046875,361048.3125
146,1.441365975379944,70.67307692307692,"tensor(5.9387e-11, device='cuda:0')",0.5214479319095612,87.23,0.5279444848537445,86.46,7.857936576865357e-05,12,7367.812431335449,49.68711543083191,111914440704.0,1764,3080.97216796875,361025.09375
147,1.4787566390037536,72.23557692307692,"tensor(5.9186e-11, device='cuda:0')",0.5275442548751831,87.57,0.5342772585391998,87.01,7.831121542179087e-05,12,7417.727427721024,49.68542766571045,112675627008.0,1776,3080.901123046875,360992.625
148,1.4589180335998535,63.46153846153846,"tensor(5.8537e-11, device='cuda:0')",0.502567847442627,87.24,0.5076811802864075,87.13,7.804192891917572e-05,12,7467.603873729706,49.70397615432739,113436813312.0,1788,3080.84228515625,360960.4375
149,1.4354947810173035,71.39423076923077,"tensor(5.8426e-11, device='cuda:0')",0.5449349155426025,87.04,0.5520655320167541,86.57,7.777151938545238e-05,12,7517.457305669785,49.6607985496521,114197999616.0,1800,3080.798095703125,360935.03125
150,1.4487162747383118,70.1923076923077,"tensor(6.7945e-11, device='cuda:0')",0.5397575424194336,86.96,0.5465998473167419,86.44,7.75e-05,16,7577.7818241119385,60.15173411369324,115212914688.0,1816,4005.95361328125,462577.84375
151,1.4490757597923278,67.42788461538461,"tensor(9.5111e-11, device='cuda:0')",0.527954575252533,87.19,0.5355143091201783,86.55,7.72273839962904e-05,16,7637.793032169342,59.814273834228516,116227829760.0,1832,4005.927490234375,462549.96875
152,1.4496752860069275,70.3125,"tensor(1.1490e-10, device='cuda:0')",0.533726399230957,87.31,0.5430497596740723,86.86,7.695368466124298e-05,16,7697.745160579681,59.75148582458496,117242744832.0,1848,4005.8603515625,462521.15625
153,1.4432244171142579,66.70673076923077,"tensor(1.3161e-10, device='cuda:0')",0.5224960114955902,86.95,0.5267172303676605,86.43,7.667891533457719e-05,16,7757.66588139534,59.70901656150818,118257659904.0,1864,4005.822265625,462495.84375
154,1.4693807471275329,67.78846153846153,"tensor(1.4537e-10, device='cuda:0')",0.5171948797225953,87.45,0.5248621183872223,87.13,7.64030894081624e-05,16,7817.615167617798,59.750269651412964,119272574976.0,1880,4005.766845703125,462465.5625
155,1.44671119222641,66.82692307692308,"tensor(1.5843e-10, device='cuda:0')",0.5589393984794617,87.31,0.5648204855918885,87.08,7.612622032536509e-05,16,7877.567277431488,59.74607968330383,120287490048.0,1896,4005.74169921875,462437.6875
156,1.4476703372955322,68.8701923076923,"tensor(1.7097e-10, device='cuda:0')",0.49666059241294863,87.25,0.5047901390075683,87.05,7.584832158039378e-05,16,7937.573951005936,59.790502309799194,121302405120.0,1912,4005.694580078125,462408.0625
157,1.4274067529678345,69.71153846153847,"tensor(1.8254e-10, device='cuda:0')",0.5122786334514617,87.17,0.5150870672225952,87.13,7.556940671764125e-05,16,7997.5886034965515,59.7986581325531,122317320192.0,1928,4005.6533203125,462376.1875
158,1.4471670094490052,72.23557692307692,"tensor(1.9382e-10, device='cuda:0')",0.5149897226333618,87.62,0.5181833417415619,87.41,7.52894893310244e-05,16,8057.550751686096,59.76401734352112,123332235264.0,1944,4005.572265625,462339.90625
159,1.4531572394371033,65.98557692307692,"tensor(2.0455e-10, device='cuda:0')",0.5295846419811249,87.41,0.531957212305069,87.36,7.500858306332174e-05,16,8117.51012802124,59.76086664199829,124347150336.0,1960,4005.513427734375,462309.25
160,1.4530215853691102,59.49519230769231,"tensor(2.1410e-10, device='cuda:0')",0.5206985159397125,87.8,0.5249083487033844,87.45,7.472670160550849e-05,16,8177.421677827835,59.707515478134155,125362065408.0,1976,4005.456787109375,462277.28125
161,1.4488621534347534,66.58653846153847,"tensor(2.2445e-10, device='cuda:0')",0.5270136938095092,87.24,0.531070672750473,87.34,7.44438586960892e-05,16,8237.424854516983,59.7435028553009,126376980480.0,1992,4005.443603515625,462256.59375
162,1.4591772199630737,66.94711538461539,"tensor(2.3358e-10, device='cuda:0')",0.512837896156311,87.06,0.5132563799381256,87.33,7.416006812042828e-05,16,8297.426169633865,59.80265545845032,127391895552.0,2008,4005.43896484375,462235.46875
163,1.4340854811668395,76.08173076923077,"tensor(2.4296e-10, device='cuda:0')",0.5028212459564209,87.95,0.5041917382240295,87.88,7.387534371007798e-05,16,8357.430907726288,59.783100843429565,128406810624.0,2024,4005.464111328125,462215.96875
164,1.4178773493766785,70.67307692307692,"tensor(2.5233e-10, device='cuda:0')",0.5144774971961975,87.73,0.5190689460277558,87.71,7.358969934210438e-05,16,8417.401332378387,59.770678758621216,129421725696.0,2040,4005.494384765625,462194.625
165,1.4314596401214599,71.63461538461539,"tensor(2.6094e-10, device='cuda:0')",0.5352292705535888,87.74,0.5412134492874145,87.1,7.330314893841101e-05,16,8477.327710151672,59.730276584625244,130436640768.0,2056,4005.477294921875,462174.5625
166,1.4369488161087036,72.11538461538461,"tensor(2.6919e-10, device='cuda:0')",0.49656273708343507,87.9,0.5031879296779632,87.59,7.301570646506027e-05,16,8537.01880288124,59.49282193183899,131451555840.0,2072,4005.480224609375,462151.75
167,1.4397034160614013,59.85576923076923,"tensor(2.7734e-10, device='cuda:0')",0.518716777420044,87.93,0.5242296700954437,87.48,7.27273859315928e-05,16,8596.954876422882,59.73811888694763,132466470912.0,2088,4005.455810546875,462125.875
168,1.4374544978141786,75.24038461538461,"tensor(2.8503e-10, device='cuda:0')",0.49904885416030886,87.96,0.5002677825450897,88.01,7.243820139034464e-05,16,8656.785865306854,59.633479595184326,133481385984.0,2104,4005.434326171875,462103.1875
169,1.4388358500480651,68.75,"tensor(2.9301e-10, device='cuda:0')",0.5085498169898987,87.64,0.5136256055355072,87.36,7.214816693576233e-05,16,8716.74048089981,59.756160736083984,134496301056.0,2120,4005.399169921875,462072.34375
170,1.4389033885002136,70.3125,"tensor(3.0064e-10, device='cuda:0')",0.49107596716880797,87.7,0.49251633248329163,87.77,7.185729670371604e-05,16,8776.701010227203,59.74513053894043,135511216128.0,2136,4005.397216796875,462046.625
171,1.4318143912315369,70.4326923076923,"tensor(3.0843e-10, device='cuda:0')",0.5120068097114563,88.04,0.5134496312141419,87.54,7.156560487081051e-05,16,8836.646028280258,59.743940591812134,136526131200.0,2152,4005.347412109375,462017.9375
172,1.4591348662376404,68.75,"tensor(3.1587e-10, device='cuda:0')",0.5192493138313293,87.97,0.5218127707958221,87.97,7.127310565369416e-05,16,8896.590650558472,59.69943594932556,137541046272.0,2168,4005.28466796875,461987.25
173,1.4306410315513611,73.79807692307692,"tensor(3.2318e-10, device='cuda:0')",0.5093795420646667,87.29,0.5106683202266693,87.89,7.097981330836617e-05,16,8956.297441482544,59.4915509223938,138555961344.0,2184,4005.260009765625,461961.75
174,1.4261641846656798,65.98557692307692,"tensor(3.3025e-10, device='cuda:0')",0.48444075469970704,88.14,0.4860731404304504,88.11,7.068574212948169e-05,16,9015.938271284103,59.44242215156555,139570876416.0,2200,4005.219482421875,461930.65625
175,1.4452911163330078,66.46634615384616,"tensor(3.3738e-10, device='cuda:0')",0.5119665541172027,87.6,0.5195429903507233,87.79,7.03909064496551e-05,16,9075.669501304626,59.47330904006958,140585791488.0,2216,4005.15087890625,461900.71875
176,1.45085468044281,72.23557692307692,"tensor(3.4456e-10, device='cuda:0')",0.5079240096092225,88.21,0.5150467569351196,87.96,7.009532063876149e-05,16,9135.410583496094,59.51517915725708,141600706560.0,2232,4005.07470703125,461870.5
177,1.4378410531044006,70.07211538461539,"tensor(3.5152e-10, device='cuda:0')",0.49026224040985106,87.64,0.49479146180152894,88.0,6.979899910323626e-05,16,9195.25611114502,59.64775848388672,142615621632.0,2248,4004.99853515625,461837.625
178,1.4427716690063477,65.625,"tensor(3.5817e-10, device='cuda:0')",0.5210351725578308,87.64,0.5251062128543854,87.78,6.950195628537302e-05,16,9255.251672029495,59.794843912124634,143630536704.0,2264,4004.906982421875,461801.625
179,1.4351093279838563,72.47596153846153,"tensor(3.6450e-10, device='cuda:0')",0.5091564804553985,88.23,0.5132070120334625,88.12,6.920420666261962e-05,16,9315.320713281631,59.869561195373535,144645451776.0,2280,4004.85107421875,461773.15625
180,1.4325152549743652,67.90865384615384,"tensor(3.7056e-10, device='cuda:0')",0.5022360576629639,87.83,0.5077632404327392,87.44,6.890576474687264e-05,16,9375.327459335327,59.80897831916809,145660366848.0,2296,4004.819580078125,461746.15625
181,1.436967849254608,67.3076923076923,"tensor(3.7733e-10, device='cuda:0')",0.5085269533157348,88.38,0.5137746692657471,88.32,6.860664508377001e-05,16,9435.308739185333,59.783127546310425,146675281920.0,2312,4004.757080078125,461716.46875
182,1.4241738004684448,71.9951923076923,"tensor(3.8353e-10, device='cuda:0')",0.5433912906646728,88.11,0.5436734356880188,87.92,6.830686225198211e-05,16,9495.339490175247,59.83093857765198,147690196992.0,2328,4004.708740234375,461688.0625
183,1.4144146379470826,67.1875,"tensor(3.9005e-10, device='cuda:0')",0.5067642416477204,88.12,0.5037612334251403,88.08,6.800643086250122e-05,16,9555.34071278572,59.80203723907471,148705112064.0,2344,4004.726318359375,461671.125
184,1.4229435202598573,69.83173076923077,"tensor(3.9615e-10, device='cuda:0')",0.5124889475822448,88.16,0.513734871006012,88.17,6.770536555792946e-05,16,9615.400604963303,59.8619921207428,149720027136.0,2360,4004.689208984375,461643.90625
185,1.4444393219947815,71.27403846153847,"tensor(4.0179e-10, device='cuda:0')",0.5185335690498352,88.37,0.524345760679245,88.08,6.740368101176497e-05,16,9675.457081079483,59.85782551765442,150734942208.0,2376,4004.66943359375,461618.09375
186,1.431185884475708,71.03365384615384,"tensor(4.0721e-10, device='cuda:0')",0.514020304965973,87.93,0.5155987881183625,88.14,6.710139192768697e-05,16,9735.410509586334,59.75483965873718,151749857280.0,2392,4004.62939453125,461588.40625
187,1.4215863046646118,73.5576923076923,"tensor(4.1253e-10, device='cuda:0')",0.5028293839454651,88.15,0.5076453289985656,87.86,6.679851303883892e-05,16,9795.218640089035,59.608115911483765,152764772352.0,2408,4004.58837890625,461562.78125
188,1.4005886240005494,76.32211538461539,"tensor(4.1812e-10, device='cuda:0')",0.4905345316886902,88.02,0.495751821231842,87.86,6.649505910711058e-05,16,9855.168350696564,59.75084733963013,153779687424.0,2424,4004.58251953125,461541.28125
189,1.4529654614448548,74.15865384615384,"tensor(4.2364e-10, device='cuda:0')",0.4842638694763184,88.36,0.4816333610534668,88.57,6.619104492241846e-05,16,9914.993107318878,59.625587463378906,154794602496.0,2440,4004.50390625,461509.3125
190,1.4179621984481812,75.60096153846153,"tensor(4.2894e-10, device='cuda:0')",0.4846080228805542,88.01,0.4861013965606689,88.13,6.588648530198505e-05,16,9974.765089035034,59.5745644569397,155809517568.0,2456,4004.451904296875,461479.5625
191,1.4238434020996094,71.9951923076923,"tensor(4.3441e-10, device='cuda:0')",0.49640291976928713,88.14,0.49840456638336184,88.22,6.558139508961655e-05,16,10034.780575752258,59.817222595214844,156824432640.0,2472,4004.400634765625,461448.84375
192,1.397128112411499,62.74038461538461,"tensor(4.3973e-10, device='cuda:0')",0.4985523545265198,88.31,0.49994580035209657,88.29,6.527578915497952e-05,16,10094.824310779572,59.84420156478882,157839347712.0,2488,4004.378173828125,461424.25
193,1.3921907192230225,73.67788461538461,"tensor(4.4497e-10, device='cuda:0')",0.496463756942749,88.9,0.504730730342865,88.02,6.496968239287605e-05,16,10154.855438709259,59.83352732658386,158854262784.0,2504,4004.325927734375,461392.46875
194,1.413014038848877,66.22596153846153,"tensor(4.4995e-10, device='cuda:0')",0.5086189324378967,88.29,0.5163050280094147,87.89,6.466308972251785e-05,16,10214.83323097229,59.78017473220825,159869177856.0,2520,4004.230224609375,461358.78125
195,1.4143483923912048,68.99038461538461,"tensor(4.5476e-10, device='cuda:0')",0.47688932685852053,88.53,0.48044690828323366,88.19,6.435602608679918e-05,16,10274.720118284225,59.62345600128174,160884092928.0,2536,4004.130126953125,461322.96875
196,1.4280044707298278,74.27884615384616,"tensor(4.5994e-10, device='cuda:0')",0.4954477931976318,88.31,0.4988694616317749,88.22,6.404850645156842e-05,16,10334.7691988945,59.82638716697693,161899008000.0,2552,4004.032470703125,461289.875
197,1.4278302101135254,66.94711538461539,"tensor(4.6443e-10, device='cuda:0')",0.4741739577293396,88.45,0.4795981794834137,88.14,6.374054580489875e-05,16,10394.82143831253,59.85425424575806,162913923072.0,2568,4003.943603515625,461255.875
198,1.4129737209320068,77.40384615384616,"tensor(4.6890e-10, device='cuda:0')",0.48277765617370605,88.97,0.48428098063468933,88.72,6.34321591563576e-05,16,10454.900164604187,59.87843036651611,163928838144.0,2584,4003.85986328125,461220.4375
199,1.4151616354942322,73.19711538461539,"tensor(4.7347e-10, device='cuda:0')",0.4917196682929993,88.42,0.495730944108963,88.33,6.31233615362752e-05,16,10514.977614879608,59.88047695159912,164943753216.0,2600,4003.75048828125,461184.9375
200,1.4187875703811645,65.7451923076923,"tensor(4.7786e-10, device='cuda:0')",0.482264067363739,88.97,0.4885651979446411,88.37,6.281416799501188e-05,16,10575.008512496948,59.83299112319946,165958668288.0,2616,4003.66943359375,461149.53125
201,1.4320091141700744,62.62019230769231,"tensor(4.8154e-10, device='cuda:0')",0.5081721339225769,88.65,0.5108001613140106,88.28,6.250459360222461e-05,16,10634.86565232277,59.659260988235474,166973583360.0,2632,4003.611572265625,461122.15625
202,1.4179020451545716,65.7451923076923,"tensor(4.8577e-10, device='cuda:0')",0.4946375913143158,88.79,0.4959642924785614,88.58,6.219465344613258e-05,16,10694.671934843063,59.60733389854431,167988498432.0,2648,4003.580322265625,461093.78125
203,1.4144970662117005,66.94711538461539,"tensor(4.9022e-10, device='cuda:0')",0.4826888167858124,88.47,0.48882357149124145,88.36,6.188436263278172e-05,16,10754.453053712845,59.58340096473694,169003413504.0,2664,4003.5498046875,461071.46875
204,1.4199404059410095,65.5048076923077,"tensor(4.9471e-10, device='cuda:0')",0.46568055629730226,88.83,0.46846538381576536,88.47,6.157373628530854e-05,16,10814.227098703384,59.57287812232971,170018328576.0,2680,4003.50146484375,461045.0
205,1.409024126815796,68.6298076923077,"tensor(4.9860e-10, device='cuda:0')",0.5026720612049103,88.78,0.5073261018753051,88.22,6.126278954320295e-05,16,10874.017333984375,59.589643478393555,171033243648.0,2696,4003.4169921875,461014.21875
206,1.3990609199523927,75.0,"tensor(5.0199e-10, device='cuda:0')",0.4614921775817871,88.9,0.4625300382614136,88.87,6.095153756157053e-05,16,10933.79587483406,59.57925295829773,172048158720.0,2712,4003.379150390625,460987.59375
207,1.4087429737091064,72.11538461538461,"tensor(5.0593e-10, device='cuda:0')",0.47395014357566834,88.75,0.4811327295303345,88.18,6.0639995510393704e-05,16,10993.812058448792,59.816035985946655,173063073792.0,2728,4003.32177734375,460958.625
208,1.4005366955757141,73.07692307692308,"tensor(5.0979e-10, device='cuda:0')",0.4831030442237854,88.81,0.4867142747402191,88.28,6.032817857379255e-05,16,11053.682620286942,59.65235137939453,174077988864.0,2744,4003.27783203125,460932.625
209,1.412605255317688,74.15865384615384,"tensor(5.1361e-10, device='cuda:0')",0.4723662886619568,88.77,0.4690146941184998,88.5,6.001610194928464e-05,16,11113.729592323303,59.78695511817932,175092903936.0,2760,4003.20458984375,460903.53125
210,1.4129224246025085,71.9951923076923,"tensor(5.1715e-10, device='cuda:0')",0.48012044291496275,88.88,0.481521973657608,88.71,5.9703780847044414e-05,16,11173.816376447678,59.882819175720215,176107819008.0,2776,4003.123779296875,460873.65625
211,1.379030523777008,74.27884615384616,"tensor(5.2065e-10, device='cuda:0')",0.4618459300994873,88.72,0.4642450363636017,88.51,5.939123048916173e-05,16,11233.904133558273,59.8873450756073,177122734080.0,2792,4003.048095703125,460844.03125
212,1.3984663393020629,71.63461538461539,"tensor(5.2453e-10, device='cuda:0')",0.4950838961601257,89.1,0.5011269145011902,88.53,5.9078466108900106e-05,16,11293.903923273087,59.79996681213379,178137649152.0,2808,4002.970458984375,460812.1875
213,1.4315773838043213,73.5576923076923,"tensor(5.2751e-10, device='cuda:0')",0.5094300230026245,89.01,0.513414499092102,88.74,5.8765502949954203e-05,16,11353.74672627449,59.64181852340698,179152564224.0,2824,4002.860107421875,460775.84375
214,1.4219575695037843,70.1923076923077,"tensor(5.3056e-10, device='cuda:0')",0.48548146953582766,88.79,0.48652643156051634,88.73,5.845235626570685e-05,16,11413.5718023777,59.622862577438354,180167479296.0,2840,4002.7744140625,460744.21875
215,1.4021749914169312,74.63942307692308,"tensor(5.3380e-10, device='cuda:0')",0.46892088985443114,89.12,0.47034906411170957,88.74,5.813904131848565e-05,16,11473.552380084991,59.779802322387695,181182394368.0,2856,4002.685302734375,460709.4375
216,1.41158278465271,66.10576923076923,"tensor(5.3706e-10, device='cuda:0')",0.48702413396835326,88.98,0.4923456036090851,88.63,5.782557337881911e-05,16,11533.65416264534,59.90146780014038,182197309440.0,2872,4002.593505859375,460677.25
217,1.4004632515907287,73.67788461538461,"tensor(5.3954e-10, device='cuda:0')",0.46930116348266604,89.33,0.4765196147918701,88.81,5.751196772469238e-05,16,11593.691650390625,59.83659100532532,183212224512.0,2888,4002.4736328125,460641.40625
218,1.4069614706039428,72.11538461538461,"tensor(5.4228e-10, device='cuda:0')",0.4755658727169037,88.95,0.47799935369491575,88.75,5.719823964080261e-05,16,11653.536828517914,59.64085674285889,184227139584.0,2904,4002.385986328125,460604.0
219,1.390794919013977,74.75961538461539,"tensor(5.4535e-10, device='cuda:0')",0.4690507081985474,89.2,0.4750548871517181,88.62,5.688440441781398e-05,16,11713.382695674896,59.6459321975708,185242054656.0,2920,4002.319091796875,460572.21875
220,1.3892920095443726,75.72115384615384,"tensor(5.4833e-10, device='cuda:0')",0.4651786494731903,89.27,0.4728469646453857,88.69,5.6570477351612545e-05,16,11773.510077238083,59.92662000656128,186256969728.0,2936,4002.253173828125,460545.25
221,1.3963011759757995,72.95673076923077,"tensor(5.5125e-10, device='cuda:0')",0.4925193597793579,88.85,0.5003715022087097,88.5,5.625647374256061e-05,16,11833.410145282745,59.70035934448242,187271884800.0,2952,4002.183349609375,460513.96875
222,1.3920154774665832,69.83173076923077,"tensor(5.5360e-10, device='cuda:0')",0.47307389659881594,89.32,0.47488903613090516,89.04,5.594240889475107e-05,16,11893.173841714859,59.53076529502869,188286799872.0,2968,4002.15234375,460490.125
223,1.4181588928222657,71.63461538461539,"tensor(5.5633e-10, device='cuda:0')",0.4980849727630615,88.9,0.5023395761489868,88.8,5.5628298115261545e-05,16,11953.219377756119,59.75203061103821,189301714944.0,2984,4002.091064453125,460459.90625
224,1.3839898378372193,67.1875,"tensor(5.5903e-10, device='cuda:0')",0.47999381251335144,88.96,0.47971975455284116,88.65,5.531415671340827e-05,16,12013.356448888779,59.93777418136597,190316630016.0,3000,4002.07763671875,460436.875
225,1.390354550743103,75.84134615384616,"tensor(5.6184e-10, device='cuda:0')",0.4518092283248901,89.03,0.45511360359191894,88.64,5.5e-05,16,12073.511986017227,59.95560026168823,191331545088.0,3016,4002.002685546875,460410.59375
226,1.4066870512008667,67.1875,"tensor(5.6450e-10, device='cuda:0')",0.4781227688789368,89.08,0.4844157133102417,88.84,5.4685843286591736e-05,16,12133.632712841034,59.919482946395874,192346460160.0,3032,4001.905029296875,460377.4375
227,1.394550004386902,72.95673076923077,"tensor(5.6636e-10, device='cuda:0')",0.47227501945495604,89.32,0.47634327425956724,88.94,5.4371701884738466e-05,16,12193.723957538605,59.88923931121826,193361375232.0,3048,4001.823486328125,460345.28125
228,1.3986387681007386,70.07211538461539,"tensor(5.6817e-10, device='cuda:0')",0.4422251428127289,89.51,0.44367327489852904,89.47,5.405759110524895e-05,16,12253.539645195007,59.61205983161926,194376290304.0,3064,4001.755126953125,460316.28125
229,1.3933716800689697,71.63461538461539,"tensor(5.7003e-10, device='cuda:0')",0.4542273154258728,88.78,0.4603377807617188,88.45,5.374352625743941e-05,16,12313.394612789154,59.58915734291077,195391205376.0,3080,4001.6884765625,460287.40625
230,1.403227670478821,69.59134615384616,"tensor(5.7213e-10, device='cuda:0')",0.47878841094970703,89.36,0.482046661901474,89.3,5.342952264838746e-05,16,12373.25057053566,59.656867027282715,196406120448.0,3096,4001.56982421875,460252.65625
231,1.39427474899292,73.3173076923077,"tensor(5.7408e-10, device='cuda:0')",0.46005433082580566,89.21,0.465327010011673,88.74,5.3115595582186016e-05,16,12433.09468460083,59.644383668899536,197421035520.0,3112,4001.47021484375,460219.65625
