epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
104,3.1879730698064708,"tensor(46.6146, device='cuda:0')","tensor(inf, device='cuda:0')",1.5844487630438993,62.44267737376995,1.9513980800628663,52.08000237426758,8.865091407243393e-05,16,5471.224387168884,256.35096049308777,21333270528.0,336,4154.15234375,489388.0
105,3.203950863357977,"tensor(40.1414, device='cuda:0')","tensor(3.7501e-11, device='cuda:0')",1.5576023338300016,62.781301817963126,1.9243773113250733,52.3400028137207,8.844151714648274e-05,16,5728.230494022369,256.73655819892883,22348185600.0,352,4154.3740234375,489404.3125
106,3.1526838287394097,"tensor(33.0729, device='cuda:0')","tensor(3.7866e-11, device='cuda:0')",1.5796494277566984,63.07572345498628,1.9530440269470215,52.14000252685547,8.823049032816478e-05,16,5984.616940975189,256.1259551048279,23363100672.0,368,4154.69091796875,489426.0625
107,3.202427601983361,"tensor(44.4568, device='cuda:0')","tensor(3.7298e-11, device='cuda:0')",1.5447034130236525,63.20754260410265,1.9237349027633668,52.26000236816406,8.801784390262944e-05,16,6253.789380073547,256.1791229248047,24378015744.0,384,4154.939453125,489445.5
108,3.171650375034792,"tensor(46.8378, device='cuda:0')","tensor(3.7123e-11, device='cuda:0')",1.5048120890119197,63.37409212951176,1.88476004486084,52.62000208129883,8.780358823396352e-05,16,6509.679952144623,255.64640641212463,25392930816.0,400,4155.1767578125,489459.78125
109,3.2413694359732013,"tensor(38.6905, device='cuda:0')","tensor(3.6866e-11, device='cuda:0')",1.554346656191268,63.339361548676884,1.9191273754119873,53.14000239868164,8.758773376468606e-05,16,6765.737616300583,255.79697561264038,26407845888.0,416,4155.3251953125,489466.0625
110,3.142926309971099,"tensor(33.8542, device='cuda:0')","tensor(3.6978e-11, device='cuda:0')",1.52333641511811,63.623521846497866,1.9074452463150025,52.9400026184082,8.73702910152393e-05,16,7021.599735498428,255.62593364715576,27422760960.0,432,4155.60546875,489484.9375
111,3.194965147803016,"tensor(37.4628, device='cuda:0')","tensor(inf, device='cuda:0')",1.4951659385750498,63.935309149434225,1.8759703937530519,53.140002618408204,8.715127058347615e-05,16,7277.929519414902,256.07276248931885,28437676032.0,448,4155.8251953125,489504.0
112,3.163443091067862,"tensor(47.9539, device='cuda:0')","tensor(3.6724e-11, device='cuda:0')",1.502260782745965,63.79480737214428,1.8701974161148072,53.200002014160155,8.693068314414345e-05,16,7534.41925740242,256.2490119934082,29452591104.0,464,4156.06591796875,489518.375
113,3.1975260930703886,"tensor(37.8348, device='cuda:0')","tensor(3.6247e-11, device='cuda:0')",1.5195428680075636,64.12396010881005,1.8969018768310546,53.460002557373045,8.670853944836176e-05,16,7791.1654047966,256.51004815101624,30467506176.0,480,4156.23681640625,489530.03125
114,3.1673252142912953,"tensor(42.2619, device='cuda:0')","tensor(3.6529e-11, device='cuda:0')",1.5046398830740897,64.42469633277194,1.8791652740478515,53.82000252685547,8.648485032310146e-05,16,8048.426218032837,257.0113310813904,31482421248.0,496,4156.490234375,489546.90625
115,3.083865186846848,"tensor(37.6860, device='cuda:0')","tensor(3.7284e-11, device='cuda:0')",1.4862878046071974,64.51231263265363,1.8750961463928222,53.28000198364258,8.625962667065488e-05,16,8304.385013103485,255.71460342407227,32497336320.0,512,4156.86865234375,489580.8125
116,3.150023197451382,"tensor(35.5655, device='cuda:0')","tensor(3.6193e-11, device='cuda:0')",1.4710590730074655,64.38128293271096,1.858304280281067,53.160002075195315,8.603287946810515e-05,16,8559.884359121323,255.26418042182922,33512251392.0,528,4157.169921875,489605.9375
117,3.1560633097980038,"tensor(47.4330, device='cuda:0')","tensor(3.6172e-11, device='cuda:0')",1.501686931978482,64.83515035333299,1.8879227024078369,53.640002569580076,8.5804619766791e-05,16,8816.12492108345,255.9776315689087,34527166464.0,544,4157.39013671875,489625.65625
118,3.18796968037355,"tensor(46.1682, device='cuda:0')","tensor(3.5659e-11, device='cuda:0')",1.4781081216805343,64.87619575663267,1.869897932434082,53.46000189208984,8.557485869176825e-05,16,9072.775863409042,256.40175676345825,35542081536.0,560,4157.58935546875,489637.5
119,3.1644598642985025,"tensor(41.3318, device='cuda:0')","tensor(inf, device='cuda:0')",1.4924489305083533,65.13036144916528,1.8767225648880004,53.900001525878906,8.534360744126755e-05,16,9328.433386325836,255.4046494960785,36556996608.0,576,4157.84716796875,489658.4375
120,3.159416771949606,"tensor(40.0298, device='cuda:0')","tensor(3.5612e-11, device='cuda:0')",1.4567456925218962,65.22508179491528,1.8408908798217773,54.440002471923826,8.511087728614862e-05,16,9584.970132827759,256.29182505607605,37571911680.0,592,4158.0517578125,489672.59375
121,3.090985930557792,"tensor(44.7173, device='cuda:0')","tensor(3.5558e-11, device='cuda:0')",1.4658354764233508,65.28586057197708,1.8524367292404176,54.54000296020508,8.487667956935087e-05,16,9842.28848195076,257.0806243419647,38586826752.0,608,4158.38427734375,489699.8125
122,3.176103060972606,"tensor(38.9137, device='cuda:0')","tensor(3.5459e-11, device='cuda:0')",1.469638157775748,65.35058591566973,1.8586329195022584,54.360002398681644,8.464102570534063e-05,16,10098.484091043472,255.9359748363495,39601741824.0,624,4158.5859375,489716.5
123,3.143795149546143,"tensor(44.6057, device='cuda:0')","tensor(3.5181e-11, device='cuda:0')",1.4576238437001865,65.85576007253059,1.8551564079284668,54.30000303955078,8.440392717955476e-05,16,10355.284375667572,256.5403027534485,40616656896.0,640,4158.822265625,489733.34375
124,3.201325806320136,"tensor(46.0193, device='cuda:0')","tensor(3.4864e-11, device='cuda:0')",1.4472359544091984,65.59054362429221,1.83800907497406,54.3400022277832,8.416539554784089e-05,16,10612.037254095078,256.51785922050476,41631571968.0,656,4159.01318359375,489748.59375
125,3.1572560925855706,"tensor(38.2068, device='cuda:0')","tensor(3.4453e-11, device='cuda:0')",1.4683551912141604,65.59922627471762,1.862708048439026,54.080002282714844,8.392544243589428e-05,16,10868.564142227173,256.27947211265564,42646487040.0,672,4159.26025390625,489764.71875
126,3.1342918839015015,"tensor(35.7515, device='cuda:0')","tensor(3.4987e-11, device='cuda:0')",1.416623633162623,66.10203228170414,1.8088722223281861,54.72000208129883,8.368407953869104e-05,16,11125.442416667938,256.5479097366333,43661402112.0,688,4159.478515625,489777.875
127,3.108300947128458,"tensor(32.6265, device='cuda:0')","tensor(inf, device='cuda:0')",1.4006200609899022,66.26384588600693,1.8066236566543579,54.64000249023437,8.34413186199183e-05,16,11380.883137464523,255.18528509140015,44676317184.0,704,4159.7568359375,489798.78125
128,3.096747430503791,"tensor(43.0432, device='cuda:0')","tensor(3.4745e-11, device='cuda:0')",1.4027786331326408,66.55905690580964,1.8031990587234497,54.920001788330076,8.319717151140073e-05,16,11636.571427822113,255.42193984985352,45691232256.0,720,4160.021484375,489817.4375
129,3.100170537089625,"tensor(33.8542, device='cuda:0')","tensor(3.4550e-11, device='cuda:0')",1.3830847386824017,66.77928135337444,1.7975572029113769,55.00000267944336,8.295165011252398e-05,16,11893.086848020554,256.258585691452,46706147328.0,736,4160.23779296875,489831.03125
130,3.1626536600978663,"tensor(47.1726, device='cuda:0')","tensor(3.4100e-11, device='cuda:0')",1.4067116045899337,66.88584163011676,1.8203750267028809,55.14000302124023,8.270476638965462e-05,16,12150.008837938309,256.6823043823242,47721062400.0,752,4160.41455078125,489838.96875
131,3.142929118575779,"tensor(38.8393, device='cuda:0')","tensor(3.4254e-11, device='cuda:0')",1.4147818688609957,66.60404907049632,1.8268377527236939,55.20000303955078,8.245653237555705e-05,16,12405.15284705162,254.90753197669983,48735977472.0,768,4160.60546875,489850.8125
132,3.0747571346607616,"tensor(39.6577, device='cuda:0')","tensor(3.4367e-11, device='cuda:0')",1.392861076663284,66.97345750998399,1.79810995388031,55.620002697753904,8.220696016880687e-05,16,12662.199006557465,256.79870772361755,49750892544.0,784,4160.845703125,489866.46875
133,3.0768962464434035,"tensor(33.5565, device='cuda:0')","tensor(3.4218e-11, device='cuda:0')",1.365796582090529,67.37601827958052,1.7845920585632324,55.14000264892578,8.195606193320136e-05,16,12921.066797494888,258.5985474586487,50765807616.0,800,4161.10546875,489882.0625
134,3.1336194412082645,"tensor(46.6518, device='cuda:0')","tensor(inf, device='cuda:0')",1.3708346441570087,67.46284514356734,1.7858469284057616,55.6000022277832,8.170384989716656e-05,16,13176.624783039093,255.30444645881653,51780722688.0,816,4161.27734375,489890.71875
135,3.100014230038257,"tensor(53.5342, device='cuda:0')","tensor(3.3380e-11, device='cuda:0')",1.3774718535995707,67.51178402790754,1.7934096307754517,55.74000211181641,8.14503363531613e-05,16,13433.88594698906,256.99490427970886,52795637760.0,832,4161.4765625,489902.21875
136,3.094758687289894,"tensor(46.0938, device='cuda:0')","tensor(3.3704e-11, device='cuda:0')",1.3881460491122277,67.47310629520983,1.8107522756576537,55.50000271606445,8.119553365707803e-05,16,13690.827971696854,256.70878982543945,53810552832.0,848,4161.681640625,489914.4375
137,3.0994853373114943,"tensor(41.1830, device='cuda:0')","tensor(3.3667e-11, device='cuda:0')",1.3713824744504541,67.56545854636877,1.8023550779342652,55.1200025390625,8.093945422764071e-05,16,13950.857588529587,255.7940731048584,54825467904.0,864,4161.93701171875,489930.84375
138,3.1184493590753974,"tensor(43.4524, device='cuda:0')","tensor(3.3524e-11, device='cuda:0')",1.3801577501108655,67.96407259158441,1.7974235914230348,55.720003009033206,8.068211054579943e-05,16,14219.063061714172,257.0923774242401,55840382976.0,880,4162.1123046875,489940.40625
139,3.093818705978123,"tensor(41.2202, device='cuda:0')","tensor(3.3151e-11, device='cuda:0')",1.340906128050311,67.91355516495608,1.7668921337127685,55.960002197265624,8.042351515412221e-05,16,14475.264278650284,255.9486689567566,56855298048.0,896,4162.365234375,489960.96875
140,3.0295838261327,"tensor(42.5223, device='cuda:0')","tensor(3.3553e-11, device='cuda:0')",1.353510682033278,67.91671271058769,1.781303978729248,56.08000345458984,8.016368065618362e-05,16,14731.61796426773,256.0978820323944,57870213120.0,912,4162.671875,489983.875
141,3.095138133840358,"tensor(43.5268, device='cuda:0')","tensor(3.2716e-11, device='cuda:0')",1.341673952931391,68.36900120690687,1.7724127586364746,56.300002349853514,7.99026197159505e-05,16,14995.019167900085,256.2562379837036,58885128192.0,928,4162.888671875,489998.5625
142,3.0954209346297783,"tensor(40.5134, device='cuda:0')","tensor(inf, device='cuda:0')",1.3514228273357745,68.55686265589391,1.774292706298828,55.22000307617188,7.964034505716477e-05,16,15251.618646621704,256.3578839302063,59900043264.0,944,4163.07421875,490011.0
143,3.1041239846682718,"tensor(48.4747, device='cuda:0')","tensor(3.2725e-11, device='cuda:0')",1.3353360989719538,68.1985049836444,1.766062091064453,56.18000259399414,7.93768694627233e-05,16,15507.56344985962,255.68887591362,60914958336.0,960,4163.27001953125,490019.78125
144,3.1399482082813344,"tensor(36.1979, device='cuda:0')","tensor(3.2287e-11, device='cuda:0')",1.3308627782366953,68.43688383080512,1.7637632667541503,55.92000344848633,7.911220577405484e-05,16,15764.397855043411,256.5948247909546,61929873408.0,976,4163.4287109375,490029.375
145,3.0535576149081507,"tensor(42.0015, device='cuda:0')","tensor(3.2426e-11, device='cuda:0')",1.3167989276195051,68.74867120076794,1.7627506511688233,55.900001806640624,7.884636689049423e-05,16,16025.734518527985,255.8192355632782,62944788480.0,992,4163.701171875,490048.21875
146,3.088393088773633,"tensor(48.6979, device='cuda:0')","tensor(3.2130e-11, device='cuda:0')",1.335570091446169,68.46687854105946,1.768370552444458,56.300002587890624,7.857936576865357e-05,16,16282.069319486618,256.0828733444214,63959703552.0,1008,4163.94970703125,490062.59375
147,3.055739829726253,"tensor(51.4881, device='cuda:0')","tensor(3.2048e-11, device='cuda:0')",1.3122202484694396,68.94679401367806,1.750602152442932,56.18000274658203,7.831121542179087e-05,16,16548.61612057686,256.40573239326477,64974618624.0,1024,4164.18310546875,490079.03125
148,3.046321602577859,"tensor(44.9405, device='cuda:0')","tensor(3.2198e-11, device='cuda:0')",1.3066592509149098,69.27594652547695,1.7418110422134399,56.720003063964846,7.804192891917572e-05,16,16805.19550061226,256.3172080516815,65989533696.0,1040,4164.41064453125,490093.90625
149,3.0780731312772063,"tensor(47.5074, device='cuda:0')","tensor(inf, device='cuda:0')",1.313652837873686,69.2246397377789,1.7505219495773316,57.000001684570314,7.777151938545238e-05,16,17062.545207738876,256.3188934326172,67004448768.0,1056,4164.587890625,490102.0625
