epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
117,1.515493831062317,60.9375,"tensor(7.1830e-11, device='cuda:0')",0.6028503225803375,84.4,0.6059092747688294,84.21,7.024320641103812e-05,8,4957.642455816269,41.88358163833618,59900043264.0,944,4107.16455078125,483908.3125
118,1.5290797085762025,65.26442307692308,"tensor(7.1014e-11, device='cuda:0')",0.6225508374214173,84.28,0.6287208079338074,83.53,6.979899910323626e-05,8,4999.67923951149,41.890148401260376,60407500800.0,952,4107.1611328125,483893.84375
119,1.5198652747154235,62.37980769230769,"tensor(7.0813e-11, device='cuda:0')",0.6030369751930237,84.19,0.6118166311264038,83.52,6.935316891841316e-05,8,5041.804778337479,41.979358434677124,60914958336.0,960,4107.109375,483874.25
120,1.5070284518241883,69.83173076923077,"tensor(6.9922e-11, device='cuda:0')",0.6123651483535767,84.36,0.616610647392273,84.11,6.890576474687264e-05,8,5083.864798307419,41.912124156951904,61422415872.0,968,4107.07958984375,483854.34375
121,1.5015617268562318,71.39423076923077,"tensor(6.9943e-11, device='cuda:0')",0.6179093602180481,84.41,0.6213224571228028,83.97,6.845683565152391e-05,8,5125.893657922745,41.88046646118164,61929873408.0,976,4107.10107421875,483842.5
122,1.5320375821113585,68.75,"tensor(6.8978e-11, device='cuda:0')",0.6033963214397431,84.62,0.6077938353538513,84.25,6.800643086250122e-05,8,5167.931197881699,41.892040729522705,62437330944.0,984,4107.07275390625,483825.9375
123,1.5172525185585022,60.69711538461539,"tensor(6.8761e-11, device='cuda:0')",0.5868801802158355,84.41,0.5934844814300537,84.07,6.755459977176533e-05,8,5209.98197889328,41.90338110923767,62944788480.0,992,4107.080078125,483813.40625
124,1.5181615107536315,68.02884615384616,"tensor(6.8836e-11, device='cuda:0')",0.6112645936012268,84.99,0.6167418338775634,84.34,6.710139192768697e-05,8,5252.0507345199585,41.9155375957489,63452246016.0,1000,4107.08154296875,483798.875
125,1.4995184886932373,59.97596153846154,"tensor(6.7745e-11, device='cuda:0')",0.5963891211509704,84.79,0.6006118729114532,84.9,6.664685702961345e-05,8,5294.0088584423065,41.811546087265015,63959703552.0,1008,4107.123046875,483786.09375
126,1.5065386199951172,63.82211538461539,"tensor(6.7328e-11, device='cuda:0')",0.6233864726543427,84.36,0.6292969801902771,84.13,6.619104492241846e-05,8,5336.126414775848,41.90487837791443,64467161088.0,1016,4107.083984375,483769.28125
127,1.4942251349449158,72.95673076923077,"tensor(6.6911e-11, device='cuda:0')",0.5742105129718781,84.69,0.5805497306346893,84.52,6.573400559103614e-05,8,5378.180782794952,41.90652656555176,64974618624.0,1024,4107.0703125,483750.65625
128,1.5200323968887328,71.51442307692308,"tensor(6.5459e-11, device='cuda:0')",0.5869818765640259,84.89,0.5957661494255065,84.31,6.527578915497952e-05,8,5420.234740972519,41.90540051460266,65482076160.0,1032,4107.00634765625,483729.21875
129,1.5275838711738587,69.59134615384616,"tensor(6.6398e-11, device='cuda:0')",0.5960329847335816,83.97,0.603274968290329,83.91,6.481644586284443e-05,8,5462.325981378555,41.9443085193634,65989533696.0,1040,4106.974609375,483710.15625
130,1.512109649181366,65.86538461538461,"tensor(6.5283e-11, device='cuda:0')",0.6285366240501404,84.9,0.6346277367591858,84.58,6.435602608679918e-05,8,5504.302534103394,41.829933881759644,66496991232.0,1048,4106.89990234375,483689.46875
131,1.4834450134277344,62.13942307692308,"tensor(6.4326e-11, device='cuda:0')",0.5699753395080567,84.49,0.5740608346939087,84.68,6.389458031706068e-05,8,5546.367124795914,41.91454720497131,67004448768.0,1056,4106.9052734375,483671.3125
132,1.5068797451019287,63.58173076923077,"tensor(6.4181e-11, device='cuda:0')",0.5701493686199188,84.78,0.5772901591300964,84.43,6.343215915635762e-05,8,5588.373869180679,41.86026334762573,67511906304.0,1064,4106.830078125,483648.5625
133,1.5027327701568602,62.98076923076923,"tensor(6.4647e-11, device='cuda:0')",0.5819504971981049,85.56,0.5903311367988586,84.86,6.296881331438125e-05,8,5630.40757393837,41.885536909103394,68019363840.0,1072,4106.77001953125,483624.53125
134,1.518837614631653,64.42307692307692,"tensor(6.3565e-11, device='cuda:0')",0.5905543587207794,85.33,0.5984277997016907,84.85,6.250459360222461e-05,8,5672.429173946381,41.87250542640686,68526821376.0,1080,4106.77685546875,483613.78125
135,1.4909069868087768,62.5,"tensor(6.3132e-11, device='cuda:0')",0.5645745188713074,85.16,0.5704851482868195,84.4,6.20395509268104e-05,8,5714.368648052216,41.79232859611511,69034278912.0,1088,4106.77978515625,483600.3125
136,1.5088162104606628,64.66346153846153,"tensor(6.2831e-11, device='cuda:0')",0.5693702919960022,85.16,0.5747419715881348,84.62,6.157373628530854e-05,8,5756.462371110916,41.94619345664978,69541736448.0,1096,4106.734375,483581.84375
137,1.5190381169319154,63.82211538461539,"tensor(6.1915e-11, device='cuda:0')",0.562086612701416,84.7,0.5668826188564301,84.82,6.110720075954371e-05,8,5798.555952548981,41.94525742530823,70049193984.0,1104,4106.71044921875,483564.15625
138,1.4917512040138245,64.78365384615384,"tensor(6.2585e-11, device='cuda:0')",0.5847126411914826,85.3,0.5871957107543946,84.92,6.06399955103937e-05,8,5840.6498074531555,41.94621920585632,70556651520.0,1112,4106.71142578125,483551.9375
139,1.515850881767273,57.69230769230769,"tensor(6.0820e-11, device='cuda:0')",0.5918979241371155,84.41,0.594737933254242,84.57,6.0172171772179006e-05,8,5882.659784078598,41.86240482330322,71064109056.0,1120,4106.67919921875,483531.71875
140,1.501001228904724,64.30288461538461,"tensor(6.0905e-11, device='cuda:0')",0.5770820962905884,85.39,0.5841860311508179,84.82,5.970378084704442e-05,8,5924.779837369919,41.97203469276428,71571566592.0,1128,4106.64111328125,483514.46875
141,1.4922190502166748,72.11538461538461,"tensor(6.0151e-11, device='cuda:0')",0.569431493139267,85.37,0.5768054555892944,84.87,5.923487409933316e-05,8,5966.900336742401,41.97056436538696,72079024128.0,1136,4106.63818359375,483500.09375
142,1.5216185877799988,62.62019230769231,"tensor(5.9547e-11, device='cuda:0')",0.5753642902851105,85.23,0.5783906352043152,85.04,5.8765502949954203e-05,8,6008.930002689362,41.88034009933472,72586481664.0,1144,4106.5966796875,483480.40625
143,1.5150743865013123,69.95192307692308,"tensor(5.9058e-11, device='cuda:0')",0.5783472917556762,85.14,0.5808117305755616,85.22,5.8295718870743426e-05,8,6051.014175653458,41.920979499816895,73093939200.0,1152,4106.53564453125,483456.09375
144,1.4982553721427918,66.94711538461539,"tensor(5.8954e-11, device='cuda:0')",0.5842768190383911,85.68,0.5898417181968689,85.21,5.782557337881911e-05,8,6093.027361154556,41.86500644683838,73601396736.0,1160,4106.5029296875,483437.78125
145,1.509296109676361,62.86057692307692,"tensor(5.8607e-11, device='cuda:0')",0.5827409360408783,85.68,0.5859767052650452,85.31,5.735511803093248e-05,8,6135.076518774033,41.90237021446228,74108854272.0,1168,4106.41845703125,483413.3125
146,1.4978394744873047,65.26442307692308,"tensor(5.7682e-11, device='cuda:0')",0.5795681135654449,85.33,0.5788942567348481,85.33,5.6884404417813995e-05,8,6177.165385246277,41.94254803657532,74616311808.0,1176,4106.35888671875,483390.6875
147,1.500706658267975,68.75,"tensor(5.7215e-11, device='cuda:0')",0.5401560602664948,85.74,0.54534720287323,85.42,5.6413484158515766e-05,8,6219.042181968689,41.72957468032837,75123769344.0,1184,4106.34912109375,483378.34375
148,1.4771002527236938,65.5048076923077,"tensor(5.7523e-11, device='cuda:0')",0.5651461866855622,85.83,0.5740930297851562,84.82,5.594240889475107e-05,8,6260.899112224579,41.70856857299805,75631226880.0,1192,4106.34521484375,483365.84375
149,1.4859666798591613,63.22115384615385,"tensor(5.6720e-11, device='cuda:0')",0.5654169528961182,85.54,0.5706162765026093,85.46,5.547123028523106e-05,8,6302.906435012817,41.79349184036255,76138684416.0,1200,4106.3125,483348.0
150,2.0920587543487548,51.32211538461539,"tensor(3.0833e-10, device='cuda:0')",0.7535628743171692,77.9,0.7582870699882507,77.69,5.5e-05,16,6365.083726406097,62.029327630996704,77153599488.0,1216,16686.447265625,3129948.25
151,1.6532665203094483,59.97596153846154,"tensor(2.4958e-10, device='cuda:0')",0.7167800411224365,81.25,0.7225459664344788,80.56,5.452876971476894e-05,16,6427.341176748276,62.026716232299805,78168514560.0,1232,16681.09375,3128901.0
152,1.5777990640640258,60.57692307692308,"tensor(2.4494e-10, device='cuda:0')",0.6712956847190857,82.03,0.6752335858345032,81.81,5.405759110524895e-05,16,6489.59388756752,62.05131387710571,79183429632.0,1248,16675.853515625,3127856.75
153,1.5552805683135986,57.69230769230769,"tensor(2.4005e-10, device='cuda:0')",0.6286261667251587,82.76,0.6338172961235047,82.71,5.358651584148423e-05,16,6551.8864760398865,62.09102988243103,80198344704.0,1264,16670.671875,3126821.0
154,1.58065534324646,63.10096153846154,"tensor(2.3427e-10, device='cuda:0')",0.63244106092453,82.7,0.6337116858482361,82.7,5.3115595582186016e-05,16,6614.072253704071,61.984461545944214,81213259776.0,1280,16665.5234375,3125786.5
155,1.5343571376800538,64.66346153846153,"tensor(2.3288e-10, device='cuda:0')",0.6457884866714477,83.23,0.6526785384178162,83.09,5.264488196906753e-05,16,6676.087603092194,61.81501650810242,82228174848.0,1296,16660.431640625,3124760.25
156,1.562549049949646,68.26923076923077,"tensor(2.3107e-10, device='cuda:0')",0.5805735195159912,83.53,0.591429585981369,83.21,5.217442662118091e-05,16,6738.281375169754,61.99308657646179,83243089920.0,1312,16655.3125,3123731.5
157,1.545507935523987,66.34615384615384,"tensor(2.2624e-10, device='cuda:0')",0.6153074455738068,83.63,0.6207164053916931,83.1,5.1704281129256584e-05,16,6800.413316011429,61.931981325149536,84258004992.0,1328,16650.244140625,3122711.25
158,1.5360913014411925,63.46153846153846,"tensor(2.2536e-10, device='cuda:0')",0.6290578127861023,83.81,0.6286480437755585,83.62,5.12344970500458e-05,16,6862.663380622864,62.04920244216919,85272920064.0,1344,16645.158203125,3121692.5
159,1.52907113571167,64.0625,"tensor(2.1982e-10, device='cuda:0')",0.6177050660133362,83.83,0.6205961846351623,83.72,5.076512590066686e-05,16,6924.899014949799,62.03504657745361,86287835136.0,1360,16640.099609375,3120673.5
160,1.5544327987670898,62.98076923076923,"tensor(2.1719e-10, device='cuda:0')",0.6041777526855469,83.66,0.6048299983501434,84.02,5.0296219152955604e-05,16,6987.133245229721,62.031768798828125,87302750208.0,1376,16635.61328125,3119773.0
161,1.5191273941993713,62.01923076923077,"tensor(2.1525e-10, device='cuda:0')",0.6115814937591553,83.88,0.6191710092067718,83.35,4.982782822782101e-05,16,7049.263019800186,61.927469968795776,88317665280.0,1392,16631.150390625,3118874.5
162,1.521401016998291,63.58173076923077,"tensor(2.1177e-10, device='cuda:0')",0.5982934346199036,84.27,0.6044544791221619,84.06,4.9360004489606314e-05,16,7111.185995340347,61.654675245285034,89332580352.0,1408,16626.705078125,3117978.0
163,1.537726610851288,72.47596153846153,"tensor(2.0854e-10, device='cuda:0')",0.6129892212867737,84.71,0.6211203002929687,84.14,4.889279924045631e-05,16,7173.219616889954,61.831589698791504,90347495424.0,1424,16622.244140625,3117081.5
164,1.498199496936798,69.11057692307692,"tensor(2.0707e-10, device='cuda:0')",0.5651111372470856,85.01,0.5706875486373901,84.54,4.8426263714691496e-05,16,7235.195722818375,61.77549362182617,91362410496.0,1440,16617.80078125,3116185.75
165,1.5141911416053773,62.5,"tensor(2.0101e-10, device='cuda:0')",0.5833693118095398,84.56,0.5881385579109192,84.56,4.7960449073189627e-05,16,7297.1226506233215,61.72381639480591,92377325568.0,1456,16613.337890625,3115287.75
166,1.4985319917678832,63.82211538461539,"tensor(1.9905e-10, device='cuda:0')",0.560214163684845,84.71,0.5662646280288697,84.23,4.7495406397775396e-05,16,7359.2248640060425,61.887423038482666,93392240640.0,1472,16608.892578125,3114390.25
167,1.5156685102462768,64.78365384615384,"tensor(1.9802e-10, device='cuda:0')",0.5929622267723084,84.71,0.5946698667526246,84.43,4.703118668561876e-05,16,7421.4072144031525,61.98037242889404,94407155712.0,1488,16604.443359375,3113494.75
168,1.5262365109443665,66.94711538461539,"tensor(1.9446e-10, device='cuda:0')",0.6104093255043029,84.88,0.6136617366790772,84.55,4.65678408436424e-05,16,7483.602402687073,61.992472887039185,95422070784.0,1504,16599.99609375,3112599.25
169,1.5097136487960816,68.02884615384616,"tensor(1.9122e-10, device='cuda:0')",0.5903844407081604,84.88,0.5957993438243866,84.18,4.610541968293932e-05,16,7545.807024717331,62.00194954872131,96436985856.0,1520,16595.55859375,3111703.0
170,1.5390554090499877,63.82211538461539,"tensor(1.9052e-10, device='cuda:0')",0.6035610359191894,84.88,0.6054448932170868,84.34,4.564397391320083e-05,16,7608.0425453186035,62.035109519958496,97451900928.0,1536,16591.109375,3110806.25
171,1.4988280900001525,63.94230769230769,"tensor(1.8672e-10, device='cuda:0')",0.5943929529190064,84.9,0.5944755326747895,84.52,4.5183554137155586e-05,16,7670.128234863281,61.88441705703735,98466816000.0,1552,16586.68359375,3109912.25
172,1.4976809868812562,69.95192307692308,"tensor(1.8204e-10, device='cuda:0')",0.5566137141704559,85.43,0.5626094180107116,84.9,4.47242108450205e-05,16,7732.10817527771,61.77731108665466,99481731072.0,1568,16582.267578125,3109021.5
173,1.5127564249038696,65.14423076923077,"tensor(1.8057e-10, device='cuda:0')",0.5990999117851258,85.15,0.6067748807430268,84.44,4.426599440896387e-05,16,7794.074594974518,61.7627899646759,100496646144.0,1584,16578.390625,3108237.75
174,1.4805884055137635,69.47115384615384,"tensor(1.7746e-10, device='cuda:0')",0.5486812762737274,85.24,0.5536737230777741,85.02,4.380895507758154e-05,16,7856.097257852554,61.80062007904053,101511561216.0,1600,16574.494140625,3107449.5
175,1.5110070593833924,70.67307692307692,"tensor(1.7419e-10, device='cuda:0')",0.6265686504364014,84.92,0.6325459230422974,84.79,4.335314297038657e-05,16,7918.009122371674,61.71151852607727,102526476288.0,1616,16570.599609375,3106661.5
176,1.4906837811470033,73.19711538461539,"tensor(1.7130e-10, device='cuda:0')",0.5690422996520996,85.19,0.573972544336319,84.97,4.289860807231306e-05,16,7979.994921922684,61.714351177215576,103541391360.0,1632,16566.736328125,3105876.75
177,1.5014025534629822,66.22596153846153,"tensor(1.6852e-10, device='cuda:0')",0.5671774875640869,85.45,0.576292355966568,85.17,4.244540022823468e-05,16,8042.185135126114,61.98911380767822,104556306432.0,1648,16562.857421875,3105092.25
178,1.5154262377738952,67.78846153846153,"tensor(1.6781e-10, device='cuda:0')",0.589913385772705,85.48,0.5940340867996216,85.26,4.199356913749877e-05,16,8104.5031752586365,62.08823537826538,105571221504.0,1664,16558.986328125,3104306.5
179,1.4974313717842103,61.89903846153846,"tensor(1.6437e-10, device='cuda:0')",0.5785338743209839,85.52,0.5823279919147492,85.52,4.1543164348476104e-05,16,8166.759895324707,62.05650019645691,106586136576.0,1680,16555.1171875,3103521.75
180,1.5077283571243285,73.79807692307692,"tensor(1.6170e-10, device='cuda:0')",0.5848705969810486,85.76,0.5873723554611207,85.25,4.109423525312737e-05,16,8229.014419078827,62.054311752319336,107601051648.0,1696,16551.24609375,3102737.5
181,1.5015066044807435,67.42788461538461,"tensor(1.5909e-10, device='cuda:0')",0.562620530796051,85.52,0.5682183017730713,84.83,4.0646831081586854e-05,16,8291.20140171051,61.98403811454773,108615966720.0,1712,16547.400390625,3101955.0
182,1.5070218754768372,74.03846153846153,"tensor(1.5743e-10, device='cuda:0')",0.5659812250137329,85.42,0.5734455416202545,85.13,4.020100089676376e-05,16,8353.252492666245,61.78016757965088,109630881792.0,1728,16543.537109375,3101171.75
183,1.497907767391205,69.83173076923077,"tensor(1.5397e-10, device='cuda:0')",0.5601921712875366,86.09,0.5619653563022613,85.48,3.975679358896189e-05,16,8415.279421806335,61.825066566467285,110645796864.0,1744,16539.677734375,3100387.5
184,1.5136055111885072,66.82692307692308,"tensor(1.5277e-10, device='cuda:0')",0.5744077175140381,85.46,0.5769309405326843,85.21,3.9314257870518325e-05,16,8477.341872215271,61.82997274398804,111660711936.0,1760,16535.8125,3099602.25
185,1.4884094760894775,68.75,"tensor(1.5116e-10, device='cuda:0')",0.5618238020420074,85.78,0.566492201757431,85.26,3.88734422704615e-05,16,8539.372835159302,61.828720569610596,112675627008.0,1776,16531.962890625,3098817.5
186,1.4821347586631775,64.42307692307692,"tensor(1.4801e-10, device='cuda:0')",0.5670199607372284,86.06,0.5691737787723541,85.71,3.8434395129189505e-05,16,8601.381232976913,61.7823600769043,113690542080.0,1792,16528.69921875,3098155.25
187,1.5039595694541932,64.1826923076923,"tensor(1.4496e-10, device='cuda:0')",0.5486789424419403,86.05,0.5528780726909638,85.44,3.799716459316898e-05,16,8663.369798898697,61.785696506500244,114705457152.0,1808,16525.41796875,3097492.0
188,1.4917359951019287,69.59134615384616,"tensor(1.4308e-10, device='cuda:0')",0.5785221888542176,86.18,0.5838404331207275,85.7,3.756179860965537e-05,16,8725.378982543945,61.80730867385864,115720372224.0,1824,16522.14453125,3096826.75
189,1.4920192555427552,69.47115384615384,"tensor(1.4101e-10, device='cuda:0')",0.5766952939987182,85.97,0.5836273461341858,85.75,3.7128344921434866e-05,16,8787.433314800262,61.85257863998413,116735287296.0,1840,16518.8828125,3096161.75
190,1.4803180095672608,76.4423076923077,"tensor(1.3797e-10, device='cuda:0')",0.566111155128479,85.73,0.568839933013916,85.11,3.669685106158899e-05,16,8849.46081995964,61.80228114128113,117750202368.0,1856,16515.611328125,3095496.5
191,1.4735498508453369,65.14423076923077,"tensor(1.3651e-10, device='cuda:0')",0.5465639275074005,85.94,0.552347384595871,85.29,3.6267364348281956e-05,16,8911.472660779953,61.8086895942688,118765117440.0,1872,16512.35546875,3094835.5
192,1.489631939983368,59.61538461538461,"tensor(1.3432e-10, device='cuda:0')",0.5676290343761444,85.92,0.5750817593574524,85.39,3.583993187957173e-05,16,8973.646488666534,61.972533226013184,119780032512.0,1888,16509.080078125,3094170.0
193,1.492956620311737,62.01923076923077,"tensor(1.3383e-10, device='cuda:0')",0.5455704368591309,85.95,0.5525926100254059,85.59,3.541460052824527e-05,16,9035.861268043518,62.002482414245605,120794947584.0,1904,16505.818359375,3093505.75
194,1.461946779346466,65.625,"tensor(1.2947e-10, device='cuda:0')",0.559497972202301,86.34,0.5659288579463959,86.15,3.4991416936678275e-05,16,9097.885052204132,61.8212947845459,121809862656.0,1920,16502.583984375,3092847.0
195,1.474874953365326,66.82692307692308,"tensor(1.2919e-10, device='cuda:0')",0.5517884887218475,86.22,0.5565557842731476,86.16,3.45704275117204e-05,16,9159.895978927612,61.808618783950806,122824777728.0,1936,16499.330078125,3092183.75
196,1.4713536276817323,67.78846153846153,"tensor(1.2672e-10, device='cuda:0')",0.5611303272247314,85.62,0.5644972529411316,85.52,3.415167841960624e-05,16,9222.104622602463,62.00638508796692,123839692800.0,1952,16496.06640625,3091519.0
197,1.442354546546936,70.55288461538461,"tensor(1.2295e-10, device='cuda:0')",0.5646921060085297,86.02,0.5682192260742187,85.7,3.3735215580892576e-05,16,9284.375277519226,62.00273108482361,124854607872.0,1968,16492.826171875,3090857.5
198,1.4777894479751588,71.03365384615384,"tensor(1.2236e-10, device='cuda:0')",0.5617646413326264,86.17,0.5611114450454712,86.01,3.3321084665422807e-05,16,9346.718838691711,62.142502784729004,125869522944.0,1984,16489.564453125,3090194.25
199,1.4925857535362244,66.58653846153847,"tensor(1.2069e-10, device='cuda:0')",0.5616263439178467,86.26,0.5686047256946564,85.69,3.2909331087318666e-05,16,9408.999367952347,62.076879024505615,126884438016.0,2000,16486.3046875,3089530.5
200,1.4740761588096618,71.63461538461539,"tensor(1.1901e-10, device='cuda:0')",0.5230519351482391,86.22,0.5295945361614227,85.87,3.249999999999999e-05,16,9471.064678192139,61.86295795440674,127899353088.0,2016,16483.5625,3088972.25
201,1.4848340321540832,71.63461538461539,"tensor(1.1735e-10, device='cuda:0')",0.5572672916412353,86.39,0.5667204273223877,85.84,3.209313629123329e-05,16,9533.149295091629,61.88201189041138,128914268160.0,2032,16480.8203125,3088412.0
202,1.4828869468688965,66.94711538461539,"tensor(1.1604e-10, device='cuda:0')",0.5424056215763092,86.31,0.5448455686092377,86.24,3.168878457820915e-05,16,9595.18656873703,61.83436703681946,129929183232.0,2048,16478.083984375,3087853.0
203,1.4612296407699585,70.79326923076923,"tensor(1.1380e-10, device='cuda:0')",0.5732238495826721,86.03,0.5746289869785309,86.09,3.128698920264951e-05,16,9657.228777647018,61.83915567398071,130944098304.0,2064,16475.353515625,3087293.25
204,1.475811448764801,68.50961538461539,"tensor(1.1228e-10, device='cuda:0')",0.5580972437858581,86.32,0.5550079461574554,86.25,3.088779422594516e-05,16,9719.299531936646,61.8702654838562,131959013376.0,2080,16472.626953125,3086733.25
205,1.4829556018829346,62.01923076923077,"tensor(1.0985e-10, device='cuda:0')",0.5352398831844329,86.34,0.5399096689701081,86.01,3.04912434243238e-05,16,9781.271853923798,61.772157192230225,132973928448.0,2096,16469.896484375,3086173.0
206,1.4732349750518798,66.34615384615384,"tensor(1.0917e-10, device='cuda:0')",0.5567668566703796,86.43,0.5602635076522827,86.06,3.0097380284049524e-05,16,9843.527684688568,61.98895978927612,133988843520.0,2112,16467.15625,3085612.25
207,1.4709724270820617,69.23076923076923,"tensor(1.0726e-10, device='cuda:0')",0.5661428357601166,86.35,0.5705955041885376,86.06,2.9706247996654133e-05,16,9905.805747747421,62.07736539840698,135003758592.0,2128,16464.423828125,3085052.25
208,1.4960595636367797,72.47596153846153,"tensor(1.0553e-10, device='cuda:0')",0.5290942475795746,86.64,0.5329425834655762,85.92,2.9317889454200577e-05,16,9968.085507392883,62.07786583900452,136018673664.0,2144,16461.69140625,3084492.75
209,1.4735475266456604,69.35096153846153,"tensor(1.0293e-10, device='cuda:0')",0.5403508686542511,86.65,0.5424278881549836,85.84,2.893234724457945e-05,16,10030.395698308945,62.10833930969238,137033588736.0,2160,16458.951171875,3083933.0
210,1.464657086277008,68.75,"tensor(1.0168e-10, device='cuda:0')",0.5665803611755371,86.37,0.5699666798591614,86.22,2.8549663646838717e-05,16,10092.6629114151,62.065223932266235,138048503808.0,2176,16456.23046875,3083374.0
211,1.4775168992042542,64.54326923076923,"tensor(1.0019e-10, device='cuda:0')",0.55613342461586,86.84,0.5649895696640015,86.15,2.8169880626547284e-05,16,10155.048693180084,62.15842580795288,139063418880.0,2192,16453.484375,3082812.25
212,1.462768000125885,70.3125,"tensor(9.8789e-11, device='cuda:0')",0.5383169250011444,86.55,0.5418619312286377,86.17,2.7793039831193136e-05,16,10217.346923589706,62.09519648551941,140078333952.0,2208,16450.7421875,3082253.5
213,1.4782455646514892,72.83653846153847,"tensor(9.7359e-11, device='cuda:0')",0.5517729942321777,86.71,0.5564171372890473,85.75,2.741918258561607e-05,16,10279.64593410492,62.094825983047485,141093249024.0,2224,16448.005859375,3081692.5
214,1.4655167469978332,65.5048076923077,"tensor(9.6075e-11, device='cuda:0')",0.5195399851799011,86.48,0.5251274966239929,86.31,2.7048349887476037e-05,16,10341.827907800674,61.982962131500244,142108164096.0,2240,16445.267578125,3081132.5
215,1.4556128849029542,63.94230769230769,"tensor(9.4226e-11, device='cuda:0')",0.5246494945049286,86.81,0.5276736749172211,86.4,2.6680582402757323e-05,16,10404.087281703949,61.989447593688965,143123079168.0,2256,16443.12890625,3080693.75
216,1.4738057836532592,71.7548076923077,"tensor(9.3345e-11, device='cuda:0')",0.5562482785701752,86.81,0.5633135499000549,86.43,2.631592046130896e-05,16,10466.402508497238,62.11422896385193,144137994240.0,2272,16440.970703125,3080253.25
217,1.4630033282279968,68.6298076923077,"tensor(9.1737e-11, device='cuda:0')",0.5310522456645965,86.79,0.5361830939769745,86.09,2.5954404052422233e-05,16,10528.71159696579,62.08027720451355,145152909312.0,2288,16438.822265625,3079816.0
218,1.475037004184723,71.27403846153847,"tensor(8.9372e-11, device='cuda:0')",0.5627974697589875,86.62,0.5655823250293732,86.61,2.5596072820445268e-05,16,10591.025751590729,62.11255669593811,146167824384.0,2304,16436.6796875,3079376.75
219,1.4612405474662782,67.0673076923077,"tensor(8.8761e-11, device='cuda:0')",0.5392675338745118,86.79,0.5438019289493561,86.5,2.524096606043566e-05,16,10653.339105844498,62.086703300476074,147182739456.0,2320,16434.546875,3078938.0
220,1.4571254539489746,71.875,"tensor(8.6405e-11, device='cuda:0')",0.5406079424858093,87.32,0.5437136262893677,86.64,2.488912271385138e-05,16,10715.668033361435,62.127562522888184,148197654528.0,2336,16432.390625,3078499.5
221,1.4581306804656982,76.92307692307692,"tensor(8.5378e-11, device='cuda:0')",0.5287281059265136,86.99,0.5350274903774261,86.18,2.4540581364280276e-05,16,10778.054999828339,62.184746503829956,149212569600.0,2352,16430.25,3078062.0
222,1.4529355412483216,64.30288461538461,"tensor(8.4861e-11, device='cuda:0')",0.5362248497486114,86.81,0.5428442837238312,86.48,2.4195380233209008e-05,16,10840.429587841034,62.17437028884888,150227484672.0,2368,16428.10546875,3077622.5
223,1.4796965155601502,65.7451923076923,"tensor(8.3274e-11, device='cuda:0')",0.5277471065998077,86.88,0.5330709065437317,86.31,2.38535571758317e-05,16,10902.718312501907,62.068274974823,151242399744.0,2384,16425.95703125,3077184.5
224,1.460396436023712,71.15384615384616,"tensor(8.2199e-11, device='cuda:0')",0.5609606048583985,86.89,0.5636310633182525,86.36,2.3515149676898552e-05,16,10965.120295763016,62.17059683799744,152257314816.0,2400,16423.779296875,3076743.25
225,1.474692839241028,61.05769230769231,"tensor(8.1284e-11, device='cuda:0')",0.5442543691635132,86.85,0.5511449278831482,86.49,2.3180194846605367e-05,16,11027.501904726028,62.180060625076294,153272229888.0,2416,16421.626953125,3076304.5
226,1.4511122237205505,72.71634615384616,"tensor(7.9418e-11, device='cuda:0')",0.5267547088146209,86.77,0.5332239309310913,86.36,2.284872941652386e-05,16,11089.58323264122,61.87965774536133,154287144960.0,2432,16419.4921875,3075866.0
227,1.4733483793258666,65.7451923076923,"tensor(7.8936e-11, device='cuda:0')",0.5342026479721069,86.94,0.5375712208271026,86.72,2.2520789735573704e-05,16,11151.70035481453,61.9162540435791,155302060032.0,2448,16417.33203125,3075424.75
228,1.4690168412208557,63.58173076923077,"tensor(7.6794e-11, device='cuda:0')",0.5432946296215058,86.67,0.5445757521152497,86.53,2.2196411766036492e-05,16,11213.828207969666,61.9037926197052,156316975104.0,2464,16415.1640625,3074984.75
229,1.4545582763671876,71.15384615384616,"tensor(7.5460e-11, device='cuda:0')",0.5245092008113861,87.02,0.5267480207443237,86.72,2.1875631079611972e-05,16,11275.963220834732,61.93320345878601,157331890176.0,2480,16413.0234375,3074545.0
230,1.4448352019309998,67.78846153846153,"tensor(7.4654e-11, device='cuda:0')",0.5408210156440735,87.04,0.5447312489032745,86.48,2.1558482853517253e-05,16,11338.143054485321,61.94996762275696,158346805248.0,2496,16410.865234375,3074103.5
231,1.4500584004402162,63.82211538461539,"tensor(7.3966e-11, device='cuda:0')",0.5398450672626496,86.92,0.5436429379463196,86.43,2.124500186662932e-05,16,11400.496002197266,62.15251612663269,159361720320.0,2512,16408.720703125,3073663.5
232,1.4392433883666993,67.90865384615384,"tensor(7.2210e-11, device='cuda:0')",0.5285771647930145,87.1,0.5323438411712647,86.86,2.093522249567097e-05,16,11462.782318115234,62.08424162864685,160376635392.0,2528,16406.568359375,3073223.75
233,1.4749467416763307,69.83173076923077,"tensor(7.1601e-11, device='cuda:0')",0.542912031173706,87.2,0.5477854162693023,86.55,2.06291787114411e-05,16,11525.081099271774,62.094693660736084,161391550464.0,2544,16404.921875,3072882.75
