epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
98,3.1888232670777232,"tensor(40.6622, device='cuda:0')","tensor(3.9239e-11, device='cuda:0')",1.6645990806566913,61.28788096059641,2.011351284790039,51.440002423095706,8.987250199168808e-05,16,3660.4933075904846,257.7058162689209,14228865024.0,224,4152.67431640625,489273.40625
99,3.186885155684559,"tensor(35.8259, device='cuda:0')","tensor(3.8482e-11, device='cuda:0')",1.5811362088397969,61.742537802238616,1.9331188514709472,51.72000237426758,8.96730959249105e-05,16,3918.8229944705963,258.09062457084656,15243780096.0,240,4152.98681640625,489302.21875
100,3.2236986785915724,"tensor(43.4524, device='cuda:0')","tensor(inf, device='cuda:0')",1.5938094510415135,62.03774880168648,1.955460338783264,51.780001739501955,8.947199994035401e-05,16,4175.580819368362,256.51614260673523,16258695168.0,256,4153.26611328125,489325.25
101,3.2431740515620997,"tensor(38.0580, device='cuda:0')","tensor(3.7930e-11, device='cuda:0')",1.5949175517358383,62.092212992712874,1.9534492881774903,51.46000205688477,8.926922383915316e-05,16,4430.849248409271,255.0180652141571,17273610240.0,272,4153.48779296875,489339.9375
102,3.2080830420162663,"tensor(38.0208, device='cuda:0')","tensor(3.8134e-11, device='cuda:0')",1.5814452571807696,62.28007462097914,1.9458606065750121,52.00000218505859,8.906477750432904e-05,16,4686.918376684189,255.83460903167725,18288525312.0,288,4153.7529296875,489360.375
103,3.2276050021462406,"tensor(41.9643, device='cuda:0')","tensor(3.7564e-11, device='cuda:0')",1.5689760122735874,62.45057066667869,1.9356258377075195,52.36000211791992,8.885867090030761e-05,16,4959.350158214569,255.92928910255432,19303440384.0,304,4153.97705078125,489379.21875
104,3.180773538055149,"tensor(46.1682, device='cuda:0')","tensor(3.8086e-11, device='cuda:0')",1.5603454582733856,62.819979244555235,1.9223074722290039,52.52000225830078,8.865091407243393e-05,16,5226.741156339645,255.49404740333557,20318355456.0,320,4154.2568359375,489400.625
105,3.1834646894576704,"tensor(46.3914, device='cuda:0')","tensor(3.7800e-11, device='cuda:0')",1.5741600748214615,62.75130704086298,1.9406973573684692,51.82000157470703,8.844151714648274e-05,16,5482.612425088882,255.43460202217102,21333270528.0,336,4154.54931640625,489423.09375
106,3.200050671895345,"tensor(40.4018, device='cuda:0')","tensor(3.7474e-11, device='cuda:0')",1.5480214545502244,62.965216746479044,1.9247326522827148,52.72000242919922,8.823049032816478e-05,16,5734.9694492816925,251.2210078239441,22348185600.0,352,4154.77392578125,489439.5
107,3.1472392724760883,"tensor(33.4077, device='cuda:0')","tensor(inf, device='cuda:0')",1.570691680974823,63.2651639777759,1.9434533905029296,52.5600024230957,8.801784390262944e-05,16,5987.432103395462,252.22237920761108,23363100672.0,368,4155.09814453125,489462.3125
108,3.197625552508848,"tensor(43.7128, device='cuda:0')","tensor(3.7017e-11, device='cuda:0')",1.5370934389125883,63.494071026836174,1.9122954872131348,53.00000208740234,8.780358823396352e-05,16,6238.601015090942,250.9201889038086,24378015744.0,384,4155.34033203125,489480.5
109,3.167786623569245,"tensor(46.5402, device='cuda:0')","tensor(3.6995e-11, device='cuda:0')",1.4928779407432011,63.65035920560575,1.874917986679077,52.96000213012695,8.758773376468606e-05,16,6489.638234615326,250.77028632164001,25392930816.0,400,4155.58203125,489494.96875
110,3.237306520448509,"tensor(39.3601, device='cuda:0')","tensor(3.6794e-11, device='cuda:0')",1.546300888823701,63.51854049460039,1.9125668153762818,53.20000247802734,8.73702910152393e-05,16,6741.667900562286,251.76119709014893,26407845888.0,416,4155.72314453125,489499.1875
111,3.138054282952708,"tensor(34.0030, device='cuda:0')","tensor(3.6775e-11, device='cuda:0')",1.5145068630811491,63.88637025106242,1.8965461135864259,52.920002325439455,8.715127058347615e-05,16,6992.689350366592,250.78024625778198,27422760960.0,432,4156.0009765625,489517.40625
112,3.1895449618075755,"tensor(38.0580, device='cuda:0')","tensor(3.6442e-11, device='cuda:0')",1.486691147756851,64.08686121249188,1.8697581577301026,53.62000222167969,8.693068314414345e-05,16,7243.38677239418,250.45591139793396,28437676032.0,448,4156.23291015625,489536.3125
113,3.160059044547115,"tensor(47.9167, device='cuda:0')","tensor(3.6614e-11, device='cuda:0')",1.4918408871641746,64.01582095850145,1.868916630744934,53.36000249633789,8.670853944836176e-05,16,7493.765340328217,250.1107223033905,29452591104.0,464,4156.46337890625,489551.78125
114,3.194026268120353,"tensor(37.1652, device='cuda:0')","tensor(inf, device='cuda:0')",1.5111654992929326,64.44837656755745,1.890336454963684,53.58000243530273,8.648485032310146e-05,16,7744.516995429993,250.41640758514404,30467506176.0,480,4156.64794921875,489564.5
115,3.1623579179141537,"tensor(42.4851, device='cuda:0')","tensor(3.6366e-11, device='cuda:0')",1.497350298688122,64.62913401156652,1.8808129661560058,53.52000204467773,8.625962667065488e-05,16,7994.557350873947,249.79428815841675,31482421248.0,496,4156.943359375,489586.75
116,3.0793100130473468,"tensor(37.6488, device='cuda:0')","tensor(3.7198e-11, device='cuda:0')",1.477745242518894,64.70648895610668,1.8687113637924195,54.020002783203125,8.603287946810515e-05,16,8244.645448923111,249.84570813179016,32497336320.0,512,4157.31689453125,489619.8125
117,3.146832434843618,"tensor(35.6399, device='cuda:0')","tensor(3.6115e-11, device='cuda:0')",1.4655576680440128,64.4941579089459,1.8589465337753295,53.28000266723633,8.5804619766791e-05,16,8495.112158060074,250.22400832176208,33512251392.0,528,4157.6123046875,489645.53125
118,3.1516457288823228,"tensor(47.6190, device='cuda:0')","tensor(3.5882e-11, device='cuda:0')",1.4968427241021207,64.99143845926473,1.8945492824554444,53.20000203247071,8.557485869176825e-05,16,8745.277542829514,249.89932084083557,34527166464.0,544,4157.8310546875,489664.46875
119,3.1843427030752736,"tensor(46.0565, device='cuda:0')","tensor(3.5476e-11, device='cuda:0')",1.4700044987529879,65.28822821487718,1.862989249420166,53.740001739501956,8.534360744126755e-05,16,8995.45256471634,249.86092972755432,35542081536.0,560,4158.013671875,489677.78125
120,3.160579892760473,"tensor(41.0714, device='cuda:0')","tensor(3.5538e-11, device='cuda:0')",1.4876383851941124,65.28664976596241,1.8750392406463623,53.90000278930664,8.511087728614862e-05,16,9245.472637414932,249.7766501903534,36556996608.0,576,4158.2763671875,489699.59375
121,3.1554522615797977,"tensor(40.5506, device='cuda:0')","tensor(3.5448e-11, device='cuda:0')",1.4526787236438634,65.41925789862027,1.8381829683303832,54.26000266723633,8.487667956935087e-05,16,9495.17163515091,249.45669555664062,37571911680.0,592,4158.47265625,489712.0625
122,3.0885994485084045,"tensor(45.2009, device='cuda:0')","tensor(inf, device='cuda:0')",1.4601113328369968,65.62369557967315,1.849087622642517,54.68000287475586,8.464102570534063e-05,16,9744.691219329834,249.259259223938,38586826752.0,608,4158.78515625,489736.9375
123,3.171742022460234,"tensor(39.2857, device='cuda:0')","tensor(3.5158e-11, device='cuda:0')",1.4607498771250085,65.65132225037885,1.8572393836975098,54.38000264282226,8.440392717955476e-05,16,10008.327872991562,249.1698648929596,39601741824.0,624,4158.98828125,489752.375
124,3.1395125515917512,"tensor(44.3824, device='cuda:0')","tensor(3.5063e-11, device='cuda:0')",1.4519540505326474,66.07519497703645,1.8508722145080567,54.5000017211914,8.416539554784089e-05,16,10270.019172906876,248.12678265571594,40616656896.0,640,4159.232421875,489770.21875
125,3.1984799922780787,"tensor(45.6845, device='cuda:0')","tensor(3.4678e-11, device='cuda:0')",1.4394596107479056,65.73025579119566,1.8367850057601929,54.44000233764648,8.392544243589428e-05,16,10520.521825551987,248.99716877937317,41631571968.0,656,4159.40625,489782.84375
126,3.1537113967516746,"tensor(38.7277, device='cuda:0')","tensor(3.4401e-11, device='cuda:0')",1.461707991947695,65.80445318016766,1.8580654109954835,54.18000258178711,8.368407953869104e-05,16,10769.875707149506,249.0957522392273,42646487040.0,672,4159.65087890625,489797.84375
127,3.131363632831168,"tensor(35.4911, device='cuda:0')","tensor(3.4800e-11, device='cuda:0')",1.411587540129413,66.23700881463711,1.8087441102981567,54.520002423095704,8.34413186199183e-05,16,11018.579880952835,248.46520590782166,43661402112.0,688,4159.849609375,489809.6875
128,3.104218975872013,"tensor(32.7009, device='cuda:0')","tensor(3.4602e-11, device='cuda:0')",1.3927698004356697,66.47459830780411,1.8017422676086425,54.780002252197264,8.319717151140073e-05,16,11267.862709999084,249.0226309299469,44676317184.0,704,4160.1103515625,489830.0625
129,3.0924341450346278,"tensor(42.9315, device='cuda:0')","tensor(inf, device='cuda:0')",1.3956039516826202,66.6845611484523,1.8076683464050294,54.76000212402344,8.295165011252398e-05,16,11516.575318098068,248.42724895477295,45691232256.0,720,4160.3671875,489848.15625
130,3.096218524249733,"tensor(33.5565, device='cuda:0')","tensor(3.4341e-11, device='cuda:0')",1.3747388999737584,66.9679322676143,1.7932709621429443,55.22000227050781,8.270476638965462e-05,16,11765.793565034866,248.97432279586792,46706147328.0,736,4160.5751953125,489860.90625
131,3.160571426364547,"tensor(47.6935, device='cuda:0')","tensor(3.4010e-11, device='cuda:0')",1.401336845150281,66.93714823245321,1.8173230073928832,55.30000189819336,8.245653237555705e-05,16,12028.313677549362,249.16815185546875,47721062400.0,752,4160.74267578125,489869.28125
132,3.1399232013851193,"tensor(39.1369, device='cuda:0')","tensor(3.4100e-11, device='cuda:0')",1.406361155535204,66.8432175265079,1.8271829301834106,55.280002917480466,8.220696016880687e-05,16,12278.374525785446,249.82188940048218,48735977472.0,768,4160.93017578125,489882.21875
133,3.071881927496998,"tensor(39.8065, device='cuda:0')","tensor(3.4194e-11, device='cuda:0')",1.3830577854450028,67.12974580311409,1.7962656406402588,55.06000259399414,8.195606193320136e-05,16,12527.747373104095,249.1185200214386,49750892544.0,784,4161.15673828125,489895.625
134,3.072864168079187,"tensor(34.1518, device='cuda:0')","tensor(3.4026e-11, device='cuda:0')",1.3593609190661662,67.48968239060311,1.7822305591583252,55.36000307617188,8.170384989716656e-05,16,12776.436393260956,248.3543186187744,50765807616.0,800,4161.42919921875,489912.53125
135,3.130165434898214,"tensor(46.7262, device='cuda:0')","tensor(3.3612e-11, device='cuda:0')",1.3694674573535075,67.41469568819653,1.7887094898223876,55.32000291137695,8.14503363531613e-05,16,13024.940942287445,248.26290440559387,51780722688.0,816,4161.59423828125,489921.15625
136,3.097648448132454,"tensor(54.2039, device='cuda:0')","tensor(3.3223e-11, device='cuda:0')",1.3752166082426782,67.56466920643678,1.790961884880066,55.86000223999024,8.119553365707803e-05,16,13273.827124118805,248.6483268737793,52795637760.0,832,4161.78662109375,489932.125
137,3.0910389017551503,"tensor(45.3497, device='cuda:0')","tensor(inf, device='cuda:0')",1.3792251723308107,67.66017864226001,1.8052443473815918,55.640002612304684,8.093945422764071e-05,16,13522.4078977108,248.31725525856018,53810552832.0,848,4161.99853515625,489945.90625
138,3.0962406912593976,"tensor(41.5923, device='cuda:0')","tensor(3.3539e-11, device='cuda:0')",1.3664678674104815,67.78568310332582,1.798157751274109,55.26000195922852,8.068211054579943e-05,16,13770.708289146423,248.05985593795776,54825467904.0,864,4162.24365234375,489961.03125
139,3.116215686426095,"tensor(43.1176, device='cuda:0')","tensor(3.3300e-11, device='cuda:0')",1.3725894651093489,68.29480357957839,1.8004761066436767,55.920002612304685,8.042351515412221e-05,16,14019.389000415802,248.42055439949036,55840382976.0,880,4162.45751953125,489977.03125
140,3.09079591686844,"tensor(41.3690, device='cuda:0')","tensor(3.3056e-11, device='cuda:0')",1.3360253202177386,68.0777367893861,1.7649879487991333,55.98000267944336,8.016368065618362e-05,16,14268.536454200745,248.90960240364075,56855298048.0,896,4162.701171875,489995.78125
141,3.026148132398619,"tensor(42.0387, device='cuda:0')","tensor(3.3397e-11, device='cuda:0')",1.3457472870504559,68.09668085766288,1.7808574459075928,55.620002471923826,7.99026197159505e-05,16,14516.690439462662,247.91170144081116,57870213120.0,912,4163.00830078125,490017.9375
142,3.0930142766194986,"tensor(43.6756, device='cuda:0')","tensor(3.2527e-11, device='cuda:0')",1.3355043381411393,68.54186540877389,1.7753063842773438,55.90000259399414,7.964034505716477e-05,16,14766.003749847412,249.07212352752686,58885128192.0,928,4163.2109375,490031.09375
143,3.0936361348375363,"tensor(40.4018, device='cuda:0')","tensor(3.3026e-11, device='cuda:0')",1.3460912781071332,68.71472980669182,1.7737717653274536,55.98000217285156,7.93768694627233e-05,16,15015.717207670212,249.45655226707458,59900043264.0,944,4163.40380859375,490045.25
144,3.1011286069315376,"tensor(48.1027, device='cuda:0')","tensor(3.2641e-11, device='cuda:0')",1.3312642582139091,68.44556655229182,1.7681585042953492,55.90000274658203,7.911220577405484e-05,16,15264.769414424896,248.80080223083496,60914958336.0,960,4163.6005859375,490055.53125
145,3.1376317418213433,"tensor(35.9375, device='cuda:0')","tensor(3.2071e-11, device='cuda:0')",1.3267660348717554,68.70525764557651,1.761583910369873,55.8400028137207,7.884636689049423e-05,16,15513.41892194748,248.39994072914124,61929873408.0,976,4163.7578125,490064.0
146,3.0505945724798433,"tensor(42.3735, device='cuda:0')","tensor(inf, device='cuda:0')",1.3111202301704041,68.8970660257449,1.7610774965286256,55.60000234985352,7.857936576865357e-05,16,15761.395435333252,247.73516058921814,62944788480.0,992,4164.0244140625,490081.5625
147,3.0857592542120753,"tensor(49.3676, device='cuda:0')","tensor(3.1846e-11, device='cuda:0')",1.3325391252763765,68.71709767993895,1.7732722305297852,55.920002734375,7.831121542179087e-05,16,16009.412559986115,247.75214529037476,63959703552.0,1008,4164.2724609375,490096.59375
148,3.0539516692465924,"tensor(52.5298, device='cuda:0')","tensor(3.1983e-11, device='cuda:0')",1.3065436768137912,69.08492750803438,1.7524488346099854,56.28000200195312,7.804192891917572e-05,16,16257.945857524872,248.1917450428009,64974618624.0,1024,4164.51513671875,490113.375
149,3.044037380117051,"tensor(45.0521, device='cuda:0')","tensor(3.1922e-11, device='cuda:0')",1.3016703398051601,69.34777587029338,1.7424855672836304,56.52000209350586,7.777151938545238e-05,16,16506.289095401764,248.10053133964539,65989533696.0,1040,4164.73876953125,490127.25
150,3.873855744693296,"tensor(28.4970, device='cuda:0')","tensor(inf, device='cuda:0')",2.1007512277812674,50.843406399926344,2.404195101928711,41.90000159301758,7.75e-05,16,16754.751697301865,248.22011995315552,67004448768.0,1056,4164.12548828125,489601.0
151,3.504959208745483,"tensor(33.8914, device='cuda:0')","tensor(3.9682e-11, device='cuda:0')",1.9011044955481124,55.06713539576822,2.2388948623657225,45.36000191040039,7.72273839962904e-05,16,17003.39472079277,248.37516331672668,68019363840.0,1072,4164.0703125,489591.28125
152,3.358654443253862,"tensor(37.5000, device='cuda:0')","tensor(3.8742e-11, device='cuda:0')",1.7824125903921664,57.97267576780014,2.1427219944000244,47.880002252197265,7.695368466124298e-05,16,17251.273852825165,247.56550335884094,69034278912.0,1088,4164.18994140625,489591.59375
153,3.350654575841647,"tensor(29.7991, device='cuda:0')","tensor(3.7856e-11, device='cuda:0')",1.7098515017010474,59.28376054916982,2.08457517414093,48.56000248413086,7.667891533457719e-05,16,17499.798844575882,248.26113390922546,70049193984.0,1104,4164.2509765625,489588.59375
154,3.310419362487522,"tensor(33.5193, device='cuda:0')","tensor(3.7551e-11, device='cuda:0')",1.6973926299959505,59.966534763693865,2.0623520332336427,50.00000212402344,7.64030894081624e-05,16,17749.123905181885,248.35607409477234,71064109056.0,1120,4164.3291015625,489584.8125
155,3.256800040285638,"tensor(40.4762, device='cuda:0')","tensor(3.6890e-11, device='cuda:0')",1.6348578436179377,61.26735820266963,2.0088431240081785,50.280002380371094,7.612622032536509e-05,16,17996.99613404274,247.62695837020874,72079024128.0,1136,4164.42236328125,489584.3125
156,3.242857414779934,"tensor(28.7574, device='cuda:0')","tensor(3.6787e-11, device='cuda:0')",1.6081624515397859,62.24297568039821,1.996537105369568,50.94000231933594,7.584832158039378e-05,16,18245.13612627983,247.9053716659546,73093939200.0,1152,4164.4873046875,489582.375
157,3.237805333543331,"tensor(39.0253, device='cuda:0')","tensor(3.6003e-11, device='cuda:0')",1.5863856956032094,62.153781007751775,1.9771905755996704,51.180002172851566,7.556940671764125e-05,16,18493.55650115013,248.17850470542908,74108854272.0,1168,4164.548828125,489579.125
158,3.2632399433893515,"tensor(35.9003, device='cuda:0')","tensor(3.5714e-11, device='cuda:0')",1.5646427737827104,62.95574477716904,1.9567006284713746,52.00000243530273,7.52894893310244e-05,16,18741.89582824707,248.06875324249268,75123769344.0,1184,4164.56591796875,489571.28125
159,3.2153404714367912,"tensor(40.1042, device='cuda:0')","tensor(3.5702e-11, device='cuda:0')",1.546234003033714,63.602210070552815,1.9502816352844239,51.76000209350586,7.500858306332174e-05,16,18988.718310832977,246.5645523071289,76138684416.0,1200,4164.6142578125,489567.0625
160,3.221815953863428,"tensor(42.5967, device='cuda:0')","tensor(3.4986e-11, device='cuda:0')",1.5392128877829694,63.85479676347567,1.9393134071350098,52.00000237426758,7.472670160550849e-05,16,19236.84136199951,247.88381576538086,77153599488.0,1216,4164.63818359375,489560.375
161,3.172647718842148,"tensor(38.6905, device='cuda:0')","tensor(3.4794e-11, device='cuda:0')",1.539371653821655,63.9889837668694,1.9405112129211426,52.1800026550293,7.44438586960892e-05,16,19485.213111639023,248.1329174041748,78168514560.0,1232,4164.767578125,489570.1875
162,3.1695354458288096,"tensor(31.3988, device='cuda:0')","tensor(3.4702e-11, device='cuda:0')",1.5156531127843675,64.60782212860796,1.9189261177062988,52.64000222167969,7.416006812042828e-05,16,19732.971399068832,247.52027559280396,79183429632.0,1248,4164.83203125,489572.03125
163,3.123269833571522,"tensor(50.3720, device='cuda:0')","tensor(3.4324e-11, device='cuda:0')",1.463067193883595,64.98512403823608,1.875677836227417,52.760002130126956,7.387534371007798e-05,16,19981.05327296257,247.82074689865112,80198344704.0,1264,4164.970703125,489579.78125
164,3.1926626212207982,"tensor(49.3676, device='cuda:0')","tensor(3.3890e-11, device='cuda:0')",1.4740672525081997,65.12246812337564,1.886156184387207,52.980002423095705,7.358969934210438e-05,16,20228.746096611023,247.42907047271729,81213259776.0,1280,4165.06689453125,489585.90625
165,3.1645035261803485,"tensor(50.2604, device='cuda:0')","tensor(3.3753e-11, device='cuda:0')",1.4599756924501144,65.2140309026574,1.8768411334991455,52.96000242919922,7.330314893841101e-05,16,20476.753217935562,247.76002860069275,82228174848.0,1296,4165.1650390625,489591.0625
166,3.140999179359869,"tensor(41.4062, device='cuda:0')","tensor(3.3679e-11, device='cuda:0')",1.4179057355003808,65.93706131210287,1.8422902030944823,53.60000221557617,7.301570646506027e-05,16,20724.564043045044,247.5674295425415,83243089920.0,1312,4165.29345703125,489601.15625
167,3.085401304224704,"tensor(44.5685, device='cuda:0')","tensor(3.3567e-11, device='cuda:0')",1.4321926218025054,66.09256030754631,1.8547276849746703,53.9800026184082,7.27273859315928e-05,16,20971.463168621063,246.66014862060547,84258004992.0,1328,4165.419921875,489605.1875
168,3.139514135130754,"tensor(40.9970, device='cuda:0')","tensor(3.2908e-11, device='cuda:0')",1.4303025186077385,66.38619266621389,1.8536424291610718,53.64000272216797,7.243820139034464e-05,16,21216.92238855362,245.2129189968109,85272920064.0,1344,4165.4375,489603.5
169,3.0645235252718552,"tensor(45.9821, device='cuda:0')","tensor(3.3102e-11, device='cuda:0')",1.4167543808554568,66.75323322748616,1.8387798654556275,54.22000202636719,7.214816693576233e-05,16,21464.500227212906,247.31104063987732,86287835136.0,1360,4165.56298828125,489606.1875
