epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
116,1.5054002932548523,68.14903846153847,"tensor(5.3708e-11, device='cuda:0')",0.5544927186012268,85.63,0.561946034860611,85.37,7.068574212948169e-05,12,5777.87575173378,48.65125322341919,89078851584.0,1404,3080.08154296875,361517.875
117,1.4867679468154906,64.54326923076923,"tensor(5.3410e-11, device='cuda:0')",0.5702900645256043,85.08,0.5773006132602692,85.2,7.024320641103812e-05,12,5826.641266345978,48.584787368774414,89840037888.0,1416,3079.976318359375,361480.8125
118,1.517005065536499,68.6298076923077,"tensor(5.2895e-11, device='cuda:0')",0.5720483830451966,84.99,0.5773352359294891,84.47,6.979899910323626e-05,12,5875.510314702988,48.691781759262085,90601224192.0,1428,3079.825439453125,361442.1875
119,1.4992299181938171,71.03365384615384,"tensor(5.2853e-11, device='cuda:0')",0.5779489741325379,85.67,0.5796675137996674,85.8,6.935316891841316e-05,12,5924.427847623825,48.71871304512024,91362410496.0,1440,3079.662109375,361400.0625
120,1.4981868723869323,75.1201923076923,"tensor(5.2347e-11, device='cuda:0')",0.5729916000366211,85.67,0.5786038082599639,85.07,6.890576474687264e-05,12,5973.389671087265,48.776737451553345,92123596800.0,1452,3079.52294921875,361357.3125
121,1.5033063179969788,71.875,"tensor(5.1950e-11, device='cuda:0')",0.5655107733249665,85.74,0.5767845189094544,84.93,6.845683565152391e-05,12,6022.169343948364,48.60097885131836,92884783104.0,1464,3079.44189453125,361325.8125
122,1.4948212965011596,64.54326923076923,"tensor(5.1684e-11, device='cuda:0')",0.5637726930618286,85.91,0.5724257066249847,85.33,6.800643086250122e-05,12,6070.864561796188,48.514957427978516,93645969408.0,1476,3079.341552734375,361293.5625
123,1.4783173316955567,64.0625,"tensor(5.1152e-11, device='cuda:0')",0.5644711947917939,86.19,0.5738478567123413,85.77,6.755459977176533e-05,12,6119.751554965973,48.70857334136963,94407155712.0,1488,3079.27001953125,361262.5
124,1.4998302205085754,68.8701923076923,"tensor(5.0801e-11, device='cuda:0')",0.5383443709850311,85.96,0.5417586728572845,85.82,6.710139192768697e-05,12,6168.697044849396,48.72896647453308,95168342016.0,1500,3079.1962890625,361234.25
125,1.4981649291038512,62.86057692307692,"tensor(5.1041e-11, device='cuda:0')",0.531131927537918,86.11,0.5376538173675537,85.74,6.664685702961345e-05,12,6217.717441082001,48.83961296081543,95929528320.0,1512,3079.0859375,361199.65625
126,1.4928347947120666,70.1923076923077,"tensor(4.9950e-11, device='cuda:0')",0.5510225559711456,86.0,0.5577065380573273,85.66,6.619104492241846e-05,12,6266.644654989243,48.6886773109436,96690714624.0,1524,3079.004638671875,361166.03125
127,1.4773495134353638,59.13461538461539,"tensor(4.9967e-11, device='cuda:0')",0.5660569267272949,85.96,0.5694604357242584,85.91,6.573400559103614e-05,12,6315.434157848358,48.61120843887329,97451900928.0,1536,3078.9228515625,361132.4375
128,1.4658150261878968,65.38461538461539,"tensor(4.9613e-11, device='cuda:0')",0.5620150788784027,85.76,0.5689293165206909,85.18,6.527578915497952e-05,12,6364.239196062088,48.627583742141724,98213087232.0,1548,3078.82373046875,361098.0625
129,1.4827533954620362,65.7451923076923,"tensor(4.9435e-11, device='cuda:0')",0.5720157247543335,85.25,0.5787702270984649,85.07,6.481644586284443e-05,12,6413.120721578598,48.703397274017334,98974273536.0,1560,3078.72119140625,361066.375
130,1.486405099582672,67.1875,"tensor(4.8880e-11, device='cuda:0')",0.5626399677276611,86.26,0.5685190773010254,86.1,6.435602608679918e-05,12,6462.029653310776,48.72999095916748,99735459840.0,1572,3078.56787109375,361021.125
131,1.4655512660980226,63.34134615384615,"tensor(4.8316e-11, device='cuda:0')",0.557407802438736,86.24,0.5609032970905304,86.18,6.389458031706068e-05,12,6510.945749759674,48.73733997344971,100496646144.0,1584,3078.43115234375,360979.9375
132,1.4889281812667847,63.94230769230769,"tensor(4.7625e-11, device='cuda:0')",0.5434810697078705,86.43,0.5509919676303864,85.91,6.343215915635762e-05,12,6559.83118891716,48.68954563140869,101257832448.0,1596,3078.288330078125,360937.625
133,1.481453947353363,70.55288461538461,"tensor(4.7631e-11, device='cuda:0')",0.5757324176311492,85.71,0.5786864434242248,85.52,6.296881331438125e-05,12,6608.733818054199,48.723174810409546,102019018752.0,1608,3078.152587890625,360896.84375
134,1.4921552740097046,69.35096153846153,"tensor(4.7046e-11, device='cuda:0')",0.5579031365394592,86.27,0.5632888123512269,85.83,6.250459360222461e-05,12,6657.57874751091,48.66811013221741,102780205056.0,1620,3078.07861328125,360867.84375
135,1.4764438606262207,67.1875,"tensor(4.7790e-11, device='cuda:0')",0.5783974281311035,86.28,0.5823108022212982,86.03,6.20395509268104e-05,12,6706.384514570236,48.628692865371704,103541391360.0,1632,3077.98583984375,360835.96875
136,1.4440113310813905,72.23557692307692,"tensor(4.6797e-11, device='cuda:0')",0.5408651567459106,86.55,0.5473813776969909,85.9,6.157373628530854e-05,12,6755.102191448212,48.54063677787781,104302577664.0,1644,3077.94677734375,360809.8125
137,1.4806698963165283,64.54326923076923,"tensor(4.5813e-11, device='cuda:0')",0.5500684859752655,86.55,0.5599309592723847,86.23,6.110720075954371e-05,12,6803.931765317917,48.650816917419434,105063763968.0,1656,3077.8291015625,360775.75
138,1.4841897356987,74.03846153846153,"tensor(4.6022e-11, device='cuda:0')",0.5411819742679596,86.87,0.5455868024826049,86.57,6.06399955103937e-05,12,6852.820562362671,48.69309854507446,105824950272.0,1668,3077.71337890625,360739.1875
139,1.451803944683075,67.90865384615384,"tensor(4.5846e-11, device='cuda:0')",0.5142646004676819,86.78,0.5215158337116241,86.39,6.0172171772179006e-05,12,6901.571474313736,48.57094192504883,106586136576.0,1680,3077.62158203125,360707.4375
140,1.4876656816482543,73.79807692307692,"tensor(4.5320e-11, device='cuda:0')",0.5273233657836914,87.0,0.5322859396457672,86.57,5.970378084704442e-05,12,6950.338185548782,48.58577632904053,107347322880.0,1692,3077.497802734375,360673.21875
141,1.4337851739883423,77.16346153846153,"tensor(4.4831e-11, device='cuda:0')",0.534368213224411,86.66,0.5407727437019348,86.14,5.923487409933316e-05,12,6999.282611608505,48.764103412628174,108108509184.0,1704,3077.3662109375,360633.46875
142,1.5071532286643983,65.86538461538461,"tensor(4.4618e-11, device='cuda:0')",0.5325485391139985,87.19,0.5384231541156769,86.82,5.8765502949954203e-05,12,7048.085854291916,48.62665677070618,108869695488.0,1716,3077.233642578125,360596.75
143,1.4598557391166687,69.35096153846153,"tensor(4.4207e-11, device='cuda:0')",0.5301248712062836,86.98,0.5342389122486114,86.7,5.8295718870743426e-05,12,7096.939317941666,48.60171604156494,109630881792.0,1728,3077.119873046875,360562.5625
144,1.4703760176658631,65.7451923076923,"tensor(4.3768e-11, device='cuda:0')",0.5263436136722565,86.68,0.5310086459636688,86.31,5.782557337881911e-05,12,7145.80567240715,48.680503368377686,110392068096.0,1740,3076.94970703125,360521.9375
145,1.4793907924652099,70.4326923076923,"tensor(4.3583e-11, device='cuda:0')",0.5293104571342468,87.17,0.5319536043643951,87.0,5.735511803093248e-05,12,7194.764563560486,48.77878665924072,111153254400.0,1752,3076.81494140625,360483.5
146,1.4429455043792725,68.38942307692308,"tensor(4.3329e-11, device='cuda:0')",0.5239324948310852,87.48,0.53019466547966,86.69,5.6884404417813995e-05,12,7243.628248214722,48.68452978134155,111914440704.0,1764,3076.68603515625,360444.78125
147,1.4788811148643493,70.79326923076923,"tensor(4.2719e-11, device='cuda:0')",0.5370775409698486,87.02,0.5439266116142273,86.61,5.6413484158515766e-05,12,7292.508754253387,48.69057607650757,112675627008.0,1776,3076.588623046875,360413.09375
148,1.4606661399841308,63.70192307692308,"tensor(4.2099e-11, device='cuda:0')",0.5216763327121735,86.83,0.5254873733997345,86.78,5.594240889475107e-05,12,7341.3023800849915,48.61426663398743,113436813312.0,1788,3076.483154296875,360381.09375
149,1.4374501609802246,70.1923076923077,"tensor(4.1905e-11, device='cuda:0')",0.5470562362194061,87.44,0.5566883135318756,86.54,5.547123028523106e-05,12,7390.2299036979675,48.74834179878235,114197999616.0,1800,3076.39013671875,360350.78125
150,1.5743785161972046,63.58173076923077,"tensor(8.8188e-11, device='cuda:0')",0.6896185590744018,82.67,0.6964308582305908,81.77,5.5e-05,12,7439.734386205673,49.32596278190613,114959185920.0,1812,4002.15771484375,462041.28125
151,1.5451424975395203,65.5048076923077,"tensor(1.3029e-10, device='cuda:0')",0.6523488598823547,84.01,0.6621335654258728,83.2,5.452876971476894e-05,12,7488.9102663993835,48.968677282333374,115720372224.0,1824,4002.399658203125,462041.03125
152,1.5327908484458923,68.6298076923077,"tensor(1.5677e-10, device='cuda:0')",0.6226831112861634,84.46,0.6341068579673768,84.13,5.405759110524895e-05,12,7538.067839384079,48.95023536682129,116481558528.0,1836,4002.53955078125,462032.84375
153,1.5176545714378358,62.86057692307692,"tensor(1.7526e-10, device='cuda:0')",0.6132276542663574,84.27,0.6243900295257568,83.5,5.358651584148423e-05,12,7587.251435995102,48.952712535858154,117242744832.0,1848,4002.637451171875,462022.875
154,1.5408833961486816,65.5048076923077,"tensor(1.9061e-10, device='cuda:0')",0.6004561887741089,84.88,0.6072555506706238,84.54,5.3115595582186016e-05,12,7636.370769739151,48.90941786766052,118003931136.0,1860,4002.671630859375,462008.375
155,1.5161075494766236,62.25961538461539,"tensor(2.0442e-10, device='cuda:0')",0.6144426122665405,85.27,0.6223619560718536,84.66,5.264488196906753e-05,12,7685.526960372925,48.928436279296875,118765117440.0,1872,4002.726806640625,461995.3125
156,1.5155588908195496,67.0673076923077,"tensor(2.1597e-10, device='cuda:0')",0.5869354844093323,85.3,0.5964361159324646,84.93,5.217442662118091e-05,12,7734.621669054031,48.887884855270386,119526303744.0,1884,4002.720947265625,461977.53125
157,1.4920732846260072,67.90865384615384,"tensor(2.2840e-10, device='cuda:0')",0.5807932832717896,85.34,0.5866970792770386,85.02,5.1704281129256584e-05,12,7783.729118585587,48.898337602615356,120287490048.0,1896,4002.7314453125,461958.75
158,1.5082479284286499,66.46634615384616,"tensor(2.3804e-10, device='cuda:0')",0.5827188643455505,86.09,0.5925179900169373,85.55,5.12344970500458e-05,12,7832.929525613785,48.99129056930542,121048676352.0,1908,4002.658935546875,461933.1875
159,1.5124512591362,63.22115384615385,"tensor(2.4665e-10, device='cuda:0')",0.5806380400657654,85.98,0.589440586566925,85.15,5.076512590066686e-05,12,7882.0737657547,48.936532735824585,121809862656.0,1920,4002.61962890625,461910.625
160,1.5135819047927856,57.69230769230769,"tensor(2.5505e-10, device='cuda:0')",0.5754208321094513,86.07,0.5823050684928894,85.45,5.0296219152955604e-05,12,7931.257822751999,48.975738286972046,122571048960.0,1932,4002.61181640625,461895.5
161,1.5036478490829468,65.14423076923077,"tensor(2.6265e-10, device='cuda:0')",0.5749556317329406,86.09,0.5841202134132385,85.56,4.982782822782101e-05,12,7980.489531993866,49.024378299713135,123332235264.0,1944,4002.580078125,461880.125
162,1.5144015676498412,65.98557692307692,"tensor(2.6849e-10, device='cuda:0')",0.5675203514099121,85.6,0.5715500994682312,85.56,4.9360004489606314e-05,12,8029.679634571075,48.98378777503967,124093421568.0,1956,4002.546875,461862.5625
163,1.4892225255012512,74.75961538461539,"tensor(2.7562e-10, device='cuda:0')",0.5634008033275604,86.32,0.5704870101451873,85.97,4.889279924045631e-05,12,8078.9052884578705,49.0148241519928,124854607872.0,1968,4002.549560546875,461848.09375
164,1.4756656581878662,69.35096153846153,"tensor(2.8262e-10, device='cuda:0')",0.565124540567398,85.99,0.5712071582317352,85.97,4.8426263714691496e-05,12,8127.9795842170715,48.86043930053711,125615794176.0,1980,4002.497314453125,461828.09375
165,1.4873423700332642,70.67307692307692,"tensor(2.8894e-10, device='cuda:0')",0.5719244064331055,86.37,0.5760955235004425,85.95,4.7960449073189627e-05,12,8177.113979101181,48.84657573699951,126376980480.0,1992,4002.44140625,461806.40625
166,1.4909649280548096,69.47115384615384,"tensor(2.9476e-10, device='cuda:0')",0.562488341331482,86.32,0.5675179816246033,86.08,4.7495406397775396e-05,12,8226.293650865555,48.9438054561615,127138166784.0,2004,4002.421142578125,461788.65625
167,1.491952797603607,56.97115384615385,"tensor(3.0027e-10, device='cuda:0')",0.560283029794693,86.23,0.5698213753700256,85.75,4.703118668561876e-05,12,8275.547000169754,49.020591020584106,127899353088.0,2016,4002.363037109375,461767.46875
168,1.4872665976524353,70.07211538461539,"tensor(3.0513e-10, device='cuda:0')",0.5547895166397094,86.4,0.5626088354110718,86.01,4.65678408436424e-05,12,8324.685074329376,48.92910814285278,128660539392.0,2028,4002.32568359375,461748.0625
169,1.4885999039649964,67.54807692307692,"tensor(3.0973e-10, device='cuda:0')",0.5643392642974854,86.15,0.5704563271999359,86.13,4.610541968293932e-05,12,8373.867081165314,48.97624683380127,129421725696.0,2040,4002.232421875,461720.53125
170,1.4884848760604859,67.42788461538461,"tensor(3.1401e-10, device='cuda:0')",0.5423408042907715,86.43,0.5506229746341705,85.94,4.564397391320083e-05,12,8423.01601266861,48.940298318862915,130182912000.0,2052,4002.1748046875,461698.8125
171,1.4819847517967224,68.75,"tensor(3.1809e-10, device='cuda:0')",0.5601237046718598,86.51,0.5684313853740692,86.14,4.5183554137155586e-05,12,8472.025706291199,48.775428771972656,130944098304.0,2064,4002.088134765625,461674.4375
172,1.5079986898422242,66.70673076923077,"tensor(3.2112e-10, device='cuda:0')",0.5536944736480713,86.42,0.558419706773758,86.4,4.47242108450205e-05,12,8521.202357769012,48.941426515579224,131705284608.0,2076,4001.994384765625,461648.9375
173,1.4792088890075683,72.83653846153847,"tensor(3.2476e-10, device='cuda:0')",0.549858472776413,86.17,0.5561455797672272,86.05,4.426599440896387e-05,12,8570.37431192398,48.95167303085327,132466470912.0,2088,4001.9794921875,461633.15625
174,1.4757450938224792,64.1826923076923,"tensor(3.2838e-10, device='cuda:0')",0.5450346246242523,86.45,0.5515317091464996,86.17,4.380895507758154e-05,12,8619.677903413773,48.995588302612305,133227657216.0,2100,4001.9384765625,461613.5
175,1.493042945957184,65.14423076923077,"tensor(3.3127e-10, device='cuda:0')",0.559386776304245,86.19,0.5683843917369843,86.16,4.335314297038657e-05,12,8668.81324338913,48.92874479293823,133988843520.0,2112,4001.87109375,461593.5625
176,1.496814559173584,70.55288461538461,"tensor(3.3449e-10, device='cuda:0')",0.5452021474838257,87.08,0.5546194561481476,86.33,4.289860807231306e-05,12,8717.947363138199,48.92724633216858,134750029824.0,2124,4001.82958984375,461574.40625
177,1.4827906949996947,66.70673076923077,"tensor(3.3715e-10, device='cuda:0')",0.536812491607666,86.54,0.5477243062019348,85.96,4.244540022823468e-05,12,8767.004281282425,48.82812452316284,135511216128.0,2136,4001.76416015625,461551.53125
178,1.491508069229126,63.82211538461539,"tensor(3.3943e-10, device='cuda:0')",0.5545644281387329,86.7,0.5623969439029693,86.12,4.199356913749877e-05,12,8815.88689494133,48.672707319259644,136272402432.0,2148,4001.689453125,461530.0
179,1.4807027952194214,72.23557692307692,"tensor(3.4166e-10, device='cuda:0')",0.5495753655910492,87.18,0.5585126485347748,86.45,4.1543164348476104e-05,12,8865.000639677048,48.904086112976074,137033588736.0,2160,4001.608642578125,461506.71875
180,1.4793788934707641,67.0673076923077,"tensor(3.4318e-10, device='cuda:0')",0.5391655874252319,86.68,0.548069279050827,86.55,4.109423525312737e-05,12,8914.251303434372,49.02278256416321,137794775040.0,2172,4001.532470703125,461484.53125
181,1.484245352745056,65.7451923076923,"tensor(3.4530e-10, device='cuda:0')",0.5451341320991516,87.06,0.5531037302017212,86.37,4.0646831081586854e-05,12,8963.38689160347,48.92630171775818,138555961344.0,2184,4001.457275390625,461461.78125
182,1.46946471118927,68.99038461538461,"tensor(3.4706e-10, device='cuda:0')",0.5594257750988006,86.82,0.5682967149734497,86.61,4.020100089676376e-05,12,9012.545993804932,48.9492564201355,139317147648.0,2196,4001.37255859375,461435.75
183,1.4602398834228516,65.5048076923077,"tensor(3.5006e-10, device='cuda:0')",0.5436539043903351,86.84,0.5494845849990845,86.69,3.975679358896189e-05,12,9061.66881775856,48.913321018218994,140078333952.0,2208,4001.298583984375,461411.46875
184,1.4697582976341248,67.3076923076923,"tensor(3.5150e-10, device='cuda:0')",0.5548186809539795,86.99,0.5608276921749115,86.7,3.9314257870518325e-05,12,9110.807255029678,48.93095302581787,140839520256.0,2220,4001.21240234375,461384.96875
185,1.4903459525108338,69.47115384615384,"tensor(3.5247e-10, device='cuda:0')",0.5525900245189667,86.83,0.5616818722248077,86.82,3.88734422704615e-05,12,9159.888838529587,48.87376856803894,141600706560.0,2232,4001.103515625,461358.1875
186,1.4772145441055298,69.83173076923077,"tensor(3.5297e-10, device='cuda:0')",0.5411525644779205,87.16,0.5500775461673737,86.58,3.8434395129189505e-05,12,9208.8082177639,48.70835256576538,142361892864.0,2244,4001.060546875,461339.03125
187,1.4668461553573608,70.4326923076923,"tensor(3.5456e-10, device='cuda:0')",0.5378713296890258,87.18,0.5482032103538513,86.59,3.799716459316898e-05,12,9257.95443058014,48.866515159606934,143123079168.0,2256,4001.029052734375,461322.59375
188,1.4467539241790772,73.3173076923077,"tensor(3.5587e-10, device='cuda:0')",0.5327868754863739,87.2,0.5414345390796661,86.6,3.756179860965537e-05,12,9307.141538619995,48.97910404205322,143884265472.0,2268,4000.986083984375,461307.09375
189,1.4991078236579896,72.71634615384616,"tensor(3.5631e-10, device='cuda:0')",0.5358115622997284,87.0,0.5425354246139527,86.98,3.7128344921434866e-05,12,9356.199714660645,48.850341796875,144645451776.0,2280,4000.89501953125,461284.5625
190,1.4628951384544373,75.60096153846153,"tensor(3.5699e-10, device='cuda:0')",0.5247098173141479,87.19,0.5345798749446868,86.37,3.669685106158899e-05,12,9405.311031341553,48.904041051864624,145406638080.0,2292,4000.84326171875,461264.6875
191,1.468915400505066,69.83173076923077,"tensor(3.5717e-10, device='cuda:0')",0.5349751445293427,87.22,0.5438195477485657,86.57,3.6267364348281956e-05,12,9454.266395807266,48.74834704399109,146167824384.0,2304,4000.773681640625,461244.09375
192,1.443265363883972,60.21634615384615,"tensor(3.5764e-10, device='cuda:0')",0.5329297614097596,87.16,0.5402605774402618,87.15,3.583993187957173e-05,12,9503.222940444946,48.74728345870972,146929010688.0,2316,4000.73046875,461226.0625
193,1.4379548460960387,72.59615384615384,"tensor(3.5776e-10, device='cuda:0')",0.5348944629669189,87.22,0.5451515769958496,86.82,3.541460052824527e-05,12,9552.037828207016,48.60616850852966,147690196992.0,2328,4000.677001953125,461206.59375
194,1.4595351088523865,63.58173076923077,"tensor(3.5825e-10, device='cuda:0')",0.531989935350418,87.16,0.5404499579906463,86.81,3.4991416936678275e-05,12,9601.01619386673,48.771130323410034,148451383296.0,2340,4000.590576171875,461184.46875
195,1.4593789361953735,65.02403846153847,"tensor(3.5774e-10, device='cuda:0')",0.5210096174716949,86.83,0.5259478652000428,86.89,3.45704275117204e-05,12,9650.13133430481,48.907575368881226,149212569600.0,2352,4000.525146484375,461162.65625
196,1.4757348356246949,72.95673076923077,"tensor(3.5719e-10, device='cuda:0')",0.5296720247745514,87.29,0.5382864706993103,86.75,3.415167841960624e-05,12,9699.302758932114,48.96202564239502,149973755904.0,2364,4000.43701171875,461140.40625
197,1.4735684196472167,65.5048076923077,"tensor(3.5710e-10, device='cuda:0')",0.5146776243686676,87.19,0.5227864303588867,87.01,3.3735215580892576e-05,12,9748.465836048126,48.95639252662659,150734942208.0,2376,4000.35400390625,461118.78125
198,1.4580961552619933,75.36057692307692,"tensor(3.5709e-10, device='cuda:0')",0.5309862885475158,87.47,0.5367290706634521,87.3,3.3321084665422807e-05,12,9797.655852794647,48.98229765892029,151496128512.0,2388,4000.2587890625,461093.1875
199,1.4588092678070068,72.59615384615384,"tensor(3.5624e-10, device='cuda:0')",0.5339437572002411,87.29,0.543658905506134,86.78,3.2909331087318666e-05,12,9846.70753979683,48.83830523490906,152257314816.0,2400,4000.1552734375,461067.9375
200,1.4622486094474791,63.34134615384615,"tensor(3.5546e-10, device='cuda:0')",0.5245640086174012,87.53,0.5300784900188446,87.02,3.249999999999999e-05,12,9895.625188350677,48.71242380142212,153018501120.0,2412,4000.107666015625,461052.40625
201,1.4763287322044372,61.53846153846154,"tensor(3.5474e-10, device='cuda:0')",0.5385075606822968,87.25,0.5450092600345612,87.2,3.209313629123329e-05,12,9944.837405443192,48.984111309051514,153779687424.0,2424,4000.05078125,461033.65625
202,1.462873585319519,65.86538461538461,"tensor(3.5433e-10, device='cuda:0')",0.5231225497722626,87.52,0.5328275564670563,87.08,3.168878457820915e-05,12,9994.062811851501,49.018242597579956,154540873728.0,2436,4000.00537109375,461016.125
203,1.4588580207824706,63.58173076923077,"tensor(3.5343e-10, device='cuda:0')",0.5142395334720612,87.39,0.5210984075069427,86.98,3.128698920264951e-05,12,10043.087393760681,48.81748628616333,155302060032.0,2448,3999.951416015625,460999.65625
204,1.4642311646461488,65.38461538461539,"tensor(3.5250e-10, device='cuda:0')",0.5139010055065155,87.82,0.5221625377178192,87.27,3.088779422594516e-05,12,10092.318135261536,49.01552367210388,156063246336.0,2460,3999.888427734375,460981.40625
205,1.4529858200073242,66.94711538461539,"tensor(3.5166e-10, device='cuda:0')",0.5334631358623505,87.26,0.5425567137241364,86.78,3.04912434243238e-05,12,10141.507613182068,48.98276710510254,156824432640.0,2472,3999.80859375,460959.75
206,1.445227254962921,71.875,"tensor(3.5114e-10, device='cuda:0')",0.5149108558654785,87.49,0.5221092317581176,87.09,3.0097380284049524e-05,12,10190.686701774597,48.97309494018555,157585618944.0,2484,3999.740966796875,460940.71875
207,1.455422433280945,70.55288461538461,"tensor(3.5047e-10, device='cuda:0')",0.5131699002742768,87.57,0.520961798620224,87.23,2.9706247996654133e-05,12,10239.847031116486,48.9531033039093,158346805248.0,2496,3999.656005859375,460918.9375
208,1.445919021987915,71.9951923076923,"tensor(3.4941e-10, device='cuda:0')",0.5158045864582061,87.7,0.5231966023921967,87.1,2.9317889454200577e-05,12,10288.892956018448,48.81001019477844,159107991552.0,2508,3999.58642578125,460898.71875
209,1.4562239155769348,70.67307692307692,"tensor(3.4830e-10, device='cuda:0')",0.5141988927364349,87.39,0.5158937952518463,87.41,2.893234724457945e-05,12,10337.795016288757,48.619887590408325,159869177856.0,2520,3999.51171875,460879.71875
210,1.4583145481109618,69.95192307692308,"tensor(3.4671e-10, device='cuda:0')",0.5141957933425904,87.97,0.5194531886100769,87.47,2.8549663646838717e-05,12,10386.974507808685,48.97296500205994,160630364160.0,2532,3999.428466796875,460858.65625
211,1.423580726337433,73.79807692307692,"tensor(3.4554e-10, device='cuda:0')",0.5076660572052002,87.4,0.51333869638443,87.52,2.8169880626547284e-05,12,10436.139093875885,48.95751094818115,161391550464.0,2544,3999.347900390625,460836.21875
212,1.4439208808898927,71.27403846153847,"tensor(3.4423e-10, device='cuda:0')",0.5199303787231445,87.62,0.5292166640281677,87.3,2.7793039831193136e-05,12,10485.268529176712,48.92419791221619,162152736768.0,2556,3999.25634765625,460815.0625
213,1.476236184310913,70.07211538461539,"tensor(3.4256e-10, device='cuda:0')",0.535017535161972,87.63,0.539880579328537,87.5,2.741918258561607e-05,12,10534.43375325203,48.96014904975891,162913923072.0,2568,3999.15283203125,460790.3125
214,1.4656458595275879,67.66826923076923,"tensor(3.4070e-10, device='cuda:0')",0.5238793741703034,87.72,0.5311859263896942,87.18,2.7048349887476037e-05,12,10583.46056342125,48.82050848007202,163675109376.0,2580,3999.052001953125,460765.9375
215,1.448338494205475,72.47596153846153,"tensor(3.3920e-10, device='cuda:0')",0.5091956224441528,87.9,0.5174836507320404,87.59,2.6680582402757323e-05,12,10632.44249176979,48.775930643081665,164436295680.0,2592,3999.018310546875,460753.90625
216,1.4575209978103638,62.01923076923077,"tensor(3.3752e-10, device='cuda:0')",0.519355386543274,87.7,0.5275562488555908,87.46,2.631592046130896e-05,12,10681.634215593338,48.98529028892517,165197481984.0,2604,3998.976806640625,460741.21875
217,1.4449790194511414,72.95673076923077,"tensor(3.3603e-10, device='cuda:0')",0.5070645648002624,87.94,0.5165349560260772,87.37,2.5954404052422233e-05,12,10730.783615350723,48.943893909454346,165958668288.0,2616,3998.94287109375,460728.59375
218,1.4525134448051453,69.23076923076923,"tensor(3.3455e-10, device='cuda:0')",0.5096556601524354,87.88,0.5175598137378693,87.53,2.5596072820445268e-05,12,10779.933947563171,48.94564723968506,166719854592.0,2628,3998.9033203125,460714.6875
219,1.4372608756065368,71.875,"tensor(3.3286e-10, device='cuda:0')",0.5156162563800811,87.58,0.5267526205539703,87.17,2.524096606043566e-05,12,10829.050570964813,48.909716844558716,167481040896.0,2640,3998.860107421875,460700.625
220,1.4359819046974183,74.15865384615384,"tensor(3.3091e-10, device='cuda:0')",0.5128729369163513,87.87,0.5177735976219178,87.51,2.488912271385138e-05,12,10878.203793287277,48.94616198539734,168242227200.0,2652,3998.808349609375,460684.65625
221,1.4437245262145997,71.39423076923077,"tensor(3.2886e-10, device='cuda:0')",0.5131026510715485,87.86,0.5203076917171479,87.58,2.4540581364280276e-05,12,10927.353178739548,48.94588589668274,169003413504.0,2664,3998.74755859375,460668.75
222,1.4374102495193481,65.7451923076923,"tensor(3.2730e-10, device='cuda:0')",0.5068855019569397,87.97,0.511943163728714,87.73,2.4195380233209008e-05,12,10976.440119981766,48.882718086242676,169764599808.0,2676,3998.705810546875,460655.375
223,1.4641843976020812,69.35096153846153,"tensor(3.2493e-10, device='cuda:0')",0.5183913507938385,88.06,0.5282740110874176,87.5,2.38535571758317e-05,12,11025.569758415222,48.92472839355469,170525786112.0,2688,3998.6396484375,460639.03125
224,1.4302069807052613,67.1875,"tensor(3.2274e-10, device='cuda:0')",0.509225574874878,87.84,0.512999352645874,87.52,2.3515149676898552e-05,12,11074.665996074677,48.88890886306763,171286972416.0,2700,3998.59814453125,460624.59375
225,1.4355676012039185,72.71634615384616,"tensor(3.2102e-10, device='cuda:0')",0.5018619734764099,87.98,0.5103005935668945,87.41,2.3180194846605367e-05,12,11123.84257888794,48.89721632003784,172048158720.0,2712,3998.528076171875,460607.90625
226,1.45161360206604,66.58653846153847,"tensor(3.1908e-10, device='cuda:0')",0.513371893787384,87.95,0.5227368514537811,87.56,2.284872941652386e-05,12,11172.954675912857,48.90595817565918,172809345024.0,2724,3998.454345703125,460589.6875
227,1.4398683148384095,71.63461538461539,"tensor(3.1696e-10, device='cuda:0')",0.5121892240524292,88.03,0.520690807723999,87.63,2.2520789735573704e-05,12,11222.006029367447,48.84543776512146,173570531328.0,2736,3998.384521484375,460572.3125
228,1.4477868622779846,68.02884615384616,"tensor(3.1504e-10, device='cuda:0')",0.49892611474990844,87.97,0.5039901978969574,87.93,2.2196411766036492e-05,12,11271.141125440598,48.93035650253296,174331717632.0,2748,3998.32177734375,460555.71875
229,1.4416260542869568,67.90865384615384,"tensor(3.1284e-10, device='cuda:0')",0.4950057261943817,88.05,0.5061872275829316,87.17,2.1875631079611972e-05,12,11320.30648469925,48.95986080169678,175092903936.0,2760,3998.2509765625,460537.65625
230,1.4483903143882753,67.42788461538461,"tensor(3.1065e-10, device='cuda:0')",0.5133179030418396,88.37,0.5225908682346344,88.0,2.1558482853517253e-05,12,11369.26027393341,48.74887299537659,175854090240.0,2772,3998.16845703125,460518.59375
231,1.4413953595161437,69.83173076923077,"tensor(3.0842e-10, device='cuda:0')",0.5124987074375152,87.9,0.5219007415771484,87.58,2.124500186662932e-05,12,11418.380163192749,48.84444785118103,176615276544.0,2784,3998.08984375,460499.84375
