epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
116,1.5053046410560609,66.58653846153847,"tensor(5.3773e-11, device='cuda:0')",0.555120175743103,85.3,0.5600197653293609,85.3,7.068574212948169e-05,12,5837.411027908325,49.470954179763794,89078851584.0,1404,3079.878662109375,361510.4375
117,1.487547766685486,64.90384615384616,"tensor(5.3469e-11, device='cuda:0')",0.5704218242645264,85.08,0.5736130496025086,84.98,7.024320641103812e-05,12,5886.967485666275,49.376285791397095,89840037888.0,1416,3079.759765625,361470.03125
118,1.5164568502426148,68.38942307692308,"tensor(5.2939e-11, device='cuda:0')",0.5723402625083923,85.02,0.5802824910640717,84.2,6.979899910323626e-05,12,5936.581911325455,49.43244242668152,90601224192.0,1428,3079.62353515625,361431.21875
119,1.4981571235656739,70.55288461538461,"tensor(5.3039e-11, device='cuda:0')",0.5760514639377594,85.64,0.5773093307495117,85.7,6.935316891841316e-05,12,5986.205656290054,49.44367003440857,91362410496.0,1440,3079.484130859375,361394.59375
120,1.4997032783508302,73.4375,"tensor(5.2509e-11, device='cuda:0')",0.5718923913478852,85.42,0.5741823267936706,85.51,6.890576474687264e-05,12,6035.85706782341,49.474858045578,92123596800.0,1452,3079.35205078125,361352.21875
121,1.502743004989624,72.59615384615384,"tensor(5.1949e-11, device='cuda:0')",0.5624234026908874,85.74,0.5693801804542542,85.34,6.845683565152391e-05,12,6085.4076795578,49.37607479095459,92884783104.0,1464,3079.27587890625,361324.40625
122,1.493319315814972,65.625,"tensor(5.1520e-11, device='cuda:0')",0.5597715295314789,85.8,0.5649712773323059,85.76,6.800643086250122e-05,12,6134.769567012787,49.18990921974182,93645969408.0,1476,3079.170166015625,361291.71875
123,1.4786692316055299,64.0625,"tensor(5.1060e-11, device='cuda:0')",0.559421863079071,86.04,0.5671522996902466,85.82,6.755459977176533e-05,12,6184.222692489624,49.28321695327759,94407155712.0,1488,3079.082763671875,361260.59375
124,1.499159288597107,69.71153846153847,"tensor(5.0674e-11, device='cuda:0')",0.5343553489685059,85.82,0.5388116261005401,85.91,6.710139192768697e-05,12,6233.79945230484,49.402552366256714,95168342016.0,1500,3079.04150390625,361234.21875
125,1.4967337549209594,62.5,"tensor(5.0852e-11, device='cuda:0')",0.5295693778038025,86.22,0.5369713947296143,85.9,6.664685702961345e-05,12,6283.360987663269,49.38579034805298,95929528320.0,1512,3078.940185546875,361197.78125
126,1.4933648919105529,71.15384615384616,"tensor(4.9794e-11, device='cuda:0')",0.5472900040626526,86.07,0.5564295018196106,85.9,6.619104492241846e-05,12,6333.04755282402,49.513100147247314,96690714624.0,1524,3078.82763671875,361160.34375
127,1.4787013222694396,58.17307692307692,"tensor(4.9807e-11, device='cuda:0')",0.5636982839107514,85.99,0.5661353734970093,85.83,6.573400559103614e-05,12,6382.72666478157,49.51236319541931,97451900928.0,1536,3078.730224609375,361126.4375
128,1.4664528042793274,66.46634615384616,"tensor(4.9639e-11, device='cuda:0')",0.5612655838966369,85.77,0.5674585371017457,85.34,6.527578915497952e-05,12,6432.442789554596,49.5425591468811,98213087232.0,1548,3078.643798828125,361091.375
129,1.4823780452728272,65.5048076923077,"tensor(4.9363e-11, device='cuda:0')",0.5750928368568421,85.19,0.5783460739612579,85.04,6.481644586284443e-05,12,6482.144327163696,49.53272747993469,98974273536.0,1560,3078.54248046875,361056.4375
130,1.4871156509399415,67.1875,"tensor(4.8802e-11, device='cuda:0')",0.5602334127426147,86.54,0.5648413381099701,86.27,6.435602608679918e-05,12,6531.818780899048,49.50103449821472,99735459840.0,1572,3078.36572265625,361011.3125
131,1.4638679114341735,62.62019230769231,"tensor(4.8232e-11, device='cuda:0')",0.5560816964149475,86.36,0.5576279614448547,85.99,6.389458031706068e-05,12,6581.477368354797,49.488696336746216,100496646144.0,1584,3078.228759765625,360970.5625
132,1.4888397393226624,66.34615384615384,"tensor(4.7687e-11, device='cuda:0')",0.549355119562149,86.06,0.5544668451786041,85.76,6.343215915635762e-05,12,6631.120836019516,49.47126531600952,101257832448.0,1596,3078.0771484375,360930.78125
133,1.4806172462463378,69.59134615384616,"tensor(4.7392e-11, device='cuda:0')",0.5782458952903747,85.42,0.5767304357051849,85.38,6.296881331438125e-05,12,6680.642200231552,49.34604024887085,102019018752.0,1608,3077.94384765625,360893.5625
134,1.4906362454414368,69.83173076923077,"tensor(4.6857e-11, device='cuda:0')",0.5538962021350861,86.43,0.5581674301624298,85.86,6.250459360222461e-05,12,6730.161206483841,49.34668302536011,102780205056.0,1620,3077.856201171875,360861.9375
135,1.4756559833526612,65.38461538461539,"tensor(4.7541e-11, device='cuda:0')",0.5771302356719971,86.05,0.5816410608291626,86.01,6.20395509268104e-05,12,6779.833530902863,49.50114035606384,103541391360.0,1632,3077.755615234375,360830.96875
136,1.4443719789505005,71.7548076923077,"tensor(4.6718e-11, device='cuda:0')",0.5412755977630616,86.34,0.5462268725872039,86.25,6.157373628530854e-05,12,6829.554704666138,49.54800844192505,104302577664.0,1644,3077.7216796875,360804.875
137,1.480970553588867,63.94230769230769,"tensor(4.5810e-11, device='cuda:0')",0.5538451815128327,86.21,0.5593548944950104,86.09,6.110720075954371e-05,12,6879.1581518650055,49.429086208343506,105063763968.0,1656,3077.599365234375,360769.65625
138,1.4840091272354126,74.03846153846153,"tensor(4.5937e-11, device='cuda:0')",0.5417485696792602,86.79,0.5482876032352447,86.46,6.06399955103937e-05,12,6928.793612480164,49.40113806724548,105824950272.0,1668,3077.482421875,360733.9375
139,1.4509449419021607,67.54807692307692,"tensor(4.5690e-11, device='cuda:0')",0.517726185131073,86.78,0.5249914542675018,86.42,6.0172171772179006e-05,12,6978.198120594025,49.23005175590515,106586136576.0,1680,3077.390869140625,360701.5
140,1.4879773381233214,73.4375,"tensor(4.5264e-11, device='cuda:0')",0.5279941128730774,86.69,0.5313513942241669,86.32,5.970378084704442e-05,12,7027.842559337616,49.47250056266785,107347322880.0,1692,3077.268798828125,360667.3125
141,1.4333120206832886,77.40384615384616,"tensor(4.4698e-11, device='cuda:0')",0.536784842300415,86.46,0.5429591113090515,86.32,5.923487409933316e-05,12,7077.511757135391,49.49810028076172,108108509184.0,1704,3077.138671875,360628.75
142,1.507793023777008,66.82692307692308,"tensor(4.4508e-11, device='cuda:0')",0.5339615581989289,86.82,0.5369117253780366,86.66,5.8765502949954203e-05,12,7127.20104932785,49.518115282058716,108869695488.0,1716,3077.0078125,360589.875
143,1.4597094923973084,69.35096153846153,"tensor(4.4186e-11, device='cuda:0')",0.5289888537883759,86.85,0.5313153399944306,86.68,5.8295718870743426e-05,12,7176.821192979813,49.44719576835632,109630881792.0,1728,3076.8818359375,360553.84375
144,1.4696276055336,66.34615384615384,"tensor(4.3736e-11, device='cuda:0')",0.528325963306427,86.62,0.5296412230968476,86.35,5.782557337881911e-05,12,7226.523577451706,49.471322536468506,110392068096.0,1740,3076.712646484375,360512.5
145,1.47842501745224,72.11538461538461,"tensor(4.3635e-11, device='cuda:0')",0.5255448597431183,87.1,0.5331858461380005,86.85,5.735511803093248e-05,12,7276.203675985336,49.503939151763916,111153254400.0,1752,3076.57373046875,360473.75
146,1.4416734906196593,68.38942307692308,"tensor(4.3232e-11, device='cuda:0')",0.5242225762367249,87.26,0.532948817396164,86.32,5.6884404417813995e-05,12,7325.940707206726,49.563347578048706,111914440704.0,1764,3076.4208984375,360434.34375
147,1.4787818920135498,71.03365384615384,"tensor(4.2738e-11, device='cuda:0')",0.5358902090549469,87.15,0.5399605159759522,86.71,5.6413484158515766e-05,12,7375.630564451218,49.51643252372742,112675627008.0,1776,3076.320556640625,360401.65625
148,1.4605762040138244,63.34134615384615,"tensor(4.2078e-11, device='cuda:0')",0.5223895987510682,86.65,0.5271927693367005,86.54,5.594240889475107e-05,12,7425.300870895386,49.49883842468262,113436813312.0,1788,3076.22314453125,360369.5
149,1.4373490409851075,70.91346153846153,"tensor(4.1806e-11, device='cuda:0')",0.5454174597740173,87.09,0.5513001394748688,86.83,5.547123028523106e-05,12,7474.955817699432,49.48517084121704,114197999616.0,1800,3076.136474609375,360339.53125
150,1.6439080247879028,59.61538461538461,"tensor(1.0489e-10, device='cuda:0')",0.808815913772583,78.35,0.8156793260574341,77.82,5.5e-05,12,7525.667488336563,50.463212728500366,114959185920.0,1812,4002.161865234375,462049.4375
151,1.5928423446655273,61.53846153846154,"tensor(1.6522e-10, device='cuda:0')",0.7424819758415222,81.15,0.7508503712654114,80.44,5.452876971476894e-05,12,7575.519817829132,49.639697551727295,115720372224.0,1824,4002.611328125,462066.875
152,1.5736047125816346,65.7451923076923,"tensor(2.0623e-10, device='cuda:0')",0.7030835149765015,81.8,0.7121757184028625,81.4,5.405759110524895e-05,12,7625.181164741516,49.46143698692322,116481558528.0,1836,4002.916015625,462074.59375
153,1.55550959815979,61.05769230769231,"tensor(2.4029e-10, device='cuda:0')",0.6826036639213562,82.06,0.693925152683258,81.23,5.358651584148423e-05,12,7674.821909427643,49.438295125961304,117242744832.0,1848,4003.16845703125,462078.4375
154,1.5749714847564698,63.34134615384615,"tensor(2.7052e-10, device='cuda:0')",0.6635380940437317,82.88,0.670053906917572,82.48,5.3115595582186016e-05,12,7724.6385407447815,49.61011052131653,118003931136.0,1860,4003.28564453125,462073.25
155,1.5482030954360961,60.69711538461539,"tensor(2.9771e-10, device='cuda:0')",0.6678329780578613,83.64,0.6724183819770813,83.34,5.264488196906753e-05,12,7774.279236078262,49.43794655799866,118765117440.0,1872,4003.416748046875,462066.625
156,1.5451792070388795,64.30288461538461,"tensor(3.2298e-10, device='cuda:0')",0.6449697232246399,83.59,0.6533108710289002,82.84,5.217442662118091e-05,12,7823.991133451462,49.507182121276855,119526303744.0,1884,4003.492431640625,462056.46875
157,1.5240027110099792,65.7451923076923,"tensor(3.4762e-10, device='cuda:0')",0.6339962969303131,83.39,0.6375534071922302,83.09,5.1704281129256584e-05,12,7873.874821662903,49.680036544799805,120287490048.0,1896,4003.57275390625,462045.25
158,1.5380447275161744,65.86538461538461,"tensor(3.6923e-10, device='cuda:0')",0.6344719240665436,84.21,0.6421400188446045,83.68,5.12344970500458e-05,12,7923.7633221149445,49.68478012084961,121048676352.0,1908,4003.570068359375,462027.90625
159,1.5401375715255736,62.74038461538461,"tensor(3.8881e-10, device='cuda:0')",0.6231963327884674,84.6,0.6313086890220642,83.66,5.076512590066686e-05,12,7973.6358730793,49.66745066642761,121809862656.0,1920,4003.582275390625,462010.6875
160,1.5423803378105163,55.28846153846154,"tensor(4.0875e-10, device='cuda:0')",0.623109326839447,84.48,0.6292353296279907,83.77,5.0296219152955604e-05,12,8023.482497692108,49.64523196220398,122571048960.0,1932,4003.6142578125,461998.53125
161,1.5346462293624878,62.37980769230769,"tensor(4.2678e-10, device='cuda:0')",0.6181462030410767,84.54,0.6271588729858398,83.98,4.982782822782101e-05,12,8073.451246261597,49.769227266311646,123332235264.0,1944,4003.614990234375,461986.75
162,1.5424818984031676,63.46153846153846,"tensor(4.4285e-10, device='cuda:0')",0.6100825484275818,84.46,0.6156514676094055,84.06,4.9360004489606314e-05,12,8123.2872886657715,49.6343834400177,124093421568.0,1956,4003.62744140625,461974.84375
163,1.5168337662696838,72.47596153846153,"tensor(4.5846e-10, device='cuda:0')",0.6077241176605225,85.03,0.6150117553710938,84.27,4.889279924045631e-05,12,8172.981168985367,49.48195958137512,124854607872.0,1968,4003.673828125,461965.78125
164,1.5048662660598755,69.23076923076923,"tensor(4.7391e-10, device='cuda:0')",0.6048373469829559,85.03,0.6131306407928466,84.29,4.8426263714691496e-05,12,8222.819957971573,49.5772762298584,125615794176.0,1980,4003.676513671875,461950.46875
165,1.5133555940628052,69.59134615384616,"tensor(4.8931e-10, device='cuda:0')",0.6071664386749268,84.9,0.6142786567687988,84.41,4.7960449073189627e-05,12,8272.601815223694,49.58594751358032,126376980480.0,1992,4003.66943359375,461934.375
166,1.5199625317573546,68.26923076923077,"tensor(5.0252e-10, device='cuda:0')",0.6035725703716278,84.93,0.611696114730835,84.67,4.7495406397775396e-05,12,8322.376719713211,49.576294898986816,127138166784.0,2004,4003.66796875,461921.03125
167,1.5181122341156006,57.57211538461539,"tensor(5.1572e-10, device='cuda:0')",0.5929895792007446,84.96,0.6042136381149292,84.08,4.703118668561876e-05,12,8372.127070188522,49.54788851737976,127899353088.0,2016,4003.653564453125,461904.625
168,1.5149277356147766,69.71153846153847,"tensor(5.2774e-10, device='cuda:0')",0.5906760877609253,85.56,0.6001026282310485,84.65,4.65678408436424e-05,12,8421.926365852356,49.59912037849426,128660539392.0,2028,4003.64892578125,461890.125
169,1.5148353116035462,67.54807692307692,"tensor(5.3976e-10, device='cuda:0')",0.5971938107967377,85.1,0.6049358388900757,84.77,4.610541968293932e-05,12,8471.760474920273,49.638899087905884,129421725696.0,2040,4003.6103515625,461871.71875
170,1.5165056820869445,66.10576923076923,"tensor(5.5087e-10, device='cuda:0')",0.5842105832099914,85.4,0.5929495023727417,84.58,4.564397391320083e-05,12,8521.487052440643,49.527852296829224,130182912000.0,2052,4003.589599609375,461854.09375
171,1.5077291609764099,66.70673076923077,"tensor(5.6187e-10, device='cuda:0')",0.5916714007854462,85.41,0.5998261743545532,84.99,4.5183554137155586e-05,12,8571.206453084946,49.45382738113403,130944098304.0,2064,4003.5546875,461835.65625
172,1.5337374124526977,66.34615384615384,"tensor(5.7247e-10, device='cuda:0')",0.5912875586509705,85.06,0.5970240989685058,84.79,4.47242108450205e-05,12,8620.994290351868,49.58869743347168,131705284608.0,2076,4003.490478515625,461813.75
173,1.5056895500183105,69.71153846153847,"tensor(5.8246e-10, device='cuda:0')",0.5831155741691589,85.18,0.588284944820404,84.64,4.426599440896387e-05,12,8670.822098255157,49.63048028945923,132466470912.0,2088,4003.503173828125,461802.6875
174,1.5021769793510438,62.86057692307692,"tensor(5.9220e-10, device='cuda:0')",0.5780820986747742,85.7,0.5833032444953918,85.42,4.380895507758154e-05,12,8720.54636311531,49.52091860771179,133227657216.0,2100,4003.4931640625,461788.25
175,1.5187591604232789,65.26442307692308,"tensor(6.0018e-10, device='cuda:0')",0.5911422421932221,85.46,0.5996340117454528,85.08,4.335314297038657e-05,12,8770.238677501678,49.49271750450134,133988843520.0,2112,4003.462890625,461772.625
176,1.5213752080917358,69.71153846153847,"tensor(6.0830e-10, device='cuda:0')",0.5787651052474976,85.92,0.584424401473999,85.19,4.289860807231306e-05,12,8819.786855459213,49.353214502334595,134750029824.0,2124,4003.45654296875,461758.75
177,1.509986463546753,65.98557692307692,"tensor(6.1634e-10, device='cuda:0')",0.5750301620006562,85.61,0.5849801736831665,85.12,4.244540022823468e-05,12,8869.367293596268,49.38063931465149,135511216128.0,2136,4003.43408203125,461743.28125
178,1.5168701595306398,61.17788461538461,"tensor(6.2423e-10, device='cuda:0')",0.5822019690990448,85.59,0.5911212209701538,85.05,4.199356913749877e-05,12,8919.186833381653,49.55639696121216,136272402432.0,2148,4003.3837890625,461726.21875
179,1.5085221915245055,68.75,"tensor(6.3193e-10, device='cuda:0')",0.5789075014591217,85.85,0.5853064924240112,85.48,4.1543164348476104e-05,12,8968.99880361557,49.58994722366333,137033588736.0,2160,4003.34716796875,461708.34375
180,1.5055598138809203,66.70673076923077,"tensor(6.3890e-10, device='cuda:0')",0.5700637570858001,85.69,0.5780992183208465,85.26,4.109423525312737e-05,12,9018.814511537552,49.59974265098572,137794775040.0,2172,4003.302490234375,461692.15625
181,1.5104009536743164,63.70192307692308,"tensor(6.4504e-10, device='cuda:0')",0.5745442248344421,86.22,0.5815651671409607,85.68,4.0646831081586854e-05,12,9068.573991060257,49.55808067321777,138555961344.0,2184,4003.261474609375,461674.75
182,1.4960113934516908,66.10576923076923,"tensor(6.5143e-10, device='cuda:0')",0.5870159937381745,85.81,0.5938681017875671,85.47,4.020100089676376e-05,12,9118.323526144028,49.548580169677734,139317147648.0,2196,4003.20849609375,461653.84375
183,1.485508681678772,64.66346153846153,"tensor(6.5814e-10, device='cuda:0')",0.573080571603775,85.92,0.5779017783164978,85.49,3.975679358896189e-05,12,9168.040150165558,49.51561617851257,140078333952.0,2208,4003.173828125,461636.90625
184,1.4947046843528748,68.14903846153847,"tensor(6.6383e-10, device='cuda:0')",0.5769276509284973,86.2,0.5875262434959412,85.31,3.9314257870518325e-05,12,9217.818589687347,49.57917046546936,140839520256.0,2220,4003.12109375,461615.71875
185,1.5150662471771241,68.02884615384616,"tensor(6.6883e-10, device='cuda:0')",0.5756978007793426,86.15,0.5826667837142945,85.83,3.88734422704615e-05,12,9267.437600135803,49.42345666885376,141600706560.0,2232,4003.041015625,461593.71875
186,1.5021065670967102,69.59134615384616,"tensor(6.7395e-10, device='cuda:0')",0.5732176876068116,85.87,0.5794530355453491,85.59,3.8434395129189505e-05,12,9316.913182497025,49.277185916900635,142361892864.0,2244,4003.02392578125,461579.65625
187,1.4914310495376586,69.95192307692308,"tensor(6.7870e-10, device='cuda:0')",0.5659351038455963,85.91,0.5739292357444763,85.6,3.799716459316898e-05,12,9366.618609905243,49.50572466850281,143123079168.0,2256,4003.01611328125,461565.78125
188,1.4716716198921203,71.03365384615384,"tensor(6.8336e-10, device='cuda:0')",0.5619295601844787,86.18,0.5707962540626526,85.56,3.756179860965537e-05,12,9416.124899625778,49.3075315952301,143884265472.0,2268,4003.009033203125,461555.4375
189,1.5234384318351746,71.39423076923077,"tensor(6.8667e-10, device='cuda:0')",0.5660967035770417,86.13,0.5723589420318603,85.89,3.7128344921434866e-05,12,9465.631229400635,49.30916452407837,144645451776.0,2280,4002.94384765625,461536.53125
190,1.4878027124404907,73.91826923076923,"tensor(6.8977e-10, device='cuda:0')",0.5529166785240174,85.98,0.5611623938560486,85.61,3.669685106158899e-05,12,9515.346353769302,49.5177276134491,145406638080.0,2292,4002.920166015625,461521.8125
191,1.4919318668365478,69.11057692307692,"tensor(6.9310e-10, device='cuda:0')",0.5664693901538849,86.1,0.5719792523860932,85.62,3.6267364348281956e-05,12,9565.093492031097,49.54590463638306,146167824384.0,2304,4002.895263671875,461505.9375
192,1.469344125175476,60.33653846153846,"tensor(6.9624e-10, device='cuda:0')",0.5577304898262024,86.58,0.5645260725975036,85.97,3.583993187957173e-05,12,9614.89842581749,49.54698944091797,146929010688.0,2316,4002.87451171875,461491.6875
193,1.4631603819847108,69.59134615384616,"tensor(6.9928e-10, device='cuda:0')",0.5583493196964264,86.47,0.5701354188919068,85.77,3.541460052824527e-05,12,9664.763837099075,49.64354491233826,147690196992.0,2328,4002.847412109375,461475.96875
194,1.4841001713752746,64.54326923076923,"tensor(7.0248e-10, device='cuda:0')",0.5573388116359711,86.51,0.5677106040000915,85.98,3.4991416936678275e-05,12,9714.542225599289,49.57680702209473,148451383296.0,2340,4002.798828125,461458.5
195,1.485397024154663,64.66346153846153,"tensor(7.0496e-10, device='cuda:0')",0.548904472064972,86.17,0.554473745727539,85.92,3.45704275117204e-05,12,9764.36427974701,49.594477891922,149212569600.0,2352,4002.753173828125,461441.34375
196,1.4992427594184876,72.23557692307692,"tensor(7.0658e-10, device='cuda:0')",0.5519056693553924,86.44,0.5595384058952332,86.03,3.415167841960624e-05,12,9814.14278793335,49.58286213874817,149973755904.0,2364,4002.690185546875,461422.59375
197,1.4994283603668213,61.89903846153846,"tensor(7.0807e-10, device='cuda:0')",0.5453970457553864,86.25,0.5538815427780152,85.84,3.3735215580892576e-05,12,9863.931337833405,49.59084391593933,150734942208.0,2376,4002.6259765625,461404.1875
198,1.4824037287712097,73.91826923076923,"tensor(7.0978e-10, device='cuda:0')",0.5582667747974396,86.23,0.5631791981697083,86.12,3.3321084665422807e-05,12,9913.654210805893,49.527318239212036,151496128512.0,2388,4002.567626953125,461385.71875
199,1.4820305978775024,70.4326923076923,"tensor(7.1092e-10, device='cuda:0')",0.557084914779663,85.99,0.5659774263381958,85.92,3.2909331087318666e-05,12,9963.464586496353,49.610888719558716,152257314816.0,2400,4002.509033203125,461366.9375
200,1.4879206649780274,62.74038461538461,"tensor(7.1172e-10, device='cuda:0')",0.5533998227596283,86.29,0.5580736932277679,86.21,3.249999999999999e-05,12,10012.998008012772,49.3320894241333,153018501120.0,2412,4002.473876953125,461353.125
201,1.4987525849342347,60.33653846153846,"tensor(7.1250e-10, device='cuda:0')",0.5621912354946137,86.39,0.5691162427902222,86.04,3.209313629123329e-05,12,10062.621930599213,49.42466759681702,153779687424.0,2424,4002.431884765625,461337.46875
202,1.486253060245514,64.30288461538461,"tensor(7.1343e-10, device='cuda:0')",0.549639651632309,86.69,0.5537030764579773,86.28,3.168878457820915e-05,12,10112.434800386429,49.616355657577515,154540873728.0,2436,4002.41064453125,461324.125
203,1.48471019821167,63.22115384615385,"tensor(7.1367e-10, device='cuda:0')",0.5433229100227356,86.18,0.5480830554962158,86.19,3.128698920264951e-05,12,10162.20095872879,49.56733727455139,155302060032.0,2448,4002.377197265625,461308.9375
204,1.4879015641212463,63.70192307692308,"tensor(7.1379e-10, device='cuda:0')",0.5428918134689331,86.82,0.5504058267593384,86.41,3.088779422594516e-05,12,10211.977131843567,49.573402404785156,156063246336.0,2460,4002.34326171875,461293.875
205,1.4766250470161437,63.58173076923077,"tensor(7.1395e-10, device='cuda:0')",0.5574019145488739,86.15,0.565657151222229,86.1,3.04912434243238e-05,12,10261.745059728622,49.56919288635254,156824432640.0,2472,4002.302734375,461277.75
206,1.468416630268097,71.03365384615384,"tensor(7.1381e-10, device='cuda:0')",0.5466962999820709,86.65,0.5515512676239014,86.7,3.0097380284049524e-05,12,10311.500343084335,49.49977254867554,157585618944.0,2484,4002.266845703125,461263.28125
207,1.4792054699897765,68.6298076923077,"tensor(7.1362e-10, device='cuda:0')",0.5374028992176056,86.4,0.5426423399925232,86.5,2.9706247996654133e-05,12,10361.29809331894,49.59647011756897,158346805248.0,2496,4002.20751953125,461246.78125
208,1.4688272911071778,69.11057692307692,"tensor(7.1318e-10, device='cuda:0')",0.5420639681339264,86.77,0.5465932550907135,86.3,2.9317889454200577e-05,12,10411.064945459366,49.567198514938354,159107991552.0,2508,4002.1650390625,461230.90625
209,1.480625615310669,70.67307692307692,"tensor(7.1211e-10, device='cuda:0')",0.5407198044300079,86.68,0.5428247257232666,86.59,2.893234724457945e-05,12,10460.82272720337,49.558427810668945,159869177856.0,2520,4002.111328125,461215.3125
210,1.4828450924873353,68.02884615384616,"tensor(7.1085e-10, device='cuda:0')",0.5456465403556824,86.8,0.5494870149612426,86.65,2.8549663646838717e-05,12,10510.64748620987,49.62794351577759,160630364160.0,2532,4002.0419921875,461197.78125
211,1.4476338771820068,71.9951923076923,"tensor(7.1002e-10, device='cuda:0')",0.5371472459793091,86.58,0.5398271876335144,86.67,2.8169880626547284e-05,12,10560.396041154861,49.54844927787781,161391550464.0,2544,4001.993408203125,461181.4375
212,1.4669219799995423,69.83173076923077,"tensor(7.0935e-10, device='cuda:0')",0.5436914791107178,86.79,0.5504755319595337,86.71,2.7793039831193136e-05,12,10610.181720256805,49.520368337631226,162152736768.0,2556,4001.93017578125,461163.6875
213,1.4994487440109252,68.99038461538461,"tensor(7.0812e-10, device='cuda:0')",0.5498062726020813,86.67,0.5527557547569275,86.8,2.741918258561607e-05,12,10659.967227935791,49.58777928352356,162913923072.0,2568,4001.85546875,461144.4375
214,1.4889288053512573,66.94711538461539,"tensor(7.0664e-10, device='cuda:0')",0.5483923338890075,86.99,0.5563117582798004,86.54,2.7048349887476037e-05,12,10709.76648235321,49.594462156295776,163675109376.0,2580,4001.7802734375,461124.1875
215,1.4710392819404603,70.55288461538461,"tensor(7.0517e-10, device='cuda:0')",0.5350438706874847,87.26,0.5428179964065551,86.84,2.6680582402757323e-05,12,10759.572004079819,49.60419774055481,164436295680.0,2592,4001.7802734375,461116.71875
216,1.481044746017456,61.77884615384615,"tensor(7.0333e-10, device='cuda:0')",0.5459026638507843,86.81,0.5539323470115661,86.68,2.631592046130896e-05,12,10809.463334083557,49.6945915222168,165197481984.0,2604,4001.75830078125,461106.65625
217,1.4679100600242614,72.35576923076923,"tensor(7.0116e-10, device='cuda:0')",0.5362371792316437,86.91,0.5442150066375733,86.56,2.5954404052422233e-05,12,10859.369360685349,49.70834398269653,165958668288.0,2616,4001.745361328125,461096.46875
218,1.4752385527610778,67.90865384615384,"tensor(6.9898e-10, device='cuda:0')",0.534726863861084,86.85,0.5407792091846466,86.72,2.5596072820445268e-05,12,10909.182042121887,49.61259698867798,166719854592.0,2628,4001.723388671875,461085.6875
219,1.4606169493675232,71.03365384615384,"tensor(6.9639e-10, device='cuda:0')",0.537283345413208,86.83,0.5463425363063812,86.41,2.524096606043566e-05,12,10958.935873270035,49.550477743148804,167481040896.0,2640,4001.703857421875,461074.40625
220,1.460113741493225,72.23557692307692,"tensor(6.9346e-10, device='cuda:0')",0.5336333612918853,86.95,0.5419675697803498,86.61,2.488912271385138e-05,12,11008.726541757584,49.526413440704346,168242227200.0,2652,4001.671142578125,461063.0
221,1.4649879232406615,69.95192307692308,"tensor(6.9087e-10, device='cuda:0')",0.5325390228748321,87.07,0.5409040028572083,86.7,2.4540581364280276e-05,12,11058.522038936615,49.584121227264404,169003413504.0,2664,4001.638916015625,461050.90625
222,1.461694183063507,65.625,"tensor(6.8828e-10, device='cuda:0')",0.5289215067863464,87.06,0.5334510707855225,87.07,2.4195380233209008e-05,12,11108.306330919266,49.583576917648315,169764599808.0,2676,4001.60400390625,461039.4375
223,1.4863380759239198,67.0673076923077,"tensor(6.8526e-10, device='cuda:0')",0.5437840830326081,87.06,0.548510091638565,86.66,2.38535571758317e-05,12,11158.170945644379,49.6609570980072,170525786112.0,2688,4001.5595703125,461026.40625
224,1.4553642623901366,64.66346153846153,"tensor(6.8235e-10, device='cuda:0')",0.5318831183433532,86.97,0.5354458261966706,86.66,2.3515149676898552e-05,12,11207.982342481613,49.612311363220215,171286972416.0,2700,4001.53466796875,461015.0
225,1.459377585220337,72.47596153846153,"tensor(6.7962e-10, device='cuda:0')",0.5298300435066223,87.04,0.5353292490959167,86.62,2.3180194846605367e-05,12,11257.821786165237,49.64230227470398,172048158720.0,2712,4001.48388671875,461000.5625
226,1.474634216785431,63.22115384615385,"tensor(6.7675e-10, device='cuda:0')",0.5379441262722016,87.13,0.5420139708042144,86.97,2.284872941652386e-05,12,11307.603568553925,49.57624340057373,172809345024.0,2724,4001.42529296875,460984.9375
227,1.4631854762077332,70.3125,"tensor(6.7345e-10, device='cuda:0')",0.539267879486084,87.27,0.5443638488292694,86.95,2.2520789735573704e-05,12,11357.316339969635,49.514392614364624,173570531328.0,2736,4001.3671875,460968.59375
228,1.4708909413337707,66.46634615384616,"tensor(6.7029e-10, device='cuda:0')",0.5211569793224334,87.19,0.525091400051117,87.03,2.2196411766036492e-05,12,11407.072165966034,49.55785894393921,174331717632.0,2748,4001.327880859375,460955.53125
229,1.4640484351158143,66.82692307692308,"tensor(6.6720e-10, device='cuda:0')",0.5240734496116638,86.85,0.5291721803188324,86.8,2.1875631079611972e-05,12,11456.921514511108,49.64950728416443,175092903936.0,2760,4001.283203125,460941.6875
230,1.4726611921310424,65.86538461538461,"tensor(6.6380e-10, device='cuda:0')",0.5361282958984375,87.07,0.5422478864192962,86.96,2.1558482853517253e-05,12,11506.722811698914,49.60297179222107,175854090240.0,2772,4001.22021484375,460925.53125
231,1.4657930948257447,70.4326923076923,"tensor(6.6062e-10, device='cuda:0')",0.5366859364032746,87.05,0.542881750202179,86.9,2.124500186662932e-05,12,11556.535009860992,49.61180353164673,176615276544.0,2784,4001.16015625,460911.1875
